ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35163522,B,Hookeriaceae,,Hookeria,,"flabellata",,"","Sm.",Accepted,,M,TRO,35163522,,"Trans. Linn. Soc. London","9: 280. 23 f. 2","280","1808"
tro-35163523,B,Hookeriaceae,,Hookeria,,"flaccida",,"","Hook. f. & Wilson",Accepted,,M,TRO,35163523,,"London J. Bot.","3: 549","549","1844"
tro-35163525,B,Hookeriaceae,,Hookeria,,"flavescens",,"","Hook. & Grev.",Accepted,,M,TRO,35163525,,"Edinburgh J. Sci.","2: 226. 5","226","1825"
tro-35163526,B,Hookeriaceae,,Hookeria,,"flexicollis",,"","Mitt.",Accepted,,M,TRO,35163526,,"Handb. N. Zeal. Fl.","496","496","1867"
tro-35163528,B,Hookeriaceae,,Hookeria,,"flexilis",,"","(Hedw.) Sm.",Accepted,,M,TRO,35163528,,"Trans. Linn. Soc. London","9: 281","281","1808"
tro-35163533,B,Hookeriaceae,,Hookeria,,"frondosa",,"","(Mitt.) Müll. Hal.",Accepted,,M,TRO,35163533,,"J. Mus. Godeffroy","3(6): 78","78","1874"
tro-35163534,B,Hookeriaceae,,Hookeria,,"galipanoana",,"","Müll. Hal.",Accepted,,M,TRO,35163534,,"Flora","83: 336","336","1897"
tro-35163537,B,Hookeriaceae,,Hookeria,,"gemmacea",,"","Mitt.",Accepted,,M,TRO,35163537,,"J. Linn. Soc., Bot.","12: 340","340","1869"
tro-35163540,B,Hookeriaceae,,Hookeria,,"glandulifera",,"","Hampe",Accepted,,M,TRO,35163540,,"Linnaea","32: 156","156","1863"
tro-35163541,B,Hookeriaceae,,Hookeria,,"glareosa",,"","Broth.",Accepted,,M,TRO,35163541,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","21 Afd. 3(3): 35","35","1895"
tro-35163542,B,Hookeriaceae,,Hookeria,,"glaucifolia",,"","Müll. Hal.",Accepted,,M,TRO,35163542,,"Bull. Herb. Boissier","6: 112","112","1898"
tro-35163555,B,Hookeriaceae,,Hookeria,,"guadalupensis",,"","(Spreng.) Müll. Hal.",Accepted,,M,TRO,35163555,,"Syn. Musc. Frond.","2: 212","212","1851"
tro-35163564,B,Hookeriaceae,,Hookeria,,"heterophylla",,"","(Ångström) Paris",Accepted,,M,TRO,35163564,,"Index Bryol.","577","577","1896"
tro-35163565,B,Hookeriaceae,,Hookeria,,"hildebrandtii",,"","Müll. Hal.",Accepted,,M,TRO,35163565,,"Linnaea","40: 251","251","1876"
tro-35163567,B,Hookeriaceae,,Hookeria,,"hispidula",,"","Mitt.",Accepted,,M,TRO,35163567,,"J. Linn. Soc., Bot.","12: 339","339","1869"
tro-35163573,B,Hookeriaceae,,Hookeria,,"humilis",,"","Mitt.",Accepted,,M,TRO,35163573,,"J. Linn. Soc., Bot.","12: 342","342","1869"
tro-35163579,B,Hookeriaceae,,Hookeria,,"hypnacea",,"","Müll. Hal.",Accepted,,M,TRO,35163579,,"Bot. Zeitung (Berlin)","14: 421","421","1856"
tro-35163582,B,Hookeriaceae,,Hookeria,,"incurva",,"","(Hornsch.) Hook. & Grev.",Accepted,,M,TRO,35163582,,"Edinburgh J. Sci.","2: 231","231","1825"
tro-35163583,B,Hookeriaceae,,Hookeria,,"integrifolia",,"","Müll. Hal.",Accepted,,M,TRO,35163583,,"Nuovo Giorn. Bot. Ital., n.s.,","4: 133","133","1897"
tro-35163586,B,Hookeriaceae,,Hookeria,,"irrorata",,"","Müll. Hal.",Accepted,,M,TRO,35163586,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","21 Afd. 3(3): 38","38","1895"
tro-35163587,B,Hookeriaceae,,Hookeria,,"jagiana",,"","Müll. Hal.",Accepted,,M,TRO,35163587,,"Syn. Musc. Frond.","2: 191","191","1851"
tro-35163588,B,Hookeriaceae,,Hookeria,,"janeirensis",,"","Paris",Accepted,,M,TRO,35163588,,"Index Bryol. (ed. 2)","2: 336","336","1904"
tro-35163594,B,Hookeriaceae,,Hookeria,,"lacerans",,"","Müll. Hal.",Accepted,,M,TRO,35163594,,"Linnaea","40: 250","250","1876"
tro-35163597,B,Hookeriaceae,,Hookeria,,"laete-virens",,"","Hook. & Taylor",Accepted,,M,TRO,35163597,,"Muscol. Brit.","89. 27","89","1818"
tro-35163601,B,Hookeriaceae,,Hookeria,,"langsdorffii",,"","Hook.",Accepted,,M,TRO,35163601,,"Musci Exot.","2: 17. pl. 121","17","1819"
tro-35163602,B,Hookeriaceae,,Hookeria,,"laricina",,"","Hook. & Grev.",Unresolved,,L,TRO,35163602,,"Edinburgh J. Sci.","2: 234","234","1825"
tro-35163609,B,Hookeriaceae,,Hookeria,,"leiophylla",,"","Besch.",Accepted,,M,TRO,35163609,,"Ann. Sci. Nat., Bot., sér. 6,","3: 240","240","1876"
tro-35163614,B,Hookeriaceae,,Hookeria,,"leptopoma",,"","(Schwägr.) Müll. Hal.",Accepted,,M,TRO,35163614,,"Syn. Musc. Frond.","2: 215","215","1851"
tro-35163616,B,Hookeriaceae,,Hookeria,,"leskeoides",,"","Hook.",Accepted,,M,TRO,35163616,,"Musci Exot.","1: 55","55","1818"
tro-35163618,B,Hookeriaceae,,Hookeria,,"leucomioides",,"","Broth.",Accepted,,M,TRO,35163618,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","26 Afd. 3(7): 35","35","1900"
tro-35163621,B,Hookeriaceae,,Hookeria,,"levieri",,"","Broth.",Accepted,,M,TRO,35163621,,"Bull. Herb. Boissier","5: 206","206","1897"
tro-35163626,B,Hookeriaceae,,Hookeria,,"limosa",,"","Broth.",Accepted,,M,TRO,35163626,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","21 Afd. 3(3): 37","37","1895"
tro-35163634,B,Hookeriaceae,,Hookeria,,"longifrons",,"","Müll. Hal. ex Broth.",Accepted,,M,TRO,35163634,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","21 Afd. 3(3): 34","34","1895"
tro-35163639,B,Hookeriaceae,,Hookeria,,"lorentzii",,"","Müll. Hal.",Accepted,,M,TRO,35163639,,"Linnaea","43: 474","474","1882"
tro-35163644,B,Hookeriaceae,,Hookeria,,"lucens",,"","(Hedw.) Sm.",Accepted,,M,TRO,35163644,,"Trans. Linn. Soc. London","9: 275","275","1808"
tro-35163646,B,Hookeriaceae,,Hookeria,,"luteorufescens",,"","Besch.",Accepted,,M,TRO,35163646,,"Ann. Sci. Nat., Bot., sér. 6,","3: 241","241","1876"
tro-35163654,B,Hookeriaceae,,Hookeria,,"magellanica",,"","(P. Beauv.) Arn.",Accepted,,M,TRO,35163654,,"Mém. Soc. Linn. Paris","5: 298","298","1827"
tro-35163659,B,Hookeriaceae,,Hookeria,,"melanotheca",,"","Duby ex Besch.",Accepted,,M,TRO,35163659,,"Ann. Sci. Nat., Bot., sér. 5,","18: 230","230","1873"
tro-35163661,B,Hookeriaceae,,Hookeria,,"meridensis",,"","Müll. Hal.",Accepted,,M,TRO,35163661,,"Flora","83: 336","336","1897"
tro-35163665,B,Hookeriaceae,,Hookeria,,"microcarpa",,"","(Hedw.) Hook. & Grev.",Accepted,,M,TRO,35163665,,"Edinburgh J. Sci.","2: 226","226","1825"
tro-35163669,B,Hookeriaceae,,Hookeria,,"minarum",,"","Ångström",Accepted,,M,TRO,35163669,,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad.","33(4): 25","25","1876"
tro-35162616,B,Hookeriaceae,,Hookeria,,"minor",,"","Ångström",Accepted,,M,TRO,35162616,,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad.","33(4): 23","23","1876"
tro-35163671,B,Hookeriaceae,,Hookeria,,"mittenii",,"","A. Jaeger",Accepted,,M,TRO,35163671,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 349","349","1877"
tro-35163674,B,Hookeriaceae,,Hookeria,,"mollicula",,"","Broth.",Accepted,,M,TRO,35163674,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","21 Afd. 3(3): 36","36","1895"
tro-35163678,B,Hookeriaceae,,Hookeria,,"mosenii",,"","Broth.",Accepted,,M,TRO,35163678,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","21 Afd. 3(3): 40","40","1895"
tro-35163684,B,Hookeriaceae,,Hookeria,,"nervosa",,"","Hook. f. & Wilson",Accepted,,M,TRO,35163684,,"London J. Bot.","3: 549","549","1844"
tro-35163690,B,Hookeriaceae,,Hookeria,,"nivalis",,"","Müll. Hal.",Accepted,,M,TRO,35163690,,"Syn. Musc. Frond.","2: 188","188","1851"
tro-35163691,B,Hookeriaceae,,Hookeria,,"nivea",,"","Müll. Hal.",Accepted,,M,TRO,35163691,,"Flora","69: 281","281","1886"
tro-35163696,B,Hookeriaceae,,Hookeria,,"oblongifolia",,"","Sull.",Accepted,,M,TRO,35163696,,"Proc. Amer. Acad. Arts","3: 80","80","1854"
tro-35163697,B,Hookeriaceae,,Hookeria,,"obovata",,"","Griff.",Accepted,,M,TRO,35163697,,"Calcutta J. Nat. Hist.","3: 278","278","1843"
tro-35163700,B,Hookeriaceae,,Hookeria,,"obscurifolia",,"","Mitt.",Accepted,,M,TRO,35163700,,"J. Linn. Soc., Bot.","12: 342","342","1869"
tro-35163705,B,Hookeriaceae,,Hookeria,,"olfersiana",,"","Hornsch.",Accepted,,M,TRO,35163705,,"Fl. Bras.","1(2): 64. 3 f. 4","64","1840"
tro-35163706,B,Hookeriaceae,,Hookeria,,"orbignyana",,"","Mont.",Accepted,,M,TRO,35163706,,"Syll. Gen. Sp. Crypt.","16","16","1856"
tro-35163709,B,Hookeriaceae,,Hookeria,,"ovata",,"","Mitt.",Accepted,,M,TRO,35163709,,"J. Linn. Soc., Bot.","12: 339","339","1869"
tro-35163714,B,Hookeriaceae,,Hookeria,,"pallida",,"","Hornsch.",Accepted,,M,TRO,35163714,,"Fl. Bras.","1(2): 64. pl. 3: f. 1","64","1840"
tro-35163715,B,Hookeriaceae,,Hookeria,,"pallidifolia",,"","Mitt.",Accepted,,M,TRO,35163715,,"St. Helena","362","362","1875"
tro-35163718,B,Hookeriaceae,,Hookeria,,"pallido-nitens",,"","Müll. Hal.",Accepted,,M,TRO,35163718,,"Nuovo Giorn. Bot. Ital., n.s.,","4: 132","132","1897"
tro-35163720,B,Hookeriaceae,,Hookeria,,"pandurifolia",,"","Mitt.",Accepted,,M,TRO,35163720,,"J. Linn. Soc., Bot.","12: 345","345","1869"
tro-35163723,B,Hookeriaceae,,Hookeria,,"papillidioides",,"","Müll. Hal.",Accepted,,M,TRO,35163723,,"Nuovo Giorn. Bot. Ital., n.s.,","4: 135","135","1897"
tro-35163727,B,Hookeriaceae,,Hookeria,,"parkeriana",,"","Hook. & Grev.",Accepted,,M,TRO,35163727,,"Edinburgh J. Sci.","2: 229. 5","229","1825"
tro-35163729,B,Hookeriaceae,,Hookeria,,"patrisiae",,"","(Brid.) Hampe",Accepted,,M,TRO,35163729,,"Icon. Musc.","1","1","1844"
tro-35163731,B,Hookeriaceae,,Hookeria,,"paupera",,"","Müll. Hal.",Accepted,,M,TRO,35163731,,"Bot. Jahrb. Syst.","5: 86","86","1883"
tro-35163732,B,Hookeriaceae,,Hookeria,,"pellucida",,"","Mitt.",Accepted,,M,TRO,35163732,,"J. Linn. Soc., Bot.","12: 353","353","1869"
tro-35163733,B,Hookeriaceae,,Hookeria,,"pendula",,"","Hook.",Accepted,,M,TRO,35163733,,"Musci Exot.","1: 53","53","1818"
tro-35163739,B,Hookeriaceae,,Hookeria,,"perpallida",,"","Broth.",Accepted,,M,TRO,35163739,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","21 Afd. 3(3): 39","39","1895"
tro-35163745,B,Hookeriaceae,,Hookeria,,"philippinensis",,"","Mont.",Accepted,,M,TRO,35163745,,"London J. Bot.","4: 10","10","1845"
tro-35163752,B,Hookeriaceae,,Hookeria,,"plicatula",,"","Müll. Hal.",Accepted,,M,TRO,35163752,,"Nuovo Giorn. Bot. Ital., n.s.,","4: 131","131","1897"
tro-35163757,B,Hookeriaceae,,Hookeria,,"polytrichoides",,"","(Hedw.) Spreng.",Accepted,,M,TRO,35163757,,"Syst. Veg.","4: 197","197","1827"
tro-35163759,B,Hookeriaceae,,Hookeria,,"prabaktiana",,"","Müll. Hal.",Accepted,,M,TRO,35163759,,"Syn. Musc. Frond.","2: 678","678","1851"
tro-35163760,B,Hookeriaceae,,Hookeria,,"praelonga",,"","Arn.",Unresolved,,L,TRO,35163760,,"Mém. Soc. Linn. Paris","1: 349","349","1823"
tro-35163762,B,Hookeriaceae,,Hookeria,,"preussii",,"","Broth.",Accepted,,M,TRO,35163762,,"Bot. Jahrb. Syst.","20: 201","201","1894"
tro-35163770,B,Hookeriaceae,,Hookeria,,"pterygophylloides",,"","Broth.",Accepted,,M,TRO,35163770,,"Bot. Jahrb. Syst.","17: 478","478","1893"
tro-35163775,B,Hookeriaceae,,Hookeria,,"punctata",,"","Hook. f. & Wilson",Accepted,,M,TRO,35163775,,"London J. Bot.","3: 550","550","1844"
tro-35163778,B,Hookeriaceae,,Hookeria,,"purpurata",,"","(Mitt.) Müll. Hal.",Accepted,,M,TRO,35163778,,"Linnaea","36: 10","10","1869"
tro-35163780,B,Hookeriaceae,,Hookeria,,"purpureophylla",,"","Müll. Hal. ex E. Britton",Accepted,,M,TRO,35163780,,"Bull. Torrey Bot. Club","23: 492","492","1896"
tro-35163783,B,Hookeriaceae,,Hookeria,,"quadrifaria",,"","Sm.",Accepted,,M,TRO,35163783,,"Trans. Linn. Soc. London","9: 277. pl. 23: f. 1","277","1808"
tro-35163787,B,Hookeriaceae,,Hookeria,,"radiculosa",,"","Hook.",Accepted,,M,TRO,35163787,,"Musci Exot.","1: 51","51","1818"
tro-35163793,B,Hookeriaceae,,Hookeria,,"regnellii",,"","Müll. Hal. ex Ångstr.",Accepted,,M,TRO,35163793,,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad.","33(4): 22","22","1876"
tro-35163794,B,Hookeriaceae,,Hookeria,,"remotifolia",,"","(Müll. Hal.) Müll. Hal.",Accepted,,M,TRO,35163794,,"Syn. Musc. Frond.","2: 207","207","1851"
tro-35163799,B,Hookeriaceae,,Hookeria,,"rhynchostegioides",,"","Broth.",Accepted,,M,TRO,35163799,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","26 Afd. 3(7): 36","36","1900"
tro-35163802,B,Hookeriaceae,,Hookeria,,"rivalis",,"","Müll. Hal.",Accepted,,M,TRO,35163802,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","21 Afd. 3(3): 36","36","1895"
tro-35163803,B,Hookeriaceae,,Hookeria,,"rivularis",,"","Mitt.",Accepted,,M,TRO,35163803,,"J. Linn. Soc., Bot.","12: 353","353","1869"
tro-35163809,B,Hookeriaceae,,Hookeria,,"rotulata",,"","(Hedw.) Sm.",Accepted,,M,TRO,35163809,,"Trans. Linn. Soc. London","9: 279","279","1808"
tro-35163810,B,Hookeriaceae,,Hookeria,,"rotundifolia",,"","Hook. f. & Wilson",Accepted,,M,TRO,35163810,,"London J. Bot.","3: 551","551","1844"
tro-35163812,B,Hookeriaceae,,Hookeria,,"rubella",,"","(Besch.) Schimp.",Accepted,,M,TRO,35163812,,"Index Bryol.","584","584","1896"
tro-35163816,B,Hookeriaceae,,Hookeria,,"rufescens",,"","Mitt.",Accepted,,M,TRO,35163816,,"J. Linn. Soc., Bot.","12: 352","352","1869"
tro-35163818,B,Hookeriaceae,,Hookeria,,"rugulosa",,"","Mitt.",Accepted,,M,TRO,35163818,,"J. Linn. Soc., Bot.","12: 358","358","1869"
tro-35163821,B,Hookeriaceae,,Hookeria,,"salaziae",,"","Besch.",Accepted,,M,TRO,35163821,,"Ann. Sci. Nat., Bot., sér. 6,","10: 284","284","1880"
tro-35163822,B,Hookeriaceae,,Hookeria,,"sandvicensis",,"","Reichardt",Unresolved,,L,TRO,35163822,,"Sitzungsber. Kaiserl. Akad. Wiss., Math.-Naturwiss. Cl., Abt. 1","75: 576","576","1877"
tro-35163828,B,Hookeriaceae,,Hookeria,,"saxatilis",,"","Mitt.",Accepted,,M,TRO,35163828,,"J. Linn. Soc., Bot.","12: 352","352","1869"
tro-35163831,B,Hookeriaceae,,Hookeria,,"scabriseta",,"","Hook.",Accepted,,M,TRO,35163831,,"Musci Exot.","1: 52","52","1818"
tro-35163832,B,Hookeriaceae,,Hookeria,,"scabriuscula",,"","Müll. Hal.",Accepted,,M,TRO,35163832,,"Linnaea","21: 191","191","1848"
tro-35163842,B,Hookeriaceae,,Hookeria,,"serrata",,"","Ångström",Accepted,,M,TRO,35163842,,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad.","33(4): 26","26","1876"
tro-35163843,B,Hookeriaceae,,Hookeria,,"setosa",,"","Mitt.",Accepted,,M,TRO,35163843,,"J. Linn. Soc., Bot.","12: 339","339","1869"
tro-35163845,B,Hookeriaceae,,Hookeria,,"seychellensis",,"","Besch.",Accepted,,M,TRO,35163845,,"Ann. Sci. Nat., Bot., sér. 6,","10: 285","285","1880"
tro-35163846,B,Hookeriaceae,,Hookeria,,"shillicaiensis",,"","Spruce ex Mitt.",Accepted,,M,TRO,35163846,,"J. Linn. Soc., Bot.","12: 344","344","1869"
tro-35163848,B,Hookeriaceae,,Hookeria,,"sigmatelloides",,"","Müll. Hal.",Accepted,,M,TRO,35163848,,"Nuovo Giorn. Bot. Ital., n.s.,","4: 134","134","1897"
tro-35163849,B,Hookeriaceae,,Hookeria,,"sinuata",,"","Mitt.",Accepted,,M,TRO,35163849,,"J. Linn. Soc., Bot.","12: 358","358","1869"
tro-35163854,B,Hookeriaceae,,Hookeria,,"spinosa",,"","Müll. Hal.",Accepted,,M,TRO,35163854,,"Syn. Musc. Frond.","2: 677","677","1851"
tro-35163855,B,Hookeriaceae,,Hookeria,,"splachnifolia",,"","(Brid.) Arn.",Accepted,,M,TRO,35163855,,"Mém. Soc. Linn. Paris","5: 298","298","1827"
tro-35163856,B,Hookeriaceae,,Hookeria,,"splachnoides",,"","Schleich. ex Schwägr.",Accepted,,M,TRO,35163856,,"Sp. Musc. Frond., Suppl. 1","2: 340. pl. 100","340","1816"
tro-35163863,B,Hookeriaceae,,Hookeria,,"spurio-pallida",,"","Müll. Hal. ex Broth.",Accepted,,M,TRO,35163863,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","21 Afd. 3(3): 39","39","1895"
tro-35163868,B,Hookeriaceae,,Hookeria,,"striata",,"","(Schwägr.) Hampe",Accepted,,M,TRO,35163868,,"Linnaea","25: 863","863","1853"
tro-35163880,B,Hookeriaceae,,Hookeria,,"sublimbata",,"","Müll. Hal.",Accepted,,M,TRO,35163880,,"Syn. Musc. Frond.","2: 191","191","1851"
tro-35163881,B,Hookeriaceae,,Hookeria,,"submarginata",,"","Ångström",Accepted,,M,TRO,35163881,,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad.","33(4): 24","24","1876"
tro-35163888,B,Hookeriaceae,,Hookeria,,"subsecunda",,"","Mitt.",Accepted,,M,TRO,35163888,,"J. Linn. Soc., Bot.","12: 358","358","1869"
tro-35163892,B,Hookeriaceae,,Hookeria,,"subsubulata",,"","(Geh. & Hampe) Müll. Hal.",Accepted,,M,TRO,35163892,,"Bull. Herb. Boissier","6: 111","111","1898"
tro-35163894,B,Hookeriaceae,,Hookeria,,"surinamensis",,"","(Müll. Hal.) Müll. Hal.",Accepted,,M,TRO,35163894,,"Syn. Musc. Frond.","2: 207","207","1851"
tro-35163895,B,Hookeriaceae,,Hookeria,,"swartzii",,"","Schwägr.",Accepted,,M,TRO,35163895,,"Sp. Musc. Frond., Suppl. 3","2(2): 276a","276a","1830"
tro-35163896,B,Hookeriaceae,,Hookeria,,"tahitensis",,"","Sull.",Accepted,,M,TRO,35163896,,"Proc. Amer. Acad. Arts","3: 79","79","1854"
tro-35163899,B,Hookeriaceae,,Hookeria,,"tamariscina",,"","(Hedw.) Sm.",Accepted,,M,TRO,35163899,,"Trans. Linn. Soc. London","9: 279","279","1808"
tro-35163905,B,Hookeriaceae,,Hookeria,,"tenuicuspis",,"","Mitt.",Accepted,,M,TRO,35163905,,"J. Linn. Soc., Bot.","12: 347","347","1869"
tro-35163908,B,Hookeriaceae,,Hookeria,,"tenuis",,"","Mitt.",Accepted,,M,TRO,35163908,,"J. Linn. Soc., Bot.","12: 355","355","1869"
tro-35163910,B,Hookeriaceae,,Hookeria,,"terrestris",,"","Mitt.",Accepted,,M,TRO,35163910,,"J. Linn. Soc., Bot.","12: 356","356","1869"
tro-35163915,B,Hookeriaceae,,Hookeria,,"torrentium",,"","Broth.",Accepted,,M,TRO,35163915,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","26 Afd. 3(7): 34","34","1900"
tro-35163920,B,Hookeriaceae,,Hookeria,,"uliginosa",,"","Müll. Hal.",Accepted,,M,TRO,35163920,,"Linnaea","43: 476","476","1882"
tro-35163923,B,Hookeriaceae,,Hookeria,,"undata",,"","(Hedw.) Hook. & Grev.",Accepted,,M,TRO,35163923,,"Edinburgh J. Sci.","2: 229. 5","229","1825"
tro-35163926,B,Hookeriaceae,,Hookeria,,"usambarica",,"","Broth.",Accepted,,M,TRO,35163926,,"Bot. Jahrb. Syst.","20: 202","202","1894"
tro-35163930,B,Hookeriaceae,,Hookeria,,"variabilis",,"","Hornsch. ex Mitt.",Accepted,,M,TRO,35163930,,"J. Linn. Soc., Bot.","12: 359","359","1869"
tro-35163931,B,Hookeriaceae,,Hookeria,,"varians",,"","Sull.",Accepted,,M,TRO,35163931,,"Proc. Amer. Acad. Arts","5: 285","285","1861"
tro-35163941,B,Hookeriaceae,,Hookeria,,"vesiculosa",,"","(Brid.) Müll. Hal.",Accepted,,M,TRO,35163941,,"Syn. Musc. Frond.","2: 190","190","1851"
tro-35163942,B,Hookeriaceae,,Hookeria,,"viridis",,"","(Renauld & Cardot) Paris",Accepted,,M,TRO,35163942,,"Index Bryol. Suppl.","188","188","1900"
tro-35163945,B,Hookeriaceae,,Hookeria,,"viridula",,"","Mitt.",Accepted,,M,TRO,35163945,,"J. Linn. Soc., Bot.","12: 345","345","1869"
tro-35163946,B,Hookeriaceae,,Hookeria,,"wainioi",,"","Broth.",Accepted,,M,TRO,35163946,,"Acta Soc. Sci. Fenn.","19(5): 19","19","1901"
tro-35163961,B,Hookeriaceae,,Hookeriopsis,,"acicularis",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35163961,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 359 (Gen. Sp. Musc. 2: 263)","359 ","1877"
tro-35163962,B,Hookeriaceae,,Hookeriopsis,,"acuminata",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35163962,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 361 (Gen. Sp. Musc. 2: 265)","361 ","1877"
tro-35163964,B,Hookeriaceae,,Hookeriopsis,,"adunca",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35163964,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 363 (Gen. Sp. Musc. 2: 267)","363 ","1877"
tro-35163965,B,Hookeriaceae,,Hookeriopsis,,"ambigua",,"","P. de la Varde",Accepted,,M,TRO,35163965,,"Rev. Bryol. Lichénol.","6: 146. 11","146","1934"
tro-35163966,B,Hookeriaceae,,Hookeriopsis,,"angolensis",,"","(Welw. & Duby) Broth. ex Paris",Accepted,,M,TRO,35163966,,"Coll. Nom. Broth.","14","14","1909"
tro-35163967,B,Hookeriaceae,,Hookeriopsis,,"angustiretis",,"","E.B. Bartram",Accepted,,M,TRO,35163967,,"Bryologist","49: 119","119","1946"
tro-35163968,B,Hookeriaceae,,Hookeriopsis,,"armata",,"","Broth.",Accepted,,M,TRO,35163968,,"Rev. Bryol.","47: 37","37","1921"
tro-35163970,B,Hookeriaceae,,Hookeriopsis,,"asprella",,"","(Hampe) Broth.",Accepted,,M,TRO,35163970,,"Nat. Pflanzenfam.","I(3): 940","940","1907"
tro-35141323,B,Hookeriaceae,,Hookeriopsis,,"balazsii",,"","Bizot",Accepted,,M,TRO,35141323,,"Acta Bot. Acad. Sci. Hung.","18: 13. f. 4: 1–4","13","1973"
tro-35169045,B,Hookeriaceae,,Hookeriopsis,,"bartramii",,"","Sehnem",Accepted,,M,TRO,35169045,,"Pesquisas, Bot.","27: 10","10","1969"
tro-35163971,B,Hookeriaceae,,Hookeriopsis,,"beyrichiana",,"","(Hampe) Broth.",Accepted,,M,TRO,35163971,,"Nat. Pflanzenfam.","I(3): 941","941","1907"
tro-35169535,B,Hookeriaceae,,Hookeriopsis,,"borneensis",,"","Nog. & Z. Iwats.",Accepted,,M,TRO,35169535,,"J. Hattori Bot. Lab.","36: 480. f. 7","480","1972"
tro-35183568,B,Hookeriaceae,,Hookeriopsis,,"bowersiana",,"","H.A. Crum",Accepted,,M,TRO,35183568,,"Bryologist","89: 25. f. 18–21","25","1986"
tro-35163973,B,Hookeriaceae,,Hookeriopsis,,"brachypelma",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35163973,,"Nat. Pflanzenfam.","I(3): 941","941","1907"
tro-35163974,B,Hookeriaceae,,Hookeriopsis,,"breviseta",,"","(Hampe) A. Jaeger",Accepted,,M,TRO,35163974,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1877–78: 510 (Gen. Sp. Musc. 2: 774)","510 ","1879"
tro-35163975,B,Hookeriaceae,,Hookeriopsis,,"brunneophylla",,"","(Müll. Hal.) M. Fleisch.",Accepted,,M,TRO,35163975,,"Hedwigia","63: 215","215","1922"
tro-35163976,B,Hookeriaceae,,Hookeriopsis,,"caldensis",,"","(Ångström) Broth.",Accepted,,M,TRO,35163976,,"Nat. Pflanzenfam.","I(3): 941","941","1907"
tro-35163977,B,Hookeriaceae,,Hookeriopsis,,"callicostelloides",,"","Herzog & Thér.",Accepted,,M,TRO,35163977,,"Hedwigia","74: 110","110","1935"
tro-35163978,B,Hookeriaceae,,Hookeriopsis,,"cavifolia",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35163978,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 363 (Gen. Sp. Musc. 2: 267)","363 ","1877"
tro-35163979,B,Hookeriaceae,,Hookeriopsis,,"cheiloneura",,"","(Müll. Hal. ex Broth.) Broth.",Accepted,,M,TRO,35163979,,"Nat. Pflanzenfam.","I(3): 942","942","1907"
tro-35163980,B,Hookeriaceae,,Hookeriopsis,,"cirrhosa",,"","(Hampe) A. Jaeger",Accepted,,M,TRO,35163980,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 364 (Gen. Sp. Musc. 2: 268)","364 ","1877"
tro-35163983,B,Hookeriaceae,,Hookeriopsis,,"corcovadensis",,"","(Reichardt) A. Jaeger",Accepted,,M,TRO,35163983,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 359 (Gen. Sp. Musc. 2: 263)","359 ","1877"
tro-35183411,B,Hookeriaceae,,Hookeriopsis,,"crosbyi",,"","B.H. Allen",Accepted,,M,TRO,35183411,,"Bryologist","90: 45. f. 1–13","45","1987"
tro-35163987,B,Hookeriaceae,,Hookeriopsis,,"cruegeriana",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35163987,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 359 (Gen. Sp. Musc. 2: 263)","359 ","1877"
