ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2803087,A,Phrymaceae,,Eunanus,,"cusickii",,"","Greene",Unresolved,,L,WCSP (in review),930753,99373-2,"Pittonia","1: 36","","1887"
kew-2803089,A,Phrymaceae,,Eunanus,,"douglasii",,"","A.Gray",Unresolved,,L,WCSP (in review),930755,802319-1,"Proc. Amer. Acad. Arts","11: 95","","1876"
kew-2803092,A,Phrymaceae,,Eunanus,,"fremontii",,"","S.Watson",Unresolved,,L,WCSP (in review),930758,802321-1,"Botany [Fortieth Parallel]","226","","1871"
kew-2803094,A,Phrymaceae,,Eunanus,,"latifolius",,"","Greene",Unresolved,,L,WCSP (in review),930760,802324-1,"Bull. Calif. Acad. Sci.","1(3): 99","","1885"
kew-2803096,A,Phrymaceae,,Eunanus,,"leptaleus",,"","Greene",Unresolved,,L,WCSP (in review),930762,802326-1,"Bull. Calif. Acad. Sci.","1(3): 101","","1885"
kew-2803097,A,Phrymaceae,,Eunanus,,"mephiticus",,"","Greene",Unresolved,,L,WCSP (in review),930763,802327-1,"Bull. Calif. Acad. Sci.","1(3): 102","","1885"
tro-50102358,A,Phrymaceae,,Eunanus,,"modestus",,"","Greene ex C.F. Baker",Unresolved,,L,TRO,50102358,,"W. Amer. Pl.","1: 17","17","1902"
kew-2803098,A,Phrymaceae,,Eunanus,,"mohavensis",,"","Greene",Unresolved,,L,WCSP (in review),930764,802328-1,"Bull. Calif. Acad. Sci.","1(3): 106","","1885"
kew-2803099,A,Phrymaceae,,Eunanus,,"nanus",,"","Holz.",Unresolved,,L,WCSP (in review),930765,99375-2,"Contr. U. S. Natl. Herb.","3: 244","","1895"
kew-2803100,A,Phrymaceae,,Eunanus,,"parryi",,"","Greene",Unresolved,,L,WCSP (in review),930766,802330-1,"Bull. Calif. Acad. Sci.","1(3): 104","","1885"
kew-2803103,A,Phrymaceae,,Eunanus,,"rattanii",,"","Greene",Unresolved,,L,WCSP (in review),930769,802333-1,"Bull. Calif. Acad. Sci.","1(3): 105","","1885"
kew-2803104,A,Phrymaceae,,Eunanus,,"subsecundus",,"","Greene",Unresolved,,L,WCSP (in review),930770,99377-2,"Pittonia","1: 37","","1887"
kew-2803105,A,Phrymaceae,,Eunanus,,"subuniflorus",,"","Greene",Unresolved,,L,WCSP (in review),930771,99378-2,"Man. Bot. San Francisco","275","","1894"
kew-2803106,A,Phrymaceae,,Eunanus,,"tolmiaei",,"","Benth.",Unresolved,,L,WCSP (in review),930772,802336-1,"Prodr.","10: 374","","1846"
kew-2803107,A,Phrymaceae,,Eunanus,,"torreyi",,"","Greene",Unresolved,,L,WCSP (in review),930773,802337-1,"Bull. Calif. Acad. Sci.","1(3): 104","","1885"
kew-2803108,A,Phrymaceae,,Eunanus,,"tricolor",,"","Greene",Unresolved,,L,WCSP (in review),930774,802338-1,"Bull. Calif. Acad. Sci.","1(3): 99","","1885"
kew-2826973,A,Phrymaceae,,Glossostigma,,"cleistanthum",,"","W.R.Barker",Accepted,,M,WCSP (in review),954396,961487-1,"J. Adelaide Bot. Gard.","15: 72","","1992"
kew-2826974,A,Phrymaceae,,Glossostigma,,"diandrum",,"","(L.) Kuntze",Accepted,,M,WCSP (in review),954397,803375-1,"Revis. Gen. Pl.","2: 461","","1891"
kew-2826975,A,Phrymaceae,,Glossostigma,,"drummondii",,"","Benth.",Accepted,,L,WCSP (in review),954398,803376-1,"Prodr.","10: 426","","1846"
kew-2826976,A,Phrymaceae,,Glossostigma,,"elatinoides",,"","(Benth.) Hook.f.",Accepted,,M,WCSP (in review),954399,803377-1,"Fl. Nov.-Zel.","1: 189","","1853"
kew-2826978,A,Phrymaceae,,Glossostigma,,"submersum",,"","Petrie",Accepted,,M,WCSP (in review),954401,803379-1,"Trans. & Proc. New Zealand Inst.","23: 401","","1896 publ. 1897"
kew-2826979,A,Phrymaceae,,Glossostigma,,"trichodes",,"","F.Muell.",Accepted,,M,WCSP (in review),954402,803380-1,"Victoria Naturalist","9: 128","","1892"
kew-2845045,A,Phrymaceae,,Hemichaena,,"fruticosa",,"","Benth.",Accepted,,M,WCSP (in review),972286,321623-2,"Pl. Hartw.","78","","1841"
kew-2845047,A,Phrymaceae,,Hemichaena,,"rugosa",,"","(Benth.) Thieret",Accepted,,M,WCSP (in review),972288,120048-2,"Fieldiana, Bot.","34(7): 96","","1972"
tro-29208209,A,Phrymaceae,,Lancea,,"hirsuta",,"","Bonati",Accepted,,M,TRO,29208209,804208-1,"Société Botanique de France","56: 467","467","1909"
tro-29208208,A,Phrymaceae,,Lancea,,"tibetica",,"","Hook. f. & Thomson",Accepted,,M,TRO,29208208,804209-1,"Hooker's J. Bot. Kew Gard. Misc.","9: 244, pl. 7","244","1857"
tro-29209299,A,Phrymaceae,,Leucocarpus,,"americana",,"","Glück",Unresolved,,L,TRO,29209299,,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 75","75","1934"
kew-2497718,A,Phrymaceae,,Leucocarpus,,"perfoliatus",,"","(Kunth) Benth.",Accepted,,M,WCSP (in review),634250,1026683-2,"Prodr.","10: 335","","1846"
tro-50089128,A,Phrymaceae,,Mazus,,"alpinus",,"","Masam.",Accepted,,M,TRO,50089128,805529-1,"J. Soc. Trop. Agric.","2: 153","153","1930"
kew-2507443,A,Phrymaceae,,Mazus,,"arenarius",,"","Heenan, P.N.Johnson & C.J.Webb",Unresolved,,L,WCSP (in review),643906,994463-1,"New Zealand J. Bot.","34: 33","","1996"
kew-2507442,A,Phrymaceae,,Mazus,,"bicolor",,"","Benth.",Unresolved,,L,WCSP (in review),643905,805531-1,"Numer. List","3913","","1831"
tro-29208362,A,Phrymaceae,,Mazus,,"caducifer",,"","Hance",Accepted,,M,TRO,29208362,805533-1,"J. Bot.","20(238): 292","292","1882"
kew-2507439,A,Phrymaceae,,Mazus,,"cavaleriei",,"","Bonati",Unresolved,,L,WCSP (in review),643902,805534-1,"Bull. Herb. Boissier","II, 8: 534","","1908"
tro-29208378,A,Phrymaceae,,Mazus,,"celsioides",,"","Hand.-Mazz.",Accepted,,M,TRO,29208378,805535-1,"Symb. Sin.","7(4): 833–834, pl. 25, f. 9","833","1936"
kew-2507423,A,Phrymaceae,,Mazus,,"dentatus",,"","Wall.",Unresolved,,L,WCSP (in review),643886,805538-1,"Numer. List","3914","","1831"
kew-2507434,A,Phrymaceae,,Mazus,,"divaricatus",,"","Bonati",Unresolved,,L,WCSP (in review),643897,805539-1,"Bull. Herb. Boissier","II, 8: 534","","1908"
kew-2507445,A,Phrymaceae,,Mazus,,"elongatus",,"","Bonati",Unresolved,,L,WCSP (in review),643908,805540-1,"Bull. Herb. Boissier","II, 8: 535","","1908"
kew-2507432,A,Phrymaceae,,Mazus,,"englerianus",,"","Bonati",Unresolved,,L,WCSP (in review),643895,805541-1,"Bull. Herb. Boissier","II, 8: 536","","1908"
tro-29208374,A,Phrymaceae,,Mazus,,"fauriei",,"","Bonati",Accepted,,M,TRO,29208374,805543-1,"Bull. Herb. Boissier, sér. 2,","8(2): 537–538, f. s.n. A","537","1908"
tro-29208341,A,Phrymaceae,,Mazus,,"fukienensis",,"","Tsoong",Accepted,,M,TRO,29208341,,"Kew Bull.","9(3): 445","445","1954"
tro-29208351,A,Phrymaceae,,Mazus,,"gracilis",,"","Hemsl.",Accepted,,M,TRO,29208351,805546-1,"J. Linn. Soc., Bot.","26(174): 181","181","1890"
kew-2507426,A,Phrymaceae,,Mazus,,"harmandii",,"","Banati",Unresolved,,L,WCSP (in review),643889,,"Bull. Herb. Boissier","II, 8: 533","","1908"
tro-29208342,A,Phrymaceae,,Mazus,,"henryi",,"","Tsoong",Accepted,,M,TRO,29208342,,"Kew Bull.","9(3): 444","444","1954"
tro-29208371,A,Phrymaceae,,Mazus,,"humilis",,"","Hand.-Mazz.",Accepted,,M,TRO,29208371,805549-1,"Akad. Wiss. Wien, Math.-Naturwiss. Kl., Anz.","63: 11","11","1926"
tro-29208332,A,Phrymaceae,,Mazus,,"kweichowensis",,"","Tsoong & H.P. Yang",Accepted,,M,TRO,29208332,805552-1,"Fl. Reipubl. Popularis Sin.","67(2): 185, 399 (addenda), f. 1–4","185","1979"
kew-2507461,A,Phrymaceae,,Mazus,,"laevifolius",,"","Blume",Unresolved,,L,WCSP (in review),643924,805553-1,"Bijdr.","753","","1826"
kew-2507460,A,Phrymaceae,,Mazus,,"lamifolius",,"","Hemsl.",Unresolved,,L,WCSP (in review),643923,805554-1,"J. Linn. Soc., Bot.","26: 181","","1890"
tro-29208353,A,Phrymaceae,,Mazus,,"lanceifolius",,"","Hemsl.",Accepted,,M,TRO,29208353,,"J. Linn. Soc., Bot.","26(174): 181–182","181","1890"
tro-29208372,A,Phrymaceae,,Mazus,,"lecomtei",,"","Bonati",Accepted,,M,TRO,29208372,805555-1,"Bull. Herb. Boissier, sér. 2,","8: 538–539, f. s.n. B","538","1908"
tro-29208333,A,Phrymaceae,,Mazus,,"longipes",,"","Bonati",Accepted,,M,TRO,29208333,805556-1,"Bull. Herb. Boissier, sér. 2,","8(8): 532–533, f. s.n.","532","1908"
kew-2507457,A,Phrymaceae,,Mazus,,"macranthus",,"","Diels",Unresolved,,L,WCSP (in review),643920,805557-1,"Bot. Jahrb. Syst.","29: 566","","1900"
kew-2507455,A,Phrymaceae,,Mazus,,"mccannii",,"","Blatt. & Hallb.",Unresolved,,L,WCSP (in review),643918,805559-1,"J. Bombay Nat. Hist. Soc.","25: 423","","1918"
tro-50057146,A,Phrymaceae,,Mazus,,"merrifolius",,"","H.L. Li",Unresolved,,L,TRO,50057146,,"","","",""
tro-29204629,A,Phrymaceae,,Mazus,,"miquelii",,"","Makino",Accepted,,M,TRO,29204629,,"Bot. Mag. (Tokyo)","16(186): 162","162","1902"
tro-50199120,A,Phrymaceae,,Mazus,,"miquelii",f.,"rotundifolius","(Franch. & A. Sav.) T. Yamaz.",Accepted,,L,TRO,50199120,977972-1,"Fl. Jap.","3a: 335","335","1993"
kew-2507451,A,Phrymaceae,,Mazus,,"novaezeelandiae",,"","W.R.Barker",Unresolved,,L,WCSP (in review),643914,959503-1,"Aspects Tasmanian Bot.","89","","1991"
tro-29209222,A,Phrymaceae,,Mazus,,"oliganthus",,"","H.L. Li",Accepted,,M,TRO,29209222,805562-1,"Brittonia","8(1): 34","34","1954"
tro-29208366,A,Phrymaceae,,Mazus,,"omeiensis",,"","H.L. Li",Accepted,,M,TRO,29208366,,"Taiwania","1(2–4): 161–162","161","1950"
tro-29208352,A,Phrymaceae,,Mazus,,"procumbens",,"","Hemsl.",Accepted,,M,TRO,29208352,805565-1,"J. Linn. Soc., Bot.","26(174): 182–183","182","1890"
tro-29208369,A,Phrymaceae,,Mazus,,"pulchellus",,"","Hemsl.",Accepted,,M,TRO,29208369,805566-1,"J. Linn. Soc., Bot.","26(174): 182","182","1890"
kew-2507424,A,Phrymaceae,,Mazus,,"pumilio",,"","R.Br.",Unresolved,,L,WCSP (in review),643887,805567-1,"Prodr. Fl. Nov. Holl.","439","","1810"
kew-2507398,A,Phrymaceae,,Mazus,,"pumilus",,"","(Burm.f.) Steenis",Accepted,,M,WCSP (in review),643861,805568-1,"Nova Guinea","n.s., 9: 31","","1958"
tro-29209266,A,Phrymaceae,,Mazus,,"pumilus",var.,"delavayi","(Bonati) T.L. Chin ex D.Y. Hong",Accepted,,L,TRO,29209266,993250-1,"Novon","6(4): 374","374","1996"
tro-29209264,A,Phrymaceae,,Mazus,,"pumilus",var.,"macrocalyx","(Bonati) T. Yamaz.",Accepted,,L,TRO,29209264,891373-1,"J. Jap. Bot.","55(1): 11","11","1980"
tro-29209265,A,Phrymaceae,,Mazus,,"pumilus",var.,"wangii","(H.L. Li) T.L. Chin ex D.Y. Hong",Accepted,,L,TRO,29209265,993249-1,"Novon","6(4): 374","374","1996"
kew-2507380,A,Phrymaceae,,Mazus,,"quadriprotuberans",,"","N.Yonez.",Unresolved,,L,WCSP (in review),643843,1018037-1,"J. Phytogeogr. Taxon.","48: 1","","2000"
tro-29201050,A,Phrymaceae,,Mazus,,"reptans",,"","N.E. Br.",Accepted,,M,TRO,29201050,805570-1,"Bot. Mag.","140: , pl. 8554","","1914"
tro-29208370,A,Phrymaceae,,Mazus,,"rockii",,"","H.L. Li",Accepted,,M,TRO,29208370,805571-1,"Brittonia","8(1): 35–36","35","1954"
kew-2507387,A,Phrymaceae,,Mazus,,"rotundifolius",,"","Koidz.",Unresolved,,L,WCSP (in review),643850,805572-1,"Fl. Symb. Orient.-Asiat.","31","","1930"
kew-2507386,A,Phrymaceae,,Mazus,,"rotundus",,"","Furumi",Unresolved,,L,WCSP (in review),643849,805573-1,"Bot. Mag. (Tokyo)","30: 113","","1916"
tro-29208340,A,Phrymaceae,,Mazus,,"saltuarius",,"","Hand.-Mazz.",Accepted,,M,TRO,29208340,805575-1,"Akad. Wiss. Wien, Math.-Naturwiss. Kl., Anz.","63: 3, 10","3","1926"
kew-2507383,A,Phrymaceae,,Mazus,,"simadae",,"","Masam.",Unresolved,,L,WCSP (in review),643846,,"Trans. Nat. Hist. Soc. Taiwan","30: 35","","1940"
tro-29208379,A,Phrymaceae,,Mazus,,"solanifolius",,"","Tsoong & H.P. Yang",Accepted,,M,TRO,29208379,,"Fl. Reipubl. Popularis Sin.","67(2): 185, 399 (addenda), pl. 23, f. 5–6","185","1979"
tro-29208363,A,Phrymaceae,,Mazus,,"spicatus",,"","Vaniot",Accepted,,M,TRO,29208363,805578-1,"Bull. Acad. Int. Géogr. Bot.","15(185–186): 85–86","85","1905"
tro-29205301,A,Phrymaceae,,Mazus,,"stachydifolius",,"","(Turcz.) Maxim.",Accepted,,M,TRO,29205301,805579-1,"Bull. Acad. Imp. Sci. Saint-Petersbourg","20(3): 438–439","438","1875"
tro-29208334,A,Phrymaceae,,Mazus,,"surculosus",,"","D. Don",Accepted,,M,TRO,29208334,,"Prodr. Fl. Nepal.","87","87","1825"
tro-50177573,A,Phrymaceae,,Mazus,,"tainanensis",,"","C.X. Xie",Accepted,,M,TRO,50177573,,"Taiwania","45(2): 143","143","2000"
kew-2507414,A,Phrymaceae,,Mazus,,"wanmuliensis",,"","M.Qian & L.B.Geng",Unresolved,,L,WCSP (in review),643877,1006051-1,"Wuyi Sci. J.","7: 263","","1987"
tro-29209262,A,Phrymaceae,,Mazus,,"xiuningensis",,"","X.H. Guo & X.L. Liu",Accepted,,M,TRO,29209262,939481-1,"Acta Phytotax. Sin.","28(2): 163–164, pl. 1","163","1990"
kew-2506365,A,Phrymaceae,,Mimulus,,"acutangulus",,"","Greene",Unresolved,,L,WCSP (in review),642836,162106-2,"Leafl. Bot. Observ. Crit.","2: 1","","1909"
tro-29201064,A,Phrymaceae,,Mimulus,,"acutidens",,"","Greene",Accepted,,M,TRO,29201064,805857-1,"Bull. Calif. Acad. Sci.","1(3): 117","117","1885"
tro-29201065,A,Phrymaceae,,Mimulus,,"alatus",,"","Aiton",Accepted,,M,TRO,29201065,,"Hort. Kew.","2: 361–362","361","1789"
tro-50102743,A,Phrymaceae,,Mimulus,,"albus",,"","Douglas",Unresolved,,L,TRO,50102743,,"Jour.","150","150","1914"
tro-50102233,A,Phrymaceae,,Mimulus,,"alpinus",,"","(A. Gray) Piper",Accepted,,M,TRO,50102233,162110-2,"Contr. U.S. Natl. Herb.","11: 510","510","1906"
tro-29201066,A,Phrymaceae,,Mimulus,,"alsinoides",,"","Douglas ex Benth.",Accepted,,M,TRO,29201066,,"Scroph. Ind.","29","29","1835"
kew-2506369,A,Phrymaceae,,Mimulus,,"ampliatus",,"","A.L.Grant",Unresolved,,L,WCSP (in review),642840,162112-2,"Ann. Missouri Bot. Gard.","11: 214","","1924 publ. 1925"
tro-29201067,A,Phrymaceae,,Mimulus,,"androsaceus",,"","Curran ex Greene",Accepted,,M,TRO,29201067,805866-1,"Bull. Calif. Acad. Sci.","1(3): 121","121","1885"
tro-29201068,A,Phrymaceae,,Mimulus,,"angustatus",,"","(A. Gray) A. Gray",Accepted,,M,TRO,29201068,162114-2,"Syn. Fl. N. Amer. (ed. 2)","2(1): 443","443","1886"
tro-29201069,A,Phrymaceae,,Mimulus,,"angustifolius",,"","(Greene) A.L. Grant",Accepted,,L,TRO,29201069,162115-2,"Ann. Missouri Bot. Gard.","11(2–3): 298","298","1924"
kew-2507672,A,Phrymaceae,,Mimulus,,"aquatilis",,"","A.R.Bean",Unresolved,,L,WCSP (in review),644135,60426550-2,"Austrobaileya","6: 550","","2003"
tro-29201070,A,Phrymaceae,,Mimulus,,"arenarius",,"","A.L. Grant",Accepted,,M,TRO,29201070,805870-1,"Ann. Missouri Bot. Gard.","11(2–3): 215–216","215","1924"
tro-29201071,A,Phrymaceae,,Mimulus,,"aridus",,"","(Abrams) A.L. Grant",Accepted,,M,TRO,29201071,162116-2,"Ann. Missouri Bot. Gard.","11(2–3): 336","336","1924"
tro-29203898,A,Phrymaceae,,Mimulus,,"arvensis",,"","Greene",Accepted,,M,TRO,29203898,162117-2,"Pittonia","1(3): 37–38","37","1887"
kew-2506134,A,Phrymaceae,,Mimulus,,"atropurpureus",,"","Kellogg",Unresolved,,L,WCSP (in review),642605,805874-1,"Proc. Calif. Acad. Sci.","1: 59","","1855"
tro-29201072,A,Phrymaceae,,Mimulus,,"aurantiacus",,"","Curtis",Accepted,,M,TRO,29201072,805875-1,"Bot. Mag.","10: pl. 354","pl. 354","1796"
tro-29201073,A,Phrymaceae,,Mimulus,,"aurantiacus",subsp.,"australis","(McMinn) Munz",Accepted,,L,TRO,29201073,162120-2,"Aliso","4(1): 98","98","1958"
tro-50305887,A,Phrymaceae,,Mimulus,,"aurantiacus",var.,"grandiflorus","(Lindl. & J. Paxton) D.M. Thomps.",Accepted,,L,TRO,50305887,77069142-1,"Syst. Bot. Monogr.","75: 158","158","2005"
tro-29201074,A,Phrymaceae,,Mimulus,,"aurantiacus",subsp.,"lompocensis","(McMinn) Munz",Accepted,,L,TRO,29201074,162121-2,"Aliso","4(1): 99","99","1958"
tro-50305886,A,Phrymaceae,,Mimulus,,"aurantiacus",var.,"parviflorus","(Greene) D.M. Thomps.",Accepted,,L,TRO,50305886,77069139-1,"Syst. Bot. Monogr.","75: 157","157","2005"
tro-29206655,A,Phrymaceae,,Mimulus,,"aurantiacus",var.,"pubescens","(Torr.) D.M. Thomps.",Accepted,,L,TRO,29206655,77069143-1,"Syst. Bot. Monogr.","75: 161","161","2005"
tro-50305885,A,Phrymaceae,,Mimulus,,"aurantiacus",var.,"puniceus","(Nutt.) D.M. Thomps.",Accepted,,L,TRO,50305885,77069138-1,"Syst. Bot. Monogr.","75: 156","156","2005"
kew-2506125,A,Phrymaceae,,Mimulus,,"austinae",,"","(Greene) Rattan",Unresolved,,L,WCSP (in review),642596,,"Anal. Key West Coast Bot.","63","","1898"
tro-29201075,A,Phrymaceae,,Mimulus,,"austiniae",,"","(Greene) A.L. Grant",Accepted,,M,TRO,29201075,,"Ann. Missouri Bot. Gard.","11(2–3): 296","296","1924"
kew-2506124,A,Phrymaceae,,Mimulus,,"bakeri",,"","Gand.",Unresolved,,L,WCSP (in review),642595,162123-2,"Bull. Soc. Bot. France","66: 219","","1919"
tro-29201076,A,Phrymaceae,,Mimulus,,"barbatus",,"","Greene",Accepted,,M,TRO,29201076,805880-1,"Bull. Calif. Acad. Sci.","1(1): 9","9","1884"
kew-2904196,A,Phrymaceae,,Mimulus,×,"bartonianus",,"","Rivoire",Unresolved,,L,WCSP (in review),1026653,60456825-2,"Rev. Hort.","93: 356","","1921"
kew-2506122,A,Phrymaceae,,Mimulus,,"bhutanicus",,"","T.Yamaz.",Unresolved,,L,WCSP (in review),642593,971609-1,"J. Jap. Bot.","68: 23","","1993"
tro-29201077,A,Phrymaceae,,Mimulus,,"bicolor",,"","Hartw. ex Benth.",Accepted,,M,TRO,29201077,,"Pl. Hartw.","328","328","1849"
tro-29201078,A,Phrymaceae,,Mimulus,,"bifidus",,"","Pennell",Accepted,,M,TRO,29201078,290853-2,"Proc. Acad. Nat. Sci. Philadelphia","99(7): 168","168","1947"
tro-29201080,A,Phrymaceae,,Mimulus,,"bigelovii",,"","(A. Gray) A. Gray",Accepted,,L,TRO,29201080,,"Proc. Amer. Acad. Arts","11: 96","96","1876"
tro-29203884,A,Phrymaceae,,Mimulus,,"biolettii",,"","Eastw.",Accepted,,M,TRO,29203884,162128-2,"Proc. Calif. Acad. Sci., ser. 3,","2(9): 290–291","290","1902"
tro-29209255,A,Phrymaceae,,Mimulus,,"bodinieri",,"","Vaniot",Accepted,,M,TRO,29209255,805885-1,"Bull. Acad. Int. Géogr. Bot.","15(185–186): 86–87","86","1905"
tro-29201083,A,Phrymaceae,,Mimulus,,"bolanderi",,"","A. Gray",Accepted,,M,TRO,29201083,805886-1,"Proc. Amer. Acad. Arts","7(2): 381","381","1868"
tro-29203911,A,Phrymaceae,,Mimulus,,"brachiatus",,"","Pennell",Accepted,,M,TRO,29203911,162130-2,"Notul. Nat. Acad. Nat. Sci. Philadelphia","235: 2","2","1951"
tro-29201084,A,Phrymaceae,,Mimulus,,"brachystylis",,"","Edwin",Accepted,,M,TRO,29201084,162131-2,"Leafl. W. Bot.","7(6): 137–138","137","1954"
tro-29206934,A,Phrymaceae,,Mimulus,,"bracteosus",,"","Tsoong",Accepted,,M,TRO,29206934,805889-1,"Acta Phytotax. Sin.","3(4): 415–416","415","1955"
kew-2506264,A,Phrymaceae,,Mimulus,,"brandegeei",,"","Pennell",Accepted,,M,WCSP (in review),642735,162132-2,"Proc. Acad. Nat. Sci. Philadelphia","99: 170","","1947"
tro-29201086,A,Phrymaceae,,Mimulus,,"breviflorus",,"","Piper",Accepted,,M,TRO,29201086,162133-2,"Bull. Torrey Bot. Club","28(1): 45","45","1901"
tro-29201087,A,Phrymaceae,,Mimulus,,"brevipes",,"","Benth.",Accepted,,M,TRO,29201087,,"Scroph. Ind.","28","28","1835"
kew-2506292,A,Phrymaceae,,Mimulus,,"breweri",,"","(Greene) Coville",Accepted,,M,WCSP (in review),642763,805894-1,"Contr. U. S. Natl. Herb.","4: 171","","1893"
tro-29203754,A,Phrymaceae,,Mimulus,,"bridgesii",,"","Clos",Accepted,,M,TRO,29203754,,"","","",""
tro-29203894,A,Phrymaceae,,Mimulus,,"caespitosus",,"","(Greene) Greene",Accepted,,M,TRO,29203894,162137-2,"J. Bot.","33(386): 8","8","1895"
tro-50102186,A,Phrymaceae,,Mimulus,,"caespitosus",var.,"implexus","(Greene) M. Peck",Accepted,,L,TRO,50102186,162138-2,"Man. Pl. Oregon","655","655","1941"
tro-100375960,A,Phrymaceae,,Mimulus,,"calciphilus",,"","Gentry",Accepted,,M,TRO,100375960,162139-2,"Madroño","9: 21","21","1947"
tro-29200081,A,Phrymaceae,,Mimulus,,"cardinalis",,"","Douglas ex Benth.",Accepted,,M,TRO,29200081,,"Scroph. Ind.","28","28","1835"
kew-2506160,A,Phrymaceae,,Mimulus,,"clarkii",,"","Kellogg ex Curran.",Unresolved,,L,WCSP (in review),642631,162144-2,"Proc. Calif. Acad. Sci.","II, 1: 259","","1888"
tro-29201089,A,Phrymaceae,,Mimulus,,"cleistogamus",,"","J.T. Howell",Accepted,,M,TRO,29201089,162145-2,"Leafl. W. Bot.","2(5): 79–80","79","1938"
kew-2506158,A,Phrymaceae,,Mimulus,,"clementii",,"","Domin",Accepted,,M,WCSP (in review),642629,805901-1,"Biblioth. Bot.","89: 595","","1929"
tro-29203895,A,Phrymaceae,,Mimulus,,"clementinus",,"","Greene",Accepted,,M,TRO,29203895,162146-2,"Leafl. Bot. Observ. Crit.","2(1): 5","5","1909"
tro-29201090,A,Phrymaceae,,Mimulus,,"clevelandii",,"","Brandegee",Accepted,,M,TRO,29201090,162147-2,"Gard. & Forest","8: 134, f. 20","134","1895"
tro-29201091,A,Phrymaceae,,Mimulus,,"clivicola",,"","Greenm.",Accepted,,M,TRO,29201091,162148-2,"Erythea","7(11): 119–120","119","1899"
tro-29201092,A,Phrymaceae,,Mimulus,,"coccineus",,"","Congdon",Accepted,,M,TRO,29201092,162149-2,"Erythea","7(12/2): 187","187","1900"
kew-2506153,A,Phrymaceae,,Mimulus,,"colensoi",,"","Kirk",Unresolved,,L,WCSP (in review),642624,805906-1,"Trans. & Proc. New Zealand Inst.","3: 179","","1871"
tro-29201093,A,Phrymaceae,,Mimulus,,"congdonii",,"","B.L. Rob.",Accepted,,M,TRO,29201093,162150-2,"Proc. Amer. Acad. Arts","26: 175–176","175","1891"
tro-29203909,A,Phrymaceae,,Mimulus,,"constrictus",,"","(A.L. Grant) Pennell",Accepted,,M,TRO,29203909,162151-2,"Ill. Fl. Pacific States","3: 722","722","1951"
tro-29203903,A,Phrymaceae,,Mimulus,,"cordatus",,"","Greene",Accepted,,M,TRO,29203903,162153-2,"Leafl. Bot. Observ. Crit.","2(1): 5–6","5","1909"
tro-29203755,A,Phrymaceae,,Mimulus,,"crinitus",,"","A.L. Grant",Accepted,,M,TRO,29203755,290852-2,"Ann. Missouri Bot. Gard.","11(2–3): 186","186","1924"
kew-2506147,A,Phrymaceae,,Mimulus,,"crista-galli",,"","Scop.",Unresolved,,L,WCSP (in review),642618,805912-1,"Fl. Carniol.","ed. 2, 1: 434","","1771"
kew-2506145,A,Phrymaceae,,Mimulus,,"cupreus",,"","Dombrain",Accepted,,M,WCSP (in review),642616,805914-1,"Floral Mag. (London)","2: t. 70","","1862"
tro-29204621,A,Phrymaceae,,Mimulus,,"cupriphilus",,"","Macnair",Accepted,,M,TRO,29204621,280958-2,"Bot. J. Linn. Soc.","100(1): 3–13, f. 1, 2 [map], 3, 4 [map].","3","1989"
tro-29201094,A,Phrymaceae,,Mimulus,,"cusickii",,"","(Greene) Piper",Unresolved,,L,TRO,29201094,162155-2,"Contr. U.S. Natl. Herb.","11: 508","508","1906"
tro-29207718,A,Phrymaceae,,Mimulus,,"cusickii",,"","(Greene) Rattan",Accepted,,M,TRO,29207718,,"Analytical Key West Coast Bot. (ed. 3)","63","63","1898"
kew-2506141,A,Phrymaceae,,Mimulus,,"cuspidatus",,"","Greene",Unresolved,,L,WCSP (in review),642612,162156-2,"Leafl. Bot. Observ. Crit.","2: 6","","1909"
kew-2506116,A,Phrymaceae,,Mimulus,,"debilis",,"","F.Muell.",Unresolved,,L,WCSP (in review),642587,805918-1,"Trans. & Proc. Philos. Inst. Victoria","3: 62","","1859"
tro-29203891,A,Phrymaceae,,Mimulus,,"decorus",,"","(A.L. Grant) Suksd.",Accepted,,M,TRO,29203891,162157-2,"Werdenda","1(3–4): 37","37","1927"
kew-2506086,A,Phrymaceae,,Mimulus,,"deflexus",,"","S.Watson",Unresolved,,L,WCSP (in review),642557,162159-2,"Proc. Amer. Acad. Arts","24: 84","","1889"
kew-2506085,A,Phrymaceae,,Mimulus,,"deltoideus",,"","Gand.",Unresolved,,L,WCSP (in review),642556,162160-2,"Bull. Soc. Bot. France","66: 218","","1919"
tro-29201095,A,Phrymaceae,,Mimulus,,"densus",,"","A.L. Grant",Accepted,,M,TRO,29201095,162161-2,"Ann. Missouri Bot. Gard.","11(2–3): 298–300","298","1924"
kew-2506083,A,Phrymaceae,,Mimulus,,"dentatus",,"","Nutt. ex Benth.",Accepted,,M,WCSP (in review),642554,805924-1,"Prodr.","10: 373","","1846"
tro-29200082,A,Phrymaceae,,Mimulus,,"dentilobus",,"","B.L. Rob. & Fernald",Accepted,,M,TRO,29200082,162162-2,"Proc. Amer. Acad. Arts","30: 120–121","120","1895"
