ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
rjp-11906,A,Rosaceae,,Acaena,,"acrobyssina",,"","Bitter",Unresolved,,L,RJP,11906,719920-1,"","; 1910","51","1910"
rjp-11908,A,Rosaceae,,Acaena,,"aculeata",,"","Meyen",Unresolved,,L,RJP,11908,,"Reise um die Erde","Reise um die Erde; 1834","348","1834"
rjp-11980,A,Rosaceae,,Acaena,,"agnipila",,"","Gand.",Unresolved,,L,RJP,11980,719927-1,"","; 1913","707","1913"
rjp-12540,A,Rosaceae,,Acaena,,"alpina",,"","Poepp. ex Walp.",Accepted,,H,RJP,12540,,"","; 1843","326","1843"
rjp-12541,A,Rosaceae,,Acaena,,"andicola",,"","Gillies ex Walp.",Unresolved,,L,RJP,12541,,"Repertorium botanices systematicae","Repertorium botanices systematicae; 1842","43","1843"
rjp-12542,A,Rosaceae,,Acaena,,"andina",,"","Phil.",Unresolved,,L,RJP,12542,,"","; 1856","636","1856"
rjp-12473,A,Rosaceae,,Acaena,×,"anserinacea",,"","Bitter",Unresolved,,L,RJP,12473,,"","; 1910","302, t.32,33;f.91","1911"
rjp-17727,A,Rosaceae,,Acaena,,"anserinifolia",,"","(J.R.Forst. & G.Forst.) Domin",Unresolved,,L,RJP,17727,,"","; 1926","718","1926"
rjp-56114,A,Rosaceae,,Acaena,,"anserinifolia",,"","(J.R.Forst. & G.Forst.) J.B.Armstr.",Accepted,,H,RJP,56114,,"","; 1880","338","1880"
rjp-948,A,Rosaceae,,Acaena,,"anserinifolia",,"","(J.R.Forst. & G.Forst.) Druce",Unresolved,,L,RJP,948,,"(Report,) Botanical Society and Exchange Club of the British Isles","(Report,) Botanical Society and Exchange Club of the British Isles; 1914","484","1917"
rjp-12582,A,Rosaceae,,Acaena,×,"anserovina",,"","Orchard",Unresolved,,L,RJP,12582,719937-1,"","; 1969","104","1969"
rjp-11930,A,Rosaceae,,Acaena,,"antarctica",,"","Hook.f.",Accepted,,H,RJP,11930,,"Flora Antarctica","Flora Antarctica; 1844","269","1846"
rjp-11955,A,Rosaceae,,Acaena,,"aquatica",,"","L.",Unresolved,,L,RJP,11955,,"Mantissa plantarum","Mantissa plantarum; 1767","145","1771"
rjp-11933,A,Rosaceae,,Acaena,,"argentea",,"","Ruiz & Pav.",Accepted,,L,RJP,11933,719940-1,"Flora peruviana, et chilensis","Flora peruviana, et chilensis; 1798","67, t.103,f.b","1798"
rjp-12543,A,Rosaceae,,Acaena,,"argentea",,"","Bertero ex Steud.",Unresolved,,L,RJP,12543,,"Nomenclator botanicus","Nomenclator botanicus; 1840","9","1840"
rjp-11953,A,Rosaceae,,Acaena,,"asthenoglochin",,"","Bitter",Unresolved,,L,RJP,11953,719942-1,"","; 1910","146","1910"
rjp-12544,A,Rosaceae,,Acaena,,"australis",,"","(Salisb.) Britten",Unresolved,,L,RJP,12544,719943-1,"","; 1916","63","1916"
rjp-11916,A,Rosaceae,,Acaena,,"basibullata",,"","Bitter",Unresolved,,L,RJP,11916,815-2,"","; 1910","228, t.23","1910"
rjp-12545,A,Rosaceae,,Acaena,,"behriana",,"","Schltdl.",Unresolved,,L,RJP,12545,719945-1,"","; 1847","660","1847"
rjp-12546,A,Rosaceae,,Acaena,,"berteriana",,"","Bernh.",Unresolved,,L,RJP,12546,,"Selectus seminum in horto Erfurtensi anno 1835","Selectus seminum in horto Erfurtensi anno 1835; 1835","[3]","1835"
rjp-11956,A,Rosaceae,,Acaena,,"boliviana",,"","Gand.",Unresolved,,L,RJP,11956,816-2,"","; 1913","707","1913"
rjp-12484,A,Rosaceae,,Acaena,×,"brunnescens",,"","Bitter",Unresolved,,L,RJP,12484,,"","; 1910","317, t.36,f.a;f.97","1911"
rjp-11957,A,Rosaceae,,Acaena,,"buchananii",,"","Hook.f.",Unresolved,,L,RJP,11957,,"Handbook of the New Zealand flora","Handbook of the New Zealand flora; 1864","57","1864"
tro-27800003,A,Rosaceae,,Acaena,,"caesiglauca",,"","Bergmans",Accepted,,M,TRO,27800003,719952-1,"Vaste Pl. Rotsheest., ed. 2","65","65","1939"
rjp-12367,A,Rosaceae,,Acaena,,"caespitosa",,"","Gillies ex Hook. & Arn.",Accepted,,H,RJP,12367,,"","; 1833","307","1833"
rjp-11975,A,Rosaceae,,Acaena,,"calvivagina",,"","Bitter",Unresolved,,L,RJP,11975,828-2,"","; 1910","203, f.48","1910"
rjp-11991,A,Rosaceae,,Acaena,,"confertissima",,"","Bitter",Accepted,,H,RJP,11991,719965-1,"","; 1910","107","1910"
rjp-11995,A,Rosaceae,,Acaena,,"craspedotricha",,"","Bitter",Unresolved,,L,RJP,11995,719967-1,"","; 1910","202","1910"
rjp-12480,A,Rosaceae,,Acaena,×,"cunctatrix",,"","Bitter",Unresolved,,L,RJP,12480,,"","; 1910","313, f.95","1911"
rjp-12552,A,Rosaceae,,Acaena,,"decumbens",,"","Menzies",Unresolved,,L,RJP,12552,,"Flora Antarctica","Flora Antarctica; 1844","9","1844"
rjp-12555,A,Rosaceae,,Acaena,,"decumbens",,"","(G.Forst. ex Gaertn.) D.W.H.Walton",Unresolved,,L,RJP,12555,719973-1,"","; 1969","49","1969"
rjp-12095,A,Rosaceae,,Acaena,,"denudata",,"","Reiche",Unresolved,,L,RJP,12095,,"Flora de Chile","Flora de Chile; 1896","232","1897"
rjp-12557,A,Rosaceae,,Acaena,,"depressa",,"","Kirk",Unresolved,,L,RJP,12557,719977-1,"","; 1877","548","1877"
rjp-56115,A,Rosaceae,,Acaena,,"deserticola",,"","Phil.",Unresolved,,L,RJP,56115,,"","; ","",""
rjp-12474,A,Rosaceae,,Acaena,×,"dieckii",,"","Bitter",Unresolved,,L,RJP,12474,,"","; 1910","305, t.17,f.e;t.31;f.92","1911"
rjp-12004,A,Rosaceae,,Acaena,,"dimorphoglochin",,"","Bitter",Unresolved,,L,RJP,12004,851-2,"","; 1910","165, f.35","1910"
rjp-12005,A,Rosaceae,,Acaena,,"distichophylla",,"","Bitter",Unresolved,,L,RJP,12005,719981-1,"","; 1910","208, t.20,f.a;f.53","1910"
rjp-12006,A,Rosaceae,,Acaena,,"dolichanthera",,"","Bitter",Unresolved,,L,RJP,12006,719982-1,"","; 1910","184","1910"
rjp-12492,A,Rosaceae,,Acaena,,"dumicola",,"","B.H.Macmill.",Unresolved,,L,RJP,12492,905588-1,"","; 1985","338, f.1,2","1985"
rjp-12558,A,Rosaceae,,Acaena,,"dumulosa",,"","Gand.",Unresolved,,L,RJP,12558,719983-1,"","; 1913","706","1913"
rjp-11978,A,Rosaceae,,Acaena,,"echinata",,"","Nees",Unresolved,,L,RJP,11978,,"Plantae Preissianae","Plantae Preissianae; 1844","95","1844"
rjp-12478,A,Rosaceae,,Acaena,×,"eglochidiata",,"","Bitter",Unresolved,,L,RJP,12478,719985-1,"","; 1910","311","1911"
rjp-3416,A,Rosaceae,,Acaena,,"elongata",,"","L.",Accepted,,L,RJP,3416,719987-1,"Mantissa plantarum","Mantissa plantarum; 1767","200","1771"
rjp-12491,A,Rosaceae,,Acaena,,"emittens",,"","B.H.Macmill.",Unresolved,,L,RJP,12491,,"","; 1989","115, f.2,6","1989"
rjp-12007,A,Rosaceae,,Acaena,,"eupatoria",,"","Cham. & Schltdl.",Accepted,,H,RJP,12007,719989-1,"","; 1827","30","1827"
rjp-3498,A,Rosaceae,,Acaena,,"exigua",,"","A.Gray",Unresolved,,L,RJP,3498,,"United States Exploring Expedition. Under the command of Charles Wilkes. Botany. Phanerogamia","United States Exploring Expedition. Under the command of Charles Wilkes. Botany. Phanerogamia; 1854","498","1854"
rjp-12407,A,Rosaceae,,Acaena,,"fissistipula",,"","Bitter",Unresolved,,L,RJP,12407,719992-1,"","; 1910","247, f.66","1910"
rjp-12031,A,Rosaceae,,Acaena,,"frondosibracteata",,"","Bitter",Unresolved,,L,RJP,12031,719994-1,"","; 1910","158","1910"
rjp-12033,A,Rosaceae,,Acaena,,"fuscescens",,"","Bitter",Unresolved,,L,RJP,12033,719996-1,"","; 1910","75","1910"
rjp-12456,A,Rosaceae,,Acaena,,"glabra",,"","Buchanan",Unresolved,,L,RJP,12456,719998-1,"","; 1872","226, t.14","1872"
rjp-12041,A,Rosaceae,,Acaena,,"glaucophylla",,"","Bitter",Unresolved,,L,RJP,12041,720001-1,"","; 1910","155, t.16,f.a;f.28,29","1910"
rjp-12479,A,Rosaceae,,Acaena,×,"gracillima",,"","Bitter",Unresolved,,L,RJP,12479,,"","; 1910","312, f.94","1911"
rjp-12560,A,Rosaceae,,Acaena,,"grahamiana",,"","Gillies ex Walp.",Unresolved,,L,RJP,12560,,"Repertorium botanices systematicae","Repertorium botanices systematicae; 1842","43","1843"
rjp-12547,A,Rosaceae,,Acaena,,"heptandra",,"","Dombey ex Bitter",Unresolved,,L,RJP,12547,720006-1,"","; 1910","102","1910"
rjp-12404,A,Rosaceae,,Acaena,,"hirsutula",,"","Bitter",Unresolved,,L,RJP,12404,720009-1,"","; 1910","246","1910"
rjp-12561,A,Rosaceae,,Acaena,,"huttonii",,"","R.Br.bis",Unresolved,,L,RJP,12561,720012-1,"","; 1884","382","1884"
rjp-12050,A,Rosaceae,,Acaena,,"hystrix",,"","Chodat & Wilczek",Unresolved,,L,RJP,12050,883-2,"","; 1902","295","1902"
rjp-12562,A,Rosaceae,,Acaena,,"incisa",,"","Lindl.",Unresolved,,L,RJP,12562,,"Edwards's botanical register; or, ornamental flower-garden and shrubbery","Edwards's botanical register; or, ornamental flower-garden and shrubbery; 1829","sub t.1271","1829"
rjp-548,A,Rosaceae,,Acaena,,"inermis",,"","Hook.f.",Accepted,,H,RJP,548,,"Flora novae-zelandiae","Flora novae-zelandiae; 1852","54","1852"
rjp-12452,A,Rosaceae,,Acaena,,"insularis",,"","Citerne",Unresolved,,L,RJP,12452,720016-1,"","; 1897","43","1897"
rjp-12052,A,Rosaceae,,Acaena,,"integerrima",,"","Gillies ex Hook. & Arn.",Accepted,,H,RJP,12052,,"","; 1833","306","1833"
rjp-12057,A,Rosaceae,,Acaena,,"interrupta",,"","Larra¤aga",Unresolved,,L,RJP,12057,,"Escritos D maso Antonio Larra¤aga","Escritos D maso Antonio Larra¤aga; 1922","66","1923"
rjp-12490,A,Rosaceae,,Acaena,,"juvenca",,"","B.H.Macmill.",Unresolved,,L,RJP,12490,937369-1,"","; 1989","109, f.1,2","1989"
rjp-12476,A,Rosaceae,,Acaena,×,"langei-axelii",,"","Bitter",Unresolved,,L,RJP,12476,,"","; 1910","309, t.34, f.a","1911"
rjp-2225,A,Rosaceae,,Acaena,,"latebrosa",,"","W.T.Aiton",Accepted,,L,RJP,2225,,"Hortus kewensis","Hortus kewensis; 1810","67","1810"
rjp-12067,A,Rosaceae,,Acaena,,"latifrons",,"","Bitter",Unresolved,,L,RJP,12067,898-2,"","; 1910","199, f.47","1910"
rjp-12068,A,Rosaceae,,Acaena,,"laxa",,"","Bitter",Unresolved,,L,RJP,12068,720026-1,"","; 1910","164","1910"
rjp-12563,A,Rosaceae,,Acaena,,"laxiflora",,"","Willd. ex Steud.",Unresolved,,L,RJP,12563,,"Nomenclator botanicus","Nomenclator botanicus; 1840","9","1840"
rjp-12069,A,Rosaceae,,Acaena,,"leptacantha",,"","Phil.",Accepted,,H,RJP,12069,720028-1,"","; 1864","66","1864"
rjp-12082,A,Rosaceae,,Acaena,,"leptophylla",,"","Phil.",Unresolved,,L,RJP,12082,904-2,"","; 1893","622","1893"
rjp-12481,A,Rosaceae,,Acaena,×,"lividella",,"","Bitter",Unresolved,,L,RJP,12481,,"","; 1910","315, f.96","1911"
rjp-12084,A,Rosaceae,,Acaena,,"longiscapa",,"","Bitter",Unresolved,,L,RJP,12084,720033-1,"","; 1910","195","1910"
rjp-12085,A,Rosaceae,,Acaena,,"longisepala",,"","Bitter",Unresolved,,L,RJP,12085,720034-1,"","; 1910","195","1910"
rjp-12086,A,Rosaceae,,Acaena,,"longistigma",,"","Bitter",Unresolved,,L,RJP,12086,720035-1,"","; 1910","200","1910"
rjp-12565,A,Rosaceae,,Acaena,,"lucida",,"","Willd. ex Steud.",Unresolved,,L,RJP,12565,,"Nomenclator botanicus","Nomenclator botanicus; 1840","9","1840"
rjp-56113,A,Rosaceae,,Acaena,,"lucida",,"","(Aiton) Vahl",Accepted,,H,RJP,56113,,"Enumeratio plantarum","Enumeratio plantarum; 1804","296","1804"
rjp-12507,A,Rosaceae,,Acaena,,"macrantha",,"","Colenso",Unresolved,,L,RJP,12507,720039-1,"","; 1891","383","1891"
rjp-10505,A,Rosaceae,,Acaena,,"macrocephala",,"","Poepp.",Accepted,,H,RJP,10505,,"Fragmentum synopseos plantarum phanerogamum","Fragmentum synopseos plantarum phanerogamum; 1833","25","1833"
rjp-12566,A,Rosaceae,,Acaena,,"macrorhiza",,"","Hook.f.",Unresolved,,L,RJP,12566,,"Flora Antarctica","Flora Antarctica; 1844","265","1846"
rjp-12128,A,Rosaceae,,Acaena,,"magellanica",,"","(Lam.) Vahl",Accepted,,H,RJP,12128,,"Enumeratio plantarum","Enumeratio plantarum; 1804","297","1804"
rjp-12139,A,Rosaceae,,Acaena,,"masafuerana",,"","Bitter",Accepted,,H,RJP,12139,936-2,"","; 1910","45, t.2","1910"
rjp-12470,A,Rosaceae,,Acaena,×,"metaphyllidion",,"","Bitter",Unresolved,,L,RJP,12470,,"","; 1910","299, f.89","1911"
rjp-680,A,Rosaceae,,Acaena,,"microphylla",,"","Hook.f.",Accepted,,H,RJP,680,,"Flora novae-zelandiae","Flora novae-zelandiae; 1852","55","1825"
rjp-12505,A,Rosaceae,,Acaena,,"minor",,"","(Hook.f.) Allan",Unresolved,,L,RJP,12505,,"Flora of New Zealand","Flora of New Zealand; 1961","363","1961"
rjp-12143,A,Rosaceae,,Acaena,,"molliuscula",,"","Bitter",Unresolved,,L,RJP,12143,720053-1,"","; 1910","196","1910"
rjp-12144,A,Rosaceae,,Acaena,,"montana",,"","Phil.",Unresolved,,L,RJP,12144,720054-1,"","; 1858","686","1858"
rjp-12567,A,Rosaceae,,Acaena,,"montana",,"","Hook.f.",Unresolved,,L,RJP,12567,,"","; 1846","476","1846"
rjp-12568,A,Rosaceae,,Acaena,,"montana",,"","F.Muell.",Unresolved,,L,RJP,12568,,"","; 1892","15","1892"
rjp-12145,A,Rosaceae,,Acaena,,"multifida",,"","A.Dietr.",Unresolved,,L,RJP,12145,,"Species plantarum","Species plantarum; 1831","619","1831"
rjp-12570,A,Rosaceae,,Acaena,,"myriophylla",,"","Lindl.",Accepted,,H,RJP,12570,,"Edwards's botanical register; or, ornamental flower-garden and shrubbery","Edwards's botanical register; or, ornamental flower-garden and shrubbery; 1829","sub t.1271","1829"
rjp-12162,A,Rosaceae,,Acaena,,"niederleinii",,"","Hieron. ex Hosseus",Unresolved,,L,RJP,12162,949-2,"","; 1921","126","1921"
rjp-12163,A,Rosaceae,,Acaena,,"nivalis",,"","Phil.",Unresolved,,L,RJP,12163,950-2,"","; 1893","619","1893"
rjp-36,A,Rosaceae,,Acaena,,"novae-zelandiae",,"","Kirk",Accepted,,H,RJP,36,720063-1,"","; 1871","177","1871"
rjp-12164,A,Rosaceae,,Acaena,,"novemdentata",,"","Bitter",Unresolved,,L,RJP,12164,720064-1,"","; 1910","196","1910"
rjp-12485,A,Rosaceae,,Acaena,×,"obscureolivacea",,"","Bitter",Unresolved,,L,RJP,12485,,"","; 1910","318, t.34,f.c;f.98","1911"
rjp-12471,A,Rosaceae,,Acaena,,"ovalifolia",,"","Vahl",Unresolved,,L,RJP,12471,,"Enumeratio plantarum","Enumeratio plantarum; 1804","295","1804"
rjp-978,A,Rosaceae,,Acaena,,"ovalifolia",,"","Ruiz & Pav.",Accepted,,H,RJP,978,,"Flora peruviana, et chilensis","Flora peruviana, et chilensis; 1798","67, t.103,f.c","1798"
rjp-12572,A,Rosaceae,,Acaena,,"ovalis",,"","Pers.",Unresolved,,L,RJP,12572,,"Synopsis plantarum","Synopsis plantarum; 1805","142","1805"
rjp-12111,A,Rosaceae,,Acaena,,"ovina",,"","A.Cunn.",Unresolved,,L,RJP,12111,720075-1,"Geographical memoirs on New South Wales","Geographical memoirs on New South Wales; 1825","358","1825"
rjp-12483,A,Rosaceae,,Acaena,×,"pallens",,"","Bitter",Unresolved,,L,RJP,12483,,"","; 1910","317","1911"
rjp-12356,A,Rosaceae,,Acaena,,"pallida",,"","(Kirk) Allan",Unresolved,,L,RJP,12356,,"Flora of New Zealand","Flora of New Zealand; 1961","360","1961"
rjp-12581,A,Rosaceae,,Acaena,,"pallida",,"","(Kirk) J.W.Dawson",Unresolved,,L,RJP,12581,720076-1,"","; 1960","23","1960"
rjp-12195,A,Rosaceae,,Acaena,,"parvifoliolata",,"","Bitter",Unresolved,,L,RJP,12195,720079-1,"","; 1910","203","1910"
rjp-12196,A,Rosaceae,,Acaena,,"patagonica",,"","A.E.Martic.",Accepted,,H,RJP,12196,1007863-1,"","; 1999","227, f.1,2","1999"
rjp-12197,A,Rosaceae,,Acaena,,"pearcei",,"","Reiche",Unresolved,,L,RJP,12197,,"Flora de Chile","Flora de Chile; 1896","229","1897"
rjp-12575,A,Rosaceae,,Acaena,,"pectinata",,"","C.Presl",Unresolved,,L,RJP,12575,720081-1,"Epimeliae botanicae","Epimeliae botanicae; 1851","201","1851"
rjp-12357,A,Rosaceae,,Acaena,,"pennatula",,"","Gand.",Unresolved,,L,RJP,12357,720082-1,"","; 1913","707","1913"
rjp-12624,A,Rosaceae,,Acaena,,"peterioides",,"","Kunth",Unresolved,,L,RJP,12624,,"","; ","",""
rjp-12201,A,Rosaceae,,Acaena,,"philippi",,"","Dus‚n",Unresolved,,L,RJP,12201,294626-2,"","; 1900","167","1900"
rjp-12202,A,Rosaceae,,Acaena,,"philippii",,"","Gand.",Unresolved,,L,RJP,12202,976-2,"","; 1913","707","1913"
rjp-12203,A,Rosaceae,,Acaena,,"pinnata",,"","Citerne",Unresolved,,L,RJP,12203,977-2,"","; 1897","42","1897"
rjp-16710,A,Rosaceae,,Acaena,,"pinnatifida",,"","Hook. & Arn.",Unresolved,,L,RJP,16710,,"The botany of Captain Beechey's Voyage","The botany of Captain Beechey's Voyage; 1830","339","1939"
rjp-17729,A,Rosaceae,,Acaena,,"pinnatifida",,"","Lindl.",Unresolved,,L,RJP,17729,,"Edwards's botanical register; or, ornamental flower-garden and shrubbery","Edwards's botanical register; or, ornamental flower-garden and shrubbery; 1829","t.1271","1829"
rjp-25205,A,Rosaceae,,Acaena,,"pinnatifida",,"","hort. ex Steud.",Unresolved,,L,RJP,25205,,"Nomenclator botanicus","Nomenclator botanicus; 1840","9","1840"
rjp-3737,A,Rosaceae,,Acaena,,"pinnatifida",,"","Ruiz & Pav.",Accepted,,H,RJP,3737,720089-1,"Flora peruviana, et chilensis","Flora peruviana, et chilensis; 1798","68, t.104,f.b","1798"
rjp-12250,A,Rosaceae,,Acaena,,"platyacantha",,"","Speg.",Accepted,,H,RJP,12250,1004-2,"","; 1897","515","1897"
rjp-12258,A,Rosaceae,,Acaena,,"pluribullata",,"","Bitter",Unresolved,,L,RJP,12258,1012-2,"","; 1910","161, f.33","1910"
rjp-12368,A,Rosaceae,,Acaena,,"poeppigiana",,"","Clos",Unresolved,,L,RJP,12368,,"Historia fiscia y politica de Chile Botanica (Flora chilena)","Historia fiscia y politica de Chile Botanica (Flora chilena); 1845","285","1847"
rjp-12576,A,Rosaceae,,Acaena,,"poeppigiana",,"","Gay",Accepted,,H,RJP,12576,,"Historia fiscia y politica de Chile Botanica (Flora chilena)","Historia fiscia y politica de Chile Botanica (Flora chilena); 1845","284","1847"
rjp-12579,A,Rosaceae,,Acaena,,"poterioides",,"","Willd. ex Steud.",Unresolved,,L,RJP,12579,,"Nomenclator botanicus","Nomenclator botanicus; 1840","9","1840"
rjp-12263,A,Rosaceae,,Acaena,,"pringlei",,"","Gand.",Unresolved,,L,RJP,12263,1016-2,"","; 1913","707","1913"
rjp-12265,A,Rosaceae,,Acaena,,"pterocarpa",,"","Dus‚n",Unresolved,,L,RJP,12265,,"Revision of Flora Patagonica, supplement to Flora Patagonica","Revision of Flora Patagonica, supplement to Flora Patagonica; 1914","151, t.2,f.7-9","1914"
rjp-12267,A,Rosaceae,,Acaena,,"pumila",,"","Vahl",Accepted,,L,RJP,12267,,"Enumeratio plantarum","Enumeratio plantarum; 1804","298","1804"
rjp-12269,A,Rosaceae,,Acaena,,"purpureistigma",,"","Bitter",Unresolved,,L,RJP,12269,1022-2,"","; 1910","226, f.58","1910"
rjp-12468,A,Rosaceae,,Acaena,×,"pusilliviridis",,"","Bitter",Unresolved,,L,RJP,12468,,"","; 1910","297, f.87","1911"
rjp-3499,A,Rosaceae,,Acaena,,"rorida",,"","B.H.Macmill.",Unresolved,,L,RJP,3499,959121-1,"","; 1991","131, f.1,2a","1991"
rjp-12477,A,Rosaceae,,Acaena,×,"rubescentiglauca",,"","Bitter",Unresolved,,L,RJP,12477,720109-1,"","; 1910","310","1911"
rjp-12374,A,Rosaceae,,Acaena,,"saccaticupula",,"","Bitter",Unresolved,,L,RJP,12374,720110-1,"","; 1910","173","1910"
rjp-12437,A,Rosaceae,,Acaena,,"sanguisorbae",var.,"pallida","Kirk",Unresolved,,L,RJP,12437,,"The students' flora of New Zealand","The students' flora of New Zealand; 1899","134","1899"
rjp-2231,A,Rosaceae,,Acaena,,"sarmentosa",,"","(Thouars) Carmich.",Unresolved,,L,RJP,2231,,"","; 1818","502","1818"
rjp-12281,A,Rosaceae,,Acaena,,"sericea",,"","Phil.",Unresolved,,L,RJP,12281,292684-2,"","; 1893","621","1893"
rjp-1332,A,Rosaceae,,Acaena,,"sericea",,"","J.Jacq.",Accepted,,H,RJP,1332,720114-1,"Eclogae plantarum rariorum","Eclogae plantarum rariorum; 1811","81, t.55","1813"
rjp-12289,A,Rosaceae,,Acaena,,"splendens",,"","Hook. & Arn.",Accepted,,H,RJP,12289,720118-1,"","; 1833","306","1833"
rjp-12301,A,Rosaceae,,Acaena,,"stangii",,"","Christoph.",Unresolved,,L,RJP,12301,,"","; 1944","7, f.5","1944"
rjp-12580,A,Rosaceae,,Acaena,,"stellaris",,"","Meyen",Unresolved,,L,RJP,12580,,"Reise um die Erde","Reise um die Erde; 1834","348","1834"
rjp-12296,A,Rosaceae,,Acaena,,"stricta",,"","Griseb.",Accepted,,H,RJP,12296,,"Plantae lorentzianae","Plantae lorentzianae; 1874","138","1874"
rjp-12475,A,Rosaceae,,Acaena,×,"subglabra",,"","Bitter",Unresolved,,L,RJP,12475,,"","; 1910","307, f.93","1911"
rjp-12403,A,Rosaceae,,Acaena,,"subincisa",,"","Wedd.",Unresolved,,L,RJP,12403,,"Chloris andina","Chloris andina; 1855","242","1861"
rjp-12303,A,Rosaceae,,Acaena,,"subnitens",,"","Kalela",Unresolved,,L,RJP,12303,1049-2,"","; 1940","44, f.14,15","1940"
rjp-12469,A,Rosaceae,,Acaena,×,"subovalifolia",,"","Bitter",Unresolved,,L,RJP,12469,,"","; 1910","298, f.88","1911"
rjp-12304,A,Rosaceae,,Acaena,,"subtussericascens",,"","Bitter",Unresolved,,L,RJP,12304,1050-2,"","; 1910","232, f.60","1910"
rjp-12472,A,Rosaceae,,Acaena,×,"tardans",,"","Bitter",Unresolved,,L,RJP,12472,,"","; 1910","300, f.90","1911"
rjp-12340,A,Rosaceae,,Acaena,,"tasmanica",,"","Bitter",Unresolved,,L,RJP,12340,720131-1,"","; 1910","55, t.4,f.a,b","1910"
rjp-12574,A,Rosaceae,,Acaena,,"tasmanica",,"","Gand.",Unresolved,,L,RJP,12574,720132-1,"","; 1913","706","1913"
rjp-12306,A,Rosaceae,,Acaena,,"tehuelcha",,"","Speg.",Unresolved,,L,RJP,12306,,"Nova addenda ad floram patagonicam","Nova addenda ad floram patagonicam; 1899","49","1899"
rjp-12205,A,Rosaceae,,Acaena,,"tenera",,"","Albov",Accepted,,H,RJP,12205,1053-2,"","; 1896","367","1896"
rjp-12489,A,Rosaceae,,Acaena,,"tesca",,"","B.H.Macmill.",Unresolved,,L,RJP,12489,959122-1,"","; 1991","133, f.2b,5","1991"
rjp-12313,A,Rosaceae,,Acaena,,"torilicarpa",,"","Bitter",Unresolved,,L,RJP,12313,720140-1,"","; 1910","33","1910"
rjp-12467,A,Rosaceae,,Acaena,,"tridactyla",,"","C.Presl",Unresolved,,L,RJP,12467,720142-1,"Epimeliae botanicae","Epimeliae botanicae; 1851","201","1851"
rjp-12319,A,Rosaceae,,Acaena,,"trifida",,"","Ruiz & Pav.",Accepted,,L,RJP,12319,720143-1,"Flora peruviana, et chilensis","Flora peruviana, et chilensis; 1798","67, t.104,f.c","1798"
rjp-15977,A,Rosaceae,,Acaena,,"trifida",,"","auct. cal.",Unresolved,,L,RJP,15977,,"","; ","",""
rjp-16708,A,Rosaceae,,Acaena,,"trifida",,"","Torr.",Unresolved,,L,RJP,16708,,"Reports of explorations and surveys for a railroad route from the Mississippi River to the Pacific Ocean","Reports of explorations and surveys for a railroad route from the Mississippi River to the Pacific Ocean; 1855","84","1857"
rjp-17739,A,Rosaceae,,Acaena,,"trifida",,"","Steud. & Hochst. ex Steud.",Unresolved,,L,RJP,17739,,"Nomenclator botanicus","Nomenclator botanicus; 1840","9","1840"
rjp-12330,A,Rosaceae,,Acaena,,"triglochin",,"","Bitter",Unresolved,,L,RJP,12330,1075-2,"","; 1910","194, f.46","1910"
rjp-12577,A,Rosaceae,,Acaena,,"valdiviana",,"","Phil.",Unresolved,,L,RJP,12577,720146-1,"","; 1864","65","1864"
rjp-12331,A,Rosaceae,,Acaena,,"valida",,"","Bitter",Unresolved,,L,RJP,12331,292683-2,"","; 1910","51, t.1,f.b","1910"
rjp-12482,A,Rosaceae,,Acaena,×,"vinosa",,"","Bitter",Unresolved,,L,RJP,12482,720149-1,"","; 1910","316","1911"
rjp-12500,A,Rosaceae,,Acaena,,"viridior",,"","(Cockayne) Allan",Unresolved,,L,RJP,12500,,"Flora of New Zealand","Flora of New Zealand; 1961","361","1961"
rjp-12627,A,Rosaceae,,Acomastylis,,"arapahoensis",,"","Daniels",Unresolved,,L,RJP,12627,3347-2,"The flora of Boulder, Colorado and vicinity","The flora of Boulder, Colorado and vicinity; 1911","146","1911"
rjp-12628,A,Rosaceae,,Acomastylis,,"depressa",,"","Greene",Unresolved,,L,RJP,12628,3349-2,"","; 1906","174","1906"
rjp-10566,A,Rosaceae,,Acomastylis,,"elata",,"","(Wall. ex G.Don) F.Bolle",Unresolved,,L,RJP,10566,,"","; 1933","83","1933"
rjp-10567,A,Rosaceae,,Acomastylis,,"elata",var.,"elata","",Unresolved,,L,RJP,10567,,"","; ","",""
rjp-10570,A,Rosaceae,,Acomastylis,,"elata",var.,"humilis","(Royle) F.Bolle",Unresolved,,L,RJP,10570,,"","; 1933","84","1933"
rjp-12630,A,Rosaceae,,Acomastylis,,"humilis",,"","(R.Br.) Rydb.",Unresolved,,L,RJP,12630,,"North American Flora [Rosaceae]","North American Flora [Rosaceae]; 1908","412","1913"
rjp-10576,A,Rosaceae,,Acomastylis,,"macrosepala",,"","(Ludlow) T.T.Yu & C.L.Li",Unresolved,,L,RJP,10576,,"Flora reipublicae popularis sinicae","Flora reipublicae popularis sinicae; 1974","225, pl.33,f.1-6","1985"
rjp-12638,A,Rosaceae,,Acomastylis,,"nipponica",,"","F.Bolle",Unresolved,,L,RJP,12638,720212-1,"","; 1933","82","1933"
