ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2868207,A,Vochysiaceae,,Qualea,,"muelleriana",,"","M.R.Schomb.",Unresolved,,L,WCSP (in review),994830,,"Reis. Br.-Guiana","1099","","1848"
kew-2868208,A,Vochysiaceae,,Qualea,,"multiflora",,"","Mart.",Accepted,,M,WCSP (in review),994831,870957-1,"Nov. Gen. Sp. Pl.","1: 134","","1826"
kew-2868211,A,Vochysiaceae,,Qualea,,"multiflora",subsp.,"pubescens","(Mart.) Stafleu",Accepted,,L,WCSP (in review),994834,215269-2,"Acta Bot. Neerl.","2: 196","","1953"
kew-2868212,A,Vochysiaceae,,Qualea,,"nitida",,"","Stafleu",Accepted,,M,WCSP (in review),994835,215270-2,"Acta Bot. Neerl.","2: 161","","1953"
kew-2868214,A,Vochysiaceae,,Qualea,,"panamensis",,"","Marc.-Berti",Accepted,,M,WCSP (in review),994837,938904-1,"Pittieria","18: 5","","1989"
kew-2868215,A,Vochysiaceae,,Qualea,,"paraensis",,"","Ducke",Accepted,,M,WCSP (in review),994838,215272-2,"Arch. Jard. Bot. Rio de Janeiro","1: 48","","1915"
kew-2868216,A,Vochysiaceae,,Qualea,,"parviflora",,"","Mart.",Accepted,,M,WCSP (in review),994839,870961-1,"Nov. Gen. Sp. Pl.","1: 135","","1826"
kew-2868220,A,Vochysiaceae,,Qualea,,"perrinii",,"","Spreng.",Unresolved,,L,WCSP (in review),994843,870962-1,"Syst. Veg.","1: 17","","1824"
kew-2868222,A,Vochysiaceae,,Qualea,,"polychroma",,"","Stafleu",Accepted,,M,WCSP (in review),994845,215278-2,"Acta Bot. Neerl.","2: 182","","1953"
kew-2868223,A,Vochysiaceae,,Qualea,,"psidiifolia",,"","Spruce ex Warm.",Accepted,,M,WCSP (in review),994846,318966-2,"Fl. Bras.","13(2): 46","","1875"
kew-2868224,A,Vochysiaceae,,Qualea,,"pulcherrima",,"","Spruce ex Warm.",Accepted,,M,WCSP (in review),994847,870966-1,"Fl. Bras.","13(2): 37","","1875"
kew-2868228,A,Vochysiaceae,,Qualea,,"rosea",,"","Aubl.",Accepted,,M,WCSP (in review),994851,870969-1,"Hist. Pl. Guiane","1: 5","","1775"
kew-2868230,A,Vochysiaceae,,Qualea,,"rupicola",,"","Ducke",Accepted,,M,WCSP (in review),994853,215284-2,"Arq. Inst. Biol. Veg.","4: 41","","1938"
kew-2868231,A,Vochysiaceae,,Qualea,,"sacculata",,"","Stafleu",Accepted,,M,WCSP (in review),994854,215285-2,"Acta Bot. Neerl.","6: 344","","1957"
kew-2868232,A,Vochysiaceae,,Qualea,,"schomburgkiana",,"","Warm.",Accepted,,M,WCSP (in review),994855,318967-2,"Fl. Bras.","13(2): 39","","1875"
kew-2868233,A,Vochysiaceae,,Qualea,,"selloi",,"","Warm.",Accepted,,M,WCSP (in review),994856,870974-1,"Fl. Bras.","13(2): 49","","1875"
kew-2868236,A,Vochysiaceae,,Qualea,,"sprucei",,"","Warm.",Accepted,,M,WCSP (in review),994859,870976-1,"Fl. Bras.","13(2): 38","","1875"
kew-2415812,A,Vochysiaceae,,Qualea,,"steyermarkiana",,"","Marc.-Berti",Unresolved,,L,WCSP (in review),554093,284094-2,"Pittieria","13: 10","","1986"
kew-2868238,A,Vochysiaceae,,Qualea,,"suprema",,"","Ducke",Accepted,,M,WCSP (in review),994861,215289-2,"Arq. Inst. Biol. Veg.","2: 53","","1935"
kew-2868239,A,Vochysiaceae,,Qualea,,"tessmannii",,"","Mildbr.",Accepted,,M,WCSP (in review),994862,215290-2,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 141","","1924"
kew-2868240,A,Vochysiaceae,,Qualea,,"themistoclesii",,"","Ducke",Accepted,,M,WCSP (in review),994863,215291-2,"Arq. Inst. Biol. Veg.","4: 38","","1938"
kew-2868242,A,Vochysiaceae,,Qualea,,"tricolor",,"","Benoist",Accepted,,M,WCSP (in review),994865,215293-2,"Notul. Syst. (Paris)","3: 176","","1915"
kew-2868243,A,Vochysiaceae,,Qualea,,"tuberculata",,"","Stafleu",Accepted,,M,WCSP (in review),994866,215294-2,"Acta Bot. Neerl.","2: 189","","1953"
kew-2868249,A,Vochysiaceae,,Qualea,,"wittrockii",,"","Malme",Accepted,,M,WCSP (in review),994872,215298-2,"Ark. Bot.","5(6): 6","","1905"
kew-2868250,A,Vochysiaceae,,Qualea,,"wurdackii",,"","Marc.-Berti",Accepted,,M,WCSP (in review),994873,284095-2,"Pittieria","13: 7","","1986"
kew-2528625,A,Vochysiaceae,,Ruizterania,,"belemnensis",,"","(Stafleu) Marc.-Berti",Accepted,,M,WCSP (in review),664667,870992-1,"Pittieria","2: 10","","1969"
kew-2528650,A,Vochysiaceae,,Ruizterania,,"cassiquiarensis",,"","(Spruce ex Warm.) Marc.-Berti",Accepted,,M,WCSP (in review),664692,224364-2,"Pittieria","2: 10","","1969"
kew-2528648,A,Vochysiaceae,,Ruizterania,,"esmeraldae",,"","(Standl.) Marc.-Berti",Accepted,,M,WCSP (in review),664690,224366-2,"Pittieria","2: 11","","1969"
kew-2528647,A,Vochysiaceae,,Ruizterania,,"ferruginea",,"","(Steyerm.) Marc.-Berti",Accepted,,M,WCSP (in review),664689,224367-2,"Pittieria","2: 11","","1969"
kew-2528634,A,Vochysiaceae,,Ruizterania,,"obtusata",,"","(Briq.) Marc.-Berti",Accepted,,M,WCSP (in review),664676,224370-2,"Pittieria","2: 13","","1969"
kew-2528651,A,Vochysiaceae,,Ruizterania,,"retusa",,"","(Spruce ex Warm.) Marc.-Berti",Accepted,,M,WCSP (in review),664693,224371-2,"Pittieria","2: 13","","1969"
kew-2528641,A,Vochysiaceae,,Ruizterania,,"rigida",,"","(Stafleu) Marc.-Berti",Accepted,,M,WCSP (in review),664683,224372-2,"Pittieria","2: 14","","1969"
kew-2528638,A,Vochysiaceae,,Ruizterania,,"trichanthera",,"","(Spruce ex Warm.) Marc.-Berti",Accepted,,M,WCSP (in review),664680,224376-2,"Pittieria","2: 15","","1969"
kew-2528637,A,Vochysiaceae,,Ruizterania,,"urceolata",,"","(Stafleu) Marc.-Berti",Accepted,,M,WCSP (in review),664679,224377-2,"Pittieria","2: 16","","1969"
kew-2596167,A,Vochysiaceae,,Salvertia,,"convallariaeodora",,"","A.St.-Hil.",Unresolved,,L,WCSP (in review),729485,871008-1,"Mém. Mus. Hist. Nat.","6: 277","","1820"
tro-34100235,A,Vochysiaceae,,Salvertia,,"convallariodora",,"","A. St.-Hil.",Accepted,,M,TRO,34100235,,"Mém. Mus. Hist. Nat.","6: 266","266","1820"
kew-2596166,A,Vochysiaceae,,Salvertia,,"thyrsiflora",,"","Pohl",Unresolved,,L,WCSP (in review),729484,871009-1,"Pl. Bras. Icon. Descr.","2: 16","","1828"
kew-2461034,A,Vochysiaceae,,Vochya,,"guatemalensis",,"","Standl.",Unresolved,,L,WCSP (in review),598513,,"N. Amer. Fl.","25: 302","","1924"
kew-2461033,A,Vochysiaceae,,Vochya,,"hondurensis",,"","Standl.",Unresolved,,L,WCSP (in review),598512,,"N. Amer. Fl.","25: 303","","1924"
kew-2461111,A,Vochysiaceae,,Vochya,,"tabascana",,"","Standl.",Unresolved,,L,WCSP (in review),598590,,"N. Amer. Fl.","25: 302","","1924"
tro-50111577,A,Vochysiaceae,,Vochysia,,"acuminata",,"","Bong.",Accepted,,M,TRO,50111577,871048-1,"Mém. Acad. Imp. Sci. Saint-Pétersbourg, Sér. 6, Sci. Math., Seconde Pt. Sci. Nat.","3: 5","5","1839"
tro-50111578,A,Vochysiaceae,,Vochysia,,"acuminata",subsp.,"quadrangulata","(Warm.) Stafleu",Accepted,,L,TRO,50111578,,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","95: 514","514","1948"
kew-2461096,A,Vochysiaceae,,Vochysia,,"allenii",,"","Standl. & L.O.Williams",Accepted,,M,WCSP (in review),598575,266274-2,"Ceiba","3: 119","","1952"
kew-2461009,A,Vochysiaceae,,Vochysia,,"alpestris",,"","Mart.",Unresolved,,L,WCSP (in review),598489,871049-1,"Nov. Gen. Sp. Pl. Bras.","1: 145","","1826"
kew-2461095,A,Vochysiaceae,,Vochysia,,"alternifolia",,"","Briq. & Glaz.",Unresolved,,L,WCSP (in review),598574,266275-2,"Annuaire Conserv. Jard. Bot. Genève","20: 384","","1919"
kew-2472001,A,Vochysiaceae,,Vochysia,,"angelica",,"","M.C.Vianna & Fontella",Unresolved,,L,WCSP (in review),608993,,"Bol. Mus. Nac. Rio de Janeiro, Bot.","117: 4","","2002"
kew-2461094,A,Vochysiaceae,,Vochysia,,"angustifolia",,"","Ducke",Accepted,,M,WCSP (in review),598573,266276-2,"Bull. Mus. Natl. Hist. Nat.","II, 4: 738","","1932"
tro-50309590,A,Vochysiaceae,,Vochysia,,"antioquiae",,"","Sanoja & Marc.-Berti",Unresolved,,L,TRO,50309590,60457217-2,"Acta Bot. Venez.","29(2): 258–261, figs. 1, 2","258","2006"
kew-2461093,A,Vochysiaceae,,Vochysia,,"apopetala",,"","Ule",Accepted,,M,WCSP (in review),598572,266277-2,"Notizbl. Königl. Bot. Gart. Berlin","6: 311","","1915"
kew-2461092,A,Vochysiaceae,,Vochysia,,"artantha",,"","Stafleu",Unresolved,,L,WCSP (in review),598571,266278-2,"Acta Bot. Neerl.","6: 342","","1957"
kew-2461091,A,Vochysiaceae,,Vochysia,,"assua",,"","Stafleu",Accepted,,M,WCSP (in review),598570,266279-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","95: 510","","1948"
kew-2461090,A,Vochysiaceae,,Vochysia,,"aurantiaca",,"","Stafleu",Unresolved,,L,WCSP (in review),598569,871134-1,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","95: 487","","1948"
kew-2461077,A,Vochysiaceae,,Vochysia,,"aurea",,"","Stafleu",Unresolved,,L,WCSP (in review),598556,871135-1,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","95: 468","","1948"
tro-50052954,A,Vochysiaceae,,Vochysia,,"aurifera",,"","Standl. & L.O. Williams",Accepted,,M,TRO,50052954,266282-2,"Ceiba","3(2): 120","120","1952"
kew-2461098,A,Vochysiaceae,,Vochysia,,"bautistae",,"","Marc.-Berti",Accepted,,M,WCSP (in review),598577,266283-2,"Pittieria","10: 14","","1982"
tro-34100056,A,Vochysiaceae,,Vochysia,,"bifalcata",,"","Warm.",Accepted,,M,TRO,34100056,,"","","",""
tro-34100135,A,Vochysiaceae,,Vochysia,,"biloba",,"","Ducke",Accepted,,M,TRO,34100135,266284-2,"Arq. Inst. Biol. Veg.","2: 52","52","1935"
tro-50007941,A,Vochysiaceae,,Vochysia,,"boliviana",,"","Rusby",Accepted,,M,TRO,50007941,266285-2,"Mem. Torrey Bot. Club","3(3): 7","7","1893"
tro-34100136,A,Vochysiaceae,,Vochysia,,"braceliniae",,"","Standl.",Accepted,,M,TRO,34100136,266286-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","22(3): 149","149","1940"
kew-2461083,A,Vochysiaceae,,Vochysia,,"brevipetiolata",,"","Malme",Unresolved,,L,WCSP (in review),598562,266287-2,"Ark. Bot.","5(6): 9","","1905"
tro-50008445,A,Vochysiaceae,,Vochysia,,"caesia",,"","Stafleu",Accepted,,M,TRO,50008445,871141-1,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","95: 488–489","488","1948"
tro-50111583,A,Vochysiaceae,,Vochysia,,"calamana",,"","Stafleu",Accepted,,M,TRO,50111583,871142-1,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","95: 498","498","1948"
kew-2461006,A,Vochysiaceae,,Vochysia,,"calophylla",,"","Spruce ex Warm.",Accepted,,M,WCSP (in review),598486,871052-1,"Fl. Bras.","13(2): 98","","1875"
kew-2461080,A,Vochysiaceae,,Vochysia,,"cassiquiarensis",,"","Stafleu",Accepted,,M,WCSP (in review),598559,266290-2,"Acta Bot. Neerl.","3: 405","","1954"
kew-2461079,A,Vochysiaceae,,Vochysia,,"catingae",,"","Ducke",Accepted,,M,WCSP (in review),598558,266291-2,"Arq. Inst. Biol. Veg.","4: 33","","1938"
tro-34100057,A,Vochysiaceae,,Vochysia,,"cayennensis",,"","Warm.",Accepted,,M,TRO,34100057,,"","","",""
kew-2461109,A,Vochysiaceae,,Vochysia,,"chapadensis",,"","Malme",Unresolved,,L,WCSP (in review),598588,266292-2,"Ark. Bot.","5(6): 11","","1905"
tro-34100058,A,Vochysiaceae,,Vochysia,,"cinnamomea",,"","Pohl",Accepted,,M,TRO,34100058,,"Pl. Bras. Icon. Descr.","2: 29, t. 120","29","1831"
tro-50111582,A,Vochysiaceae,,Vochysia,,"cipoana",,"","Stafleu",Accepted,,M,TRO,50111582,266293-2,"Acta Bot. Neerl.","3: 409","409","1954"
tro-34100059,A,Vochysiaceae,,Vochysia,,"citrifolia",,"","Poir.",Accepted,,M,TRO,34100059,871055-1,"Encycl., Suppl.","5: 491","491","1817"
kew-2461089,A,Vochysiaceae,,Vochysia,,"columbiensis",,"","Marc.-Berti",Unresolved,,L,WCSP (in review),598568,266294-2,"Pittieria","1: 8","","1967"
kew-2461120,A,Vochysiaceae,,Vochysia,,"complicata",,"","Ducke",Accepted,,M,WCSP (in review),598599,266295-2,"Bull. Mus. Natl. Hist. Nat.","II, 4: 738","","1932"
kew-2461124,A,Vochysiaceae,,Vochysia,,"costata",,"","Warm.",Accepted,,M,WCSP (in review),598603,318968-2,"Fl. Bras.","13(2): 100","","1875"
kew-2461144,A,Vochysiaceae,,Vochysia,,"crassifolia",,"","Warm.",Accepted,,M,WCSP (in review),598623,871057-1,"Fl. Bras.","13(2): 77","","1875"
kew-2461125,A,Vochysiaceae,,Vochysia,,"cuiabensis",,"","Liais",Unresolved,,L,WCSP (in review),598604,871058-1,"Clim. Géol. Brésil","601","","1872"
kew-2471997,A,Vochysiaceae,,Vochysia,,"dardanoi",,"","M.C.Vianna & Fontella",Unresolved,,L,WCSP (in review),608989,324273-2,"Bol. Mus. Nac. Rio de Janeiro, Bot.","117: 7","","2002"
tro-34100063,A,Vochysiaceae,,Vochysia,,"dasyantha",,"","Warm.",Accepted,,M,TRO,34100063,,"","","",""
tro-34100064,A,Vochysiaceae,,Vochysia,,"densiflora",,"","Spruce",Accepted,,M,TRO,34100064,,"","","",""
tro-34100066,A,Vochysiaceae,,Vochysia,,"discolor",,"","Warm.",Accepted,,M,TRO,34100066,,"","","",""
tro-34100067,A,Vochysiaceae,,Vochysia,,"divergens",,"","Pohl",Accepted,,M,TRO,34100067,,"Pl. Bras. Icon. Descr.","2: 19, pl. 3","19","1831"
tro-34100139,A,Vochysiaceae,,Vochysia,,"diversa",,"","J.F. Macbr.",Accepted,,M,TRO,34100139,266298-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","11(2): 67","67","1931"
tro-34100068,A,Vochysiaceae,,Vochysia,,"domadensis",,"","Taub.",Unresolved,,L,TRO,34100068,,"","","",""
kew-2471996,A,Vochysiaceae,,Vochysia,,"douradensis",,"","Taub.",Unresolved,,L,WCSP (in review),608988,,"Bot. Jahrb. Syst.","21: 440","","1896"
kew-2461113,A,Vochysiaceae,,Vochysia,,"duquei",,"","Pilg.",Unresolved,,L,WCSP (in review),598592,266300-2,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 498","","1937"
kew-2461112,A,Vochysiaceae,,Vochysia,,"elegans",,"","Stafleu",Accepted,,M,WCSP (in review),598591,266301-2,"Acta Bot. Neerl.","3: 405","","1954"
tro-50150347,A,Vochysiaceae,,Vochysia,,"elliptica",,"","Mart.",Accepted,,M,TRO,50150347,871066-1,"Nov. Gen. Sp. Pl.","1: 141, t. 84","141","1823"
tro-34100069,A,Vochysiaceae,,Vochysia,,"emarginata",,"","Vahl",Accepted,,M,TRO,34100069,,"","","",""
tro-34100140,A,Vochysiaceae,,Vochysia,,"eximia",,"","Ducke",Accepted,,M,TRO,34100140,266304-2,"Arch. Jard. Bot. Rio de Janeiro","1: 45","45","1915"
kew-2461110,A,Vochysiaceae,,Vochysia,,"expansa",,"","Ducke",Accepted,,M,WCSP (in review),598589,266305-2,"Arq. Inst. Biol. Veg.","4: 32","","1938"
kew-2461165,A,Vochysiaceae,,Vochysia,,"fastigiata",,"","Warm.",Unresolved,,L,WCSP (in review),598644,871070-1,"Fl. Bras.","13(2): 91","","1875"
kew-2461164,A,Vochysiaceae,,Vochysia,,"ferruginea",,"","Mart.",Accepted,,M,WCSP (in review),598643,266306-2,"Nov. Gen. Sp. Pl. Bras.","1: 151","","1826"
tro-34100072,A,Vochysiaceae,,Vochysia,,"firma",,"","Mart.",Unresolved,,L,TRO,34100072,,"","","",""
tro-50184816,A,Vochysiaceae,,Vochysia,,"floribunda",,"","Mart.",Accepted,,M,TRO,50184816,871073-1,"Nov. Gen. Sp. Pl.","1: 149, pl. 91","149","1824"
kew-2461161,A,Vochysiaceae,,Vochysia,,"fontanesii",,"","Zucc. ex Warm.",Unresolved,,L,WCSP (in review),598640,871074-1,"Fl. Bras.","13(2): 104","","1875"
kew-2461121,A,Vochysiaceae,,Vochysia,,"fontellae",,"","Paula",Unresolved,,L,WCSP (in review),598600,266307-2,"Bol. Mus. Paraense ""Emilio Goeldi"", N.S., Bot.","31: 3","","1969"
kew-2461108,A,Vochysiaceae,,Vochysia,,"garcia-barrigae",,"","Marc.-Berti",Unresolved,,L,WCSP (in review),598587,266308-2,"Pittieria","1: 2","","1967"
tro-34100073,A,Vochysiaceae,,Vochysia,,"gardneri",,"","Warm.",Accepted,,M,TRO,34100073,871075-1,"Fl. Bras.","13(2): 70","70",""
kew-2461107,A,Vochysiaceae,,Vochysia,,"gentryi",,"","Marc.-Berti",Unresolved,,L,WCSP (in review),598586,306876-2,"Pittieria","20: 113","","1993"
kew-2461106,A,Vochysiaceae,,Vochysia,,"gigantea",,"","Stafleu",Accepted,,M,WCSP (in review),598585,871157-1,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","95: 489","","1948"
tro-34100074,A,Vochysiaceae,,Vochysia,,"gilgiana",,"","Perkins",Unresolved,,L,TRO,34100074,,"","","",""
kew-2461159,A,Vochysiaceae,,Vochysia,,"glaberrima",,"","Warm.",Accepted,,M,WCSP (in review),598638,871076-1,"Fl. Bras.","13(2): 78","","1875"
kew-2461146,A,Vochysiaceae,,Vochysia,,"glabrescens",,"","Klotzsch",Unresolved,,L,WCSP (in review),598625,871077-1,"Reis. Br.-Guiana","3: 1099","","1849"
tro-34100076,A,Vochysiaceae,,Vochysia,,"glazioviana",,"","Warm.",Accepted,,M,TRO,34100076,,"","","",""
kew-2461157,A,Vochysiaceae,,Vochysia,,"goeldii",,"","Huber",Unresolved,,L,WCSP (in review),598636,266310-2,"Bol. Mus. Paraense Hist. Nat. Ethnogr.","2: 383","","1898"
tro-34100078,A,Vochysiaceae,,Vochysia,,"goyazensis",,"","Gilg",Unresolved,,L,TRO,34100078,,"","","",""
tro-34100079,A,Vochysiaceae,,Vochysia,,"grandis",,"","Mart.",Accepted,,M,TRO,34100079,871080-1,"Nov. Gen. Sp. Pl.","1: 146, t. 88","146","1826"
tro-34100156,A,Vochysiaceae,,Vochysia,,"guatemalensis",,"","Donn. Sm.",Accepted,,M,TRO,34100156,871158-1,"Bot. Gaz.","12(6): 131","131","1887"
tro-34100169,A,Vochysiaceae,,Vochysia,,"guianensis",,"","Aubl.",Accepted,,M,TRO,34100169,871081-1,"Hist. Pl. Guiane","1: 18, t. 6","18","1775"
tro-50184814,A,Vochysiaceae,,Vochysia,,"gummifera",,"","Mart. ex Warm.",Accepted,,M,TRO,50184814,871082-1,"Fl. Bras.","13(2): 82","82","1875"
tro-34100081,A,Vochysiaceae,,Vochysia,,"haenkeana",,"","Mart.",Accepted,,M,TRO,34100081,871083-1,"Nov. Gen. Sp. Pl.","1: 147, t. 89","147","1826"
kew-2461104,A,Vochysiaceae,,Vochysia,,"hannekesaskiae",,"","Marc.-Berti",Accepted,,M,WCSP (in review),598583,938905-1,"Pittieria","18: 7","","1989"
tro-34100083,A,Vochysiaceae,,Vochysia,,"herbacea",,"","Pohl",Accepted,,M,TRO,34100083,871084-1,"Pl. Bras. Icon. Descr.","2: 27","27",""
tro-34100085,A,Vochysiaceae,,Vochysia,,"ingens",,"","Ducke",Accepted,,M,TRO,34100085,,"","","",""
tro-34100087,A,Vochysiaceae,,Vochysia,,"inundata",,"","Ducke",Accepted,,M,TRO,34100087,266321-2,"Arch. Jard. Bot. Rio de Janeiro","3: 194","194","1922"
kew-2461068,A,Vochysiaceae,,Vochysia,,"jefensis",,"","A.Robyns",Accepted,,M,WCSP (in review),598547,266324-2,"Ann. Missouri Bot. Gard.","54: 188","","1967"
kew-2461037,A,Vochysiaceae,,Vochysia,,"jonkeri",,"","Marc.-Berti",Accepted,,M,WCSP (in review),598516,266325-2,"Pittieria","10: 5","","1982"
kew-2461078,A,Vochysiaceae,,Vochysia,,"julianensis",,"","Marc.-Berti",Accepted,,M,WCSP (in review),598557,938906-1,"Pittieria","18: 8","","1989"
kew-2605908,A,Vochysiaceae,,Vochysia,,"kosnipatae",,"","Huamantupa",Unresolved,,L,WCSP (in review),739030,,"Arnaldoa","12: 82","","2005"
tro-34100250,A,Vochysiaceae,,Vochysia,,"lanceolata",,"","Stafleu",Accepted,,M,TRO,34100250,266326-2,"Trop. Woods","102: 49, f. 1","49","1955"
tro-50264005,A,Vochysiaceae,,Vochysia,,"laurifolia",,"","Warm.",Accepted,,M,TRO,50264005,,"Fl. Bras.","","","1875"
kew-2461054,A,Vochysiaceae,,Vochysia,,"laxiflora",,"","Stafleu",Accepted,,M,WCSP (in review),598533,266328-2,"Acta Bot. Neerl.","3: 407","","1954"
kew-2461053,A,Vochysiaceae,,Vochysia,,"ledouxii",,"","Paula",Unresolved,,L,WCSP (in review),598532,266329-2,"Bol. Mus. Paraense ""Emilio Goeldi"", N.S., Bot.","31: 4","","1969"
tro-34100146,A,Vochysiaceae,,Vochysia,,"leguiana",,"","J.F. Macbr.",Accepted,,M,TRO,34100146,266330-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","8(2): 121","121","1930"
kew-2461051,A,Vochysiaceae,,Vochysia,,"lehmannii",,"","Hieron.",Accepted,,M,WCSP (in review),598530,266331-2,"Bot. Jahrb. Syst.","20(49): 38","","1895"
kew-2461050,A,Vochysiaceae,,Vochysia,,"liscanoi",,"","Marc.-Berti",Accepted,,M,WCSP (in review),598529,901258-1,"Pittieria","10: 8","","1982"
tro-34100001,A,Vochysiaceae,,Vochysia,,"lomatophylla",,"","Standl.",Accepted,,M,TRO,34100001,266333-2,"Field Mus. Bot.","22(3): 150","150","1940"
kew-2461048,A,Vochysiaceae,,Vochysia,,"lopezpalacioi",,"","Marc.-Berti",Unresolved,,L,WCSP (in review),598527,305139-2,"Pittieria","20: 112","","1993"
tro-50319791,A,Vochysiaceae,,Vochysia,,"lopezpalaciosii",,"","Marc.-Berti",Unresolved,,L,TRO,50319791,,"Pittieria","20: 112–113","112","1993"
tro-34100211,A,Vochysiaceae,,Vochysia,,"lucida",,"","Klotzsch ex M.R. Schomb.",Accepted,,M,TRO,34100211,,"Reis. Br.-Guiana","3: 1099","1099","1848"
kew-2461036,A,Vochysiaceae,,Vochysia,,"macrophylla",,"","Stafleu",Unresolved,,L,WCSP (in review),598515,871170-1,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","95: 469","","1948"
kew-2461046,A,Vochysiaceae,,Vochysia,,"magna",,"","Stafleu",Unresolved,,L,WCSP (in review),598525,871171-1,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","95: 502","","1948"
tro-34100090,A,Vochysiaceae,,Vochysia,,"magnifica",,"","Warm.",Accepted,,M,TRO,34100090,,"","","",""
tro-50266157,A,Vochysiaceae,,Vochysia,,"maguirei",,"","Marc.-Berti",Accepted,,M,TRO,50266157,266336-2,"Pittieria","9: 29–31","29","1981"
tro-34100258,A,Vochysiaceae,,Vochysia,,"majuscula",,"","Pilg.",Accepted,,M,TRO,34100258,266337-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 297","297","1931"
tro-34100147,A,Vochysiaceae,,Vochysia,,"mapirensis",,"","Rusby",Accepted,,M,TRO,34100147,266338-2,"Mem. Torrey Bot. Club","6: 7","7","1896"
kew-2461044,A,Vochysiaceae,,Vochysia,,"mapuerae",,"","Huber ex Ducke",Accepted,,M,WCSP (in review),598523,871173-1,"Arch. Jard. Bot. Rio de Janeiro","1: 44","","1915"
kew-2461043,A,Vochysiaceae,,Vochysia,,"mariziana",,"","Paula & J.L.Alves",Unresolved,,L,WCSP (in review),598522,266339-2,"Rodriguésia","30(46): 166","","1978"
kew-2461042,A,Vochysiaceae,,Vochysia,,"martiana",,"","Stafleu",Accepted,,M,WCSP (in review),598521,871175-1,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","95: 478","","1948"
tro-34100091,A,Vochysiaceae,,Vochysia,,"maxima",,"","Ducke",Accepted,,M,TRO,34100091,,"","","",""
kew-2461040,A,Vochysiaceae,,Vochysia,,"megalantha",,"","Stafleu",Unresolved,,L,WCSP (in review),598519,871177-1,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","95: 485","","1948"
tro-34100253,A,Vochysiaceae,,Vochysia,,"megalophylla",,"","Stafleu",Accepted,,M,TRO,34100253,266343-2,"Acta Bot. Neerl.","3(3): 407, f. 2a–b","407","1954"
kew-2461066,A,Vochysiaceae,,Vochysia,,"meridensis",,"","Marc.-Berti",Accepted,,M,WCSP (in review),598545,266345-2,"Pittieria","10: 11","","1982"
kew-2461156,A,Vochysiaceae,,Vochysia,,"micrantha",,"","Pohl",Unresolved,,L,WCSP (in review),598635,871090-1,"Pl. Bras. Icon. Descr.","2: 20","","1828"
tro-50236036,A,Vochysiaceae,,Vochysia,,"multiflora",,"","C. Mart.",Unresolved,,L,TRO,50236036,,"","","",""
tro-34100094,A,Vochysiaceae,,Vochysia,,"nettoana",,"","Taub.",Unresolved,,L,TRO,34100094,,"","","",""
tro-50185043,A,Vochysiaceae,,Vochysia,,"neyratii",,"","Normand",Accepted,,M,TRO,50185043,871181-1,"Adansonia, n.s.","17(1): 12–16, pl. 1–2, map","12","1977"
tro-34100095,A,Vochysiaceae,,Vochysia,,"obidensis",,"","(Huber ex Ducke) Ducke",Accepted,,M,TRO,34100095,266346-2,"Arch. Jard. Bot. Rio de Janeiro","3: 193","193","1922"
tro-34100096,A,Vochysiaceae,,Vochysia,,"oblongifolia",,"","Warm.",Accepted,,M,TRO,34100096,,"","","",""
tro-50111591,A,Vochysiaceae,,Vochysia,,"obovata",,"","Stafleu",Accepted,,M,TRO,50111591,266347-2,"Acta Bot. Neerl.","3: 409","409","1954"
kew-2461142,A,Vochysiaceae,,Vochysia,,"obscura",,"","Warm.",Accepted,,M,WCSP (in review),598621,871092-1,"Fl. Bras.","13(2): 73","","1875"
kew-2461141,A,Vochysiaceae,,Vochysia,,"opaca",,"","Pohl ex Warm.",Unresolved,,L,WCSP (in review),598620,871093-1,"Fl. Bras.","13(2): 91","","1875"
tro-50184808,A,Vochysiaceae,,Vochysia,,"oppugnata",,"","(Velloso) Warm.",Accepted,,M,TRO,50184808,871094-1,"Fl. Bras.","13(2): 87","87","1875"
kew-2461073,A,Vochysiaceae,,Vochysia,,"ortegae",,"","Marc.-Berti & J.Bautista",Accepted,,M,WCSP (in review),598552,302891-2,"Pittieria","24: 63","","1996"
