ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2495188,A,Podostemaceae,,Ledermanniella,,"annithomae",,"","C.Cusset",Unresolved,,L,WCSP (in review),631741,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","5: 377","","1983 publ. 1984"
kew-2495187,A,Podostemaceae,,Ledermanniella,,"batangensis",,"","(Engl.) C.Cusset",Unresolved,,L,WCSP (in review),631740,688317-1,"Adansonia","n.s., 14: 273","","1974"
kew-2495186,A,Podostemaceae,,Ledermanniella,,"bifurcata",,"","(Engl.) C.Cusset",Accepted,,M,WCSP (in review),631739,688318-1,"Adansonia","n.s., 14: 273","","1974"
kew-2495185,A,Podostemaceae,,Ledermanniella,,"boloensis",,"","C.Cusset",Unresolved,,L,WCSP (in review),631738,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","6: 272","","1984"
tro-50006770,A,Podostemaceae,,Ledermanniella,,"bosii",,"","C. Cusset",Accepted,,M,TRO,50006770,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","1983(4): 385 (1983 publ. 1984).","385","1983"
kew-2495183,A,Podostemaceae,,Ledermanniella,,"boumiensis",,"","C.Cusset",Unresolved,,L,WCSP (in review),631736,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","5: 370","","1983 publ. 1984"
kew-2495192,A,Podostemaceae,,Ledermanniella,,"bowlingii",,"","(J.B.Hall) C.Cusset",Unresolved,,L,WCSP (in review),631745,688319-1,"Adansonia","n.s., 14: 273","","1974"
kew-2495181,A,Podostemaceae,,Ledermanniella,,"congolana",,"","(Hauman) C.Cusset",Unresolved,,L,WCSP (in review),631734,688320-1,"Adansonia","n.s., 14: 273","","1974"
kew-2495180,A,Podostemaceae,,Ledermanniella,,"cristata",,"","(Engl.) C.Cusset",Accepted,,M,WCSP (in review),631733,688321-1,"Adansonia","n.s., 14: 273","","1974"
kew-2495179,A,Podostemaceae,,Ledermanniella,,"digitata",,"","(H.E.Hess) C.Cusset",Accepted,,M,WCSP (in review),631732,688322-1,"Adansonia","n.s., 14: 273","","1974"
kew-2495178,A,Podostemaceae,,Ledermanniella,,"fluitans",,"","(H.E.Hess) C.Cusset",Accepted,,M,WCSP (in review),631731,688323-1,"Adansonia","n.s., 14: 273","","1974"
kew-2495177,A,Podostemaceae,,Ledermanniella,,"gabonensis",,"","C.Cusset",Unresolved,,L,WCSP (in review),631730,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","5: 368","","1983 publ. 1984"
kew-2495176,A,Podostemaceae,,Ledermanniella,,"guineensis",,"","C.Cusset",Unresolved,,L,WCSP (in review),631729,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","6: 266","","1984"
kew-2495201,A,Podostemaceae,,Ledermanniella,,"harrisii",,"","C.Cusset",Unresolved,,L,WCSP (in review),631754,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","5: 374","","1983 publ. 1984"
kew-2495182,A,Podostemaceae,,Ledermanniella,,"jaegeri",,"","C.Cusset",Unresolved,,L,WCSP (in review),631735,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","6: 262","","1984"
kew-2495184,A,Podostemaceae,,Ledermanniella,,"kamerunensis",,"","(Engl.) C.Cusset",Unresolved,,L,WCSP (in review),631737,688324-1,"Adansonia","n.s., 14: 274","","1974"
kew-2495210,A,Podostemaceae,,Ledermanniella,,"keayi",,"","(G.Taylor) C.Cusset",Unresolved,,L,WCSP (in review),631763,688325-1,"Adansonia","n.s., 14: 274","","1974"
kew-2495209,A,Podostemaceae,,Ledermanniella,,"ledermannii",,"","(Engl.) C.Cusset",Accepted,,M,WCSP (in review),631762,688326-1,"Adansonia","n.s., 14: 274","","1974"
kew-2495208,A,Podostemaceae,,Ledermanniella,,"letestui",,"","(Pellegr.) C.Cusset",Unresolved,,L,WCSP (in review),631761,688327-1,"Adansonia","n.s., 14: 274","","1974"
kew-2495207,A,Podostemaceae,,Ledermanniella,,"letouzeyi",,"","C.Cusset",Unresolved,,L,WCSP (in review),631760,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","6: 260","","1984"
kew-2495206,A,Podostemaceae,,Ledermanniella,,"linearifolia",,"","Engl.",Unresolved,,L,WCSP (in review),631759,688328-1,"Bot. Jahrb. Syst.","43: 378","","1909"
kew-2495205,A,Podostemaceae,,Ledermanniella,,"maturiniana",,"","Beentje",Unresolved,,L,WCSP (in review),631758,,"in Fl. Trop. E. Afr.","Podostemac.: 6","","2005"
kew-2495146,A,Podostemaceae,,Ledermanniella,,"minutissima",,"","C.Cusset",Unresolved,,L,WCSP (in review),631699,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","6: 252","","1984"
kew-2495171,A,Podostemaceae,,Ledermanniella,,"monandra",,"","C.Cusset",Unresolved,,L,WCSP (in review),631724,688329-1,"Adansonia","n.s., 14: 274","","1974"
kew-2495170,A,Podostemaceae,,Ledermanniella,,"mortonii",,"","C.Cusset",Unresolved,,L,WCSP (in review),631723,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","5: 368","","1983 publ. 1984"
kew-2495169,A,Podostemaceae,,Ledermanniella,,"musciformis",,"","(G.Taylor) C.Cusset",Unresolved,,L,WCSP (in review),631722,688330-1,"Adansonia","n.s., 14: 274","","1974"
kew-2495168,A,Podostemaceae,,Ledermanniella,,"nicolasii",,"","C.Cusset",Unresolved,,L,WCSP (in review),631721,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","6: 274","","1984"
kew-2896482,A,Podostemaceae,,Ledermanniella,,"ntemensis",,"","Y.Kita, Koi, Rutish. & M.Kato",Unresolved,,L,WCSP (in review),1019310,,"Acta Phytotax. Geobot.","59: 224","","2008"
kew-2499975,A,Podostemaceae,,Ledermanniella,,"onanae",,"","Cheek",Unresolved,,L,WCSP (in review),636479,50425784-2,"Kew Bull.","58: 733","","2003"
kew-2495167,A,Podostemaceae,,Ledermanniella,,"paulsitae",,"","C.Cusset",Unresolved,,L,WCSP (in review),631720,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","5: 378","","1983 publ. 1984"
kew-2495166,A,Podostemaceae,,Ledermanniella,,"pellucida",,"","(Engl.) C.Cusset",Unresolved,,L,WCSP (in review),631719,,"Adansonia","n.s., 14: 274","","1974"
kew-2896483,A,Podostemaceae,,Ledermanniella,,"pollardiana",,"","Cheek & Ameka",Unresolved,,L,WCSP (in review),1019311,,"Nordic J. Bot.","26: 214","","2008"
kew-2499976,A,Podostemaceae,,Ledermanniella,,"prasina",,"","J.J.Schenk & D.W.Thomas",Unresolved,,L,WCSP (in review),636480,60434067-2,"Novon","14: 227","","2004"
kew-2495155,A,Podostemaceae,,Ledermanniella,,"pusilla",,"","(Warm.) C.Cusset",Unresolved,,L,WCSP (in review),631708,688332-1,"Adansonia","n.s., 14: 274","","1974"
kew-2495164,A,Podostemaceae,,Ledermanniella,,"pygmaea",,"","(Pellegr.) C.Cusset",Unresolved,,L,WCSP (in review),631717,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","6: 266","","1984"
kew-2495162,A,Podostemaceae,,Ledermanniella,,"ramosissima",,"","Hauman ex C.Cusset",Unresolved,,L,WCSP (in review),631715,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","6: 258","","1984"
kew-2495161,A,Podostemaceae,,Ledermanniella,,"raynaliorum",,"","C.Cusset",Unresolved,,L,WCSP (in review),631714,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","6: 264","","1984"
kew-2495160,A,Podostemaceae,,Ledermanniella,,"sanagaensis",,"","C.Cusset",Unresolved,,L,WCSP (in review),631713,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","6: 256","","1984"
kew-2495159,A,Podostemaceae,,Ledermanniella,,"schlechteri",,"","(Engl.) C.Cusset",Accepted,,M,WCSP (in review),631712,688334-1,"Adansonia","n.s., 14: 275","","1974"
kew-2495158,A,Podostemaceae,,Ledermanniella,,"taylorii",,"","C.Cusset",Unresolved,,L,WCSP (in review),631711,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","5: 376","","1983 publ. 1984"
kew-2495157,A,Podostemaceae,,Ledermanniella,,"tenax",,"","(C.H.Wright) C.Cusset",Accepted,,M,WCSP (in review),631710,688335-1,"Adansonia","n.s., 14: 275","","1974"
kew-2495219,A,Podostemaceae,,Ledermanniella,,"tenuifolia",,"","(G.Taylor) C.Cusset",Unresolved,,L,WCSP (in review),631772,688336-1,"Adansonia","n.s., 14: 275","","1974"
kew-2495144,A,Podostemaceae,,Ledermanniella,,"tenuissima",,"","(Hauman) C.Cusset",Unresolved,,L,WCSP (in review),631697,688337-1,"Adansonia","n.s., 14: 275","","1974"
kew-2495194,A,Podostemaceae,,Ledermanniella,,"thalloidea",,"","(Engl.) C.Cusset",Unresolved,,L,WCSP (in review),631747,688338-1,"Adansonia","n.s., 14: 275","","1974"
tro-50277490,A,Podostemaceae,,Ledermanniella,,"thollonii",,"","(Baill.) C. Cusset",Accepted,,M,TRO,50277490,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","5: 388","388","1983"
kew-2495265,A,Podostemaceae,,Ledermanniella,,"torrei",,"","C.Cusset",Unresolved,,L,WCSP (in review),631818,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","5: 386","","1983 publ. 1984"
kew-2495264,A,Podostemaceae,,Ledermanniella,,"variabilis",,"","(G.Taylor) C.Cusset",Unresolved,,L,WCSP (in review),631817,688339-1,"Adansonia","n.s., 14: 275","","1974"
kew-2495263,A,Podostemaceae,,Ledermanniella,,"warmingiana",,"","(Gilg) C.Cusset",Accepted,,M,WCSP (in review),631816,,"Adansonia","n.s., 14: 275","","1974"
kew-2495261,A,Podostemaceae,,Leiocarpodicraea,,"buesgenii",,"","Engl.",Unresolved,,L,WCSP (in review),631814,688341-1,"Bot. Jahrb. Syst.","60: 464","","1926"
kew-2495260,A,Podostemaceae,,Leiocarpodicraea,,"edeensis",,"","Engl.",Unresolved,,L,WCSP (in review),631813,688342-1,"Bot. Jahrb. Syst.","60: 465","","1926"
kew-2495258,A,Podostemaceae,,Leiocarpodicraea,,"sphaerocarpa",,"","Engl.",Unresolved,,L,WCSP (in review),631811,688344-1,"Veg. Erde","9(III 1): 464","","1915"
kew-2495267,A,Podostemaceae,,Leiocarpodicraea,,"violascens",,"","Engl.",Unresolved,,L,WCSP (in review),631820,688345-1,"Bot. Jahrb. Syst.","38: 98","","1905"
kew-2495256,A,Podostemaceae,,Leiocarpodicraea,,"warmingii",,"","Engl.",Unresolved,,L,WCSP (in review),631809,688346-1,"Bot. Jahrb. Syst.","38: 98","","1905"
kew-2495253,A,Podostemaceae,,Leiothylax,,"callewaertii",,"","G.Taylor ex C.Cusset",Unresolved,,L,WCSP (in review),631806,688348-1,"Adansonia","n.s., 20: 206","","1980"
kew-2495252,A,Podostemaceae,,Leiothylax,,"drummondii",,"","C.Cusset",Unresolved,,L,WCSP (in review),631805,688349-1,"Adansonia","n.s., 20: 204","","1980"
kew-2495276,A,Podostemaceae,,Leiothylax,,"penicilloides",,"","A.Chev.",Unresolved,,L,WCSP (in review),631829,688351-1,"Fl. Afrique Occ. Franç.","1: 296","","1938"
kew-2495257,A,Podostemaceae,,Leiothylax,,"quangensis",,"","(Engl.) Warm.",Accepted,,M,WCSP (in review),631810,688352-1,"Kongel. Danske Vidensk. Selsk. Skr., Naturvidensk. Math. Afd.","VI, 9: 147","","1899"
kew-2495259,A,Podostemaceae,,Leiothylax,,"sessilis",,"","A.Chev.",Unresolved,,L,WCSP (in review),631812,688353-1,"Fl. Afrique Occ. Franç.","1: 296","","1938"
kew-2495284,A,Podostemaceae,,Leiothylax,,"violascens",,"","C.H.Wright",Unresolved,,L,WCSP (in review),631837,688355-1,"Fl. Trop. Afr.","6(1): 125","","1909"
tro-25700064,A,Podostemaceae,,Leiothylax,,"warmingii",,"","Warm.",Accepted,,M,TRO,25700064,688356-1,"Kongel. Danske Vidensk. Selsk. Skr., Naturvidensk. Math. Afd., ser. 6,","9: 150","150","1899"
kew-2495280,A,Podostemaceae,,Lemnopsis,,"minioides",,"","Zipp.",Unresolved,,L,WCSP (in review),631833,688358-1,"Flora","12(1): 285","","1829"
kew-2495286,A,Podostemaceae,,Letestuella,,"tisserantii",,"","G.Taylor",Accepted,,M,WCSP (in review),631839,688361-1,"Bull. Brit. Mus. (Nat. Hist.) Bot.","1: 57","","1953"
kew-2495272,A,Podostemaceae,,Ligea,,"dissecta",,"","Benth. & Hook.f.",Unresolved,,L,WCSP (in review),631825,688364-1,"Gen. Pl.","3: 111","","1880"
tro-50195747,A,Podostemaceae,,Lonchostephus,,"elegans",,"","Tul.",Accepted,,M,TRO,50195747,688371-1,"Arch. Mus. Hist. Nat.","6: 199","199","1852"
kew-2904536,A,Podostemaceae,,Lophogyne,,"lacunosa",,"","(Gardner) C.P.Bove & C.T.Philbrick",Unresolved,,L,WCSP (in review),1026992,77115352-1,"Brittonia","63: 158","","2011"
tro-50161332,A,Podostemaceae,,Macarenia,,"clavigera",,"","P. Royen",Accepted,,M,TRO,50161332,148287-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 126–127, 138, pl. 1, 15, f. 1–14","126","1951"
kew-2502404,A,Podostemaceae,,Macropodiella,,"garrettii",,"","(C.H.Wright) C.Cusset",Unresolved,,L,WCSP (in review),638884,,"Adansonia","n.s., 17: 302","","1978"
kew-2502403,A,Podostemaceae,,Macropodiella,,"hallaei",,"","C.Cusset",Unresolved,,L,WCSP (in review),638883,688377-1,"Adansonia","n.s., 17: 300","","1978"
kew-2502413,A,Podostemaceae,,Macropodiella,,"macrothyrsa",,"","(G.Taylor) C.Cusset",Unresolved,,L,WCSP (in review),638893,688379-1,"Adansonia","n.s., 17: 296","","1978"
kew-2502380,A,Podostemaceae,,Macropodiella,,"mildbraedii",,"","Engl.",Unresolved,,L,WCSP (in review),638860,688380-1,"Bot. Jahrb. Syst.","60: 466","","1926"
tro-25700125,A,Podostemaceae,,Macropodiella,,"pellucida",,"","(Engl.) C. Cusset",Accepted,,M,TRO,25700125,944939-1,"Fl. Cameroun","30: 64","64","1987"
kew-2502352,A,Podostemaceae,,Macropodiella,,"uoroensis",,"","Rial",Unresolved,,L,WCSP (in review),638832,20010554-1,"Adansonia","III, 24: 296","","2002"
tro-50095730,A,Podostemaceae,,Maferria,,"indica",,"","(Willis) C. Cusset",Accepted,,L,TRO,50095730,964751-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","14(1): 34","34","1992"
tro-100354418,A,Podostemaceae,,Malaccotristicha,,"australis",,"","(C. Cusset & G. Cusset) M. Kato, Y. Kita & Koi",Accepted,,M,TRO,100354418,20012617-1,"Austral. Syst. Bot.","16(2): 179","179","2003"
kew-2502334,A,Podostemaceae,,Marathrum,,"aeruginosum",,"","P.Royen",Accepted,,M,WCSP (in review),638814,688382-1,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 132","","1951"
tro-25700032,A,Podostemaceae,,Marathrum,,"allenii",,"","Woodson",Accepted,,M,TRO,25700032,152908-2,"Ann. Missouri Bot. Gard.","25(4): 827","827","1938"
kew-2511467,A,Podostemaceae,,Marathrum,,"azarensis",,"","Tur",Accepted,,M,WCSP (in review),647792,,"Hickenia","3: 153","","2003"
kew-2502355,A,Podostemaceae,,Marathrum,,"capillaceum",,"","(Pulle) P.Royen",Accepted,,M,WCSP (in review),638835,152909-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 86","","1951"
tro-25700033,A,Podostemaceae,,Marathrum,,"cheiriferum",,"","P. Royen",Accepted,,M,TRO,25700033,152910-2,"Ann. Missouri Bot. Gard.","37(2): 134–135, f. 60","134","1950"
tro-50155556,A,Podostemaceae,,Marathrum,,"cubanum",,"","C. Wright",Accepted,,M,TRO,50155556,321287-2,"Anales Acad. Ci. Med. Habana","7: 561","561","1871"
kew-2502339,A,Podostemaceae,,Marathrum,,"elegans",,"","Royen",Unresolved,,L,WCSP (in review),638819,688388-1,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 131","","1951"
kew-2502337,A,Podostemaceae,,Marathrum,,"foeniculaceum",,"","Humb. & Bonpl.",Accepted,,M,WCSP (in review),638817,688390-1,"Pl. Aequinoct.","1: 40","","1806"
tro-25700036,A,Podostemaceae,,Marathrum,,"haenkeanum",,"","Engl.",Accepted,,M,TRO,25700036,152912-2,"Bot. Jahrb. Syst.","61(Beibl. 138): 4","4","1927"
tro-25700037,A,Podostemaceae,,Marathrum,,"indifferens",,"","P. Royen",Accepted,,M,TRO,25700037,152913-2,"Ann. Missouri Bot. Gard.","37(2): 132–133, f. 59","132","1950"
kew-2502345,A,Podostemaceae,,Marathrum,,"kerberi",,"","Engl.",Unresolved,,L,WCSP (in review),638825,152915-2,"Bot. Jahrb. Syst.","61(138): 5","","1927"
kew-2502376,A,Podostemaceae,,Marathrum,,"lacunosum",,"","Gardner",Unresolved,,L,WCSP (in review),638856,688396-1,"Calcutta J. Nat. Hist.","7: 169","","1847"
tro-25700038,A,Podostemaceae,,Marathrum,,"leptophyllum",,"","P. Royen",Accepted,,M,TRO,25700038,152916-2,"Ann. Missouri Bot. Gard.","37(2): 131–132, f. 58","131","1950"
kew-2502373,A,Podostemaceae,,Marathrum,,"modestum",,"","(Wedd.) Nash",Accepted,,M,WCSP (in review),638853,152922-2,"N. Amer. Fl.","22: 4","","1905"
kew-2502371,A,Podostemaceae,,Marathrum,,"oxycarpum",,"","Tul.",Accepted,,M,WCSP (in review),638851,688401-1,"Ann. Sci. Nat., Bot.","III, 11: 93","","1849"
tro-50195766,A,Podostemaceae,,Marathrum,,"pauciflorum",,"","Tul.",Accepted,,M,TRO,50195766,,"","","","1849"
kew-2904713,A,Podostemaceae,,Marathrum,,"plumosum",,"","(Novelo & C.T.Philbrick) C.T.Philbrick & C.P.Bove",Unresolved,,L,WCSP (in review),1027169,77113209-1,"Syst. Bot.","36: 114","","2011"
tro-25700040,A,Podostemaceae,,Marathrum,,"pusillum",,"","P. Royen",Accepted,,M,TRO,25700040,152925-2,"Ann. Missouri Bot. Gard.","37(2): 129–130, f. 57","129","1950"
tro-25700135,A,Podostemaceae,,Marathrum,,"rubrum",,"","Novelo & C. Philbrick",Accepted,,M,TRO,25700135,300136-2,"Novon","3(4): 456–458, f. 1","456","1993"
kew-2509471,A,Podostemaceae,,Marathrum,,"schiedeanum",,"","Cham.",Accepted,,M,WCSP (in review),645827,,"Linnaea","9: 504","","1835"
kew-2509470,A,Podostemaceae,,Marathrum,,"schiedianam",,"","Cham.",Unresolved,,L,WCSP (in review),645826,688406-1,"Linnaea","9: 504","","1835"
kew-2509469,A,Podostemaceae,,Marathrum,,"squamosum",,"","Wedd.",Accepted,,M,WCSP (in review),645825,688407-1,"Prodr.","17: 54","","1873"
tro-25700113,A,Podostemaceae,,Marathrum,,"squamosum",var.,"phellandrifolium","(Engl.) P. Royen",Accepted,,L,TRO,25700113,152929-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 90","90","1951"
kew-2509468,A,Podostemaceae,,Marathrum,,"stenocarpum",,"","(Wedd.) P.Royen",Accepted,,M,WCSP (in review),645824,688408-1,"Ann. Missouri Bot. Gard.","37: 127","","1950"
tro-25700073,A,Podostemaceae,,Marathrum,,"striatifolium",,"","P. Royen",Accepted,,M,TRO,25700073,152932-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 87–88, 132–133, pl. 7, f. 29–34","87","1951"
kew-2509466,A,Podostemaceae,,Marathrum,,"tenue",,"","Liebm.",Accepted,,M,WCSP (in review),645822,688410-1,"Förh. Skand. Naturf. Mötet","5: 511","","1849"
tro-50195764,A,Podostemaceae,,Marathrum,,"trichophorum",,"","P. Royen",Accepted,,M,TRO,50195764,152933-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","107: 87, 132, pl. 16, f. 6–9","87","1951"
kew-2509464,A,Podostemaceae,,Marathrum,,"utile",,"","Tul.",Accepted,,M,WCSP (in review),645820,321288-2,"Ann. Sci. Nat., Bot.","III, 11: 95","","1849"
kew-2509472,A,Podostemaceae,,Mavaelia,,"metzgerioides",,"","Trimen",Unresolved,,L,WCSP (in review),645828,688413-1,"Handb. Fl. Ceylon","3: 419","","1895"
kew-2509490,A,Podostemaceae,,Monandriella,,"linearifolia",,"","Engl.",Unresolved,,L,WCSP (in review),645840,688427-1,"Bot. Jahrb. Syst.","60: 457","","1926"
tro-50309277,A,Podostemaceae,,Monostylis,,"capillacea",,"","Tul.",Accepted,,M,TRO,50309277,688428-1,"Arch. Mus. Hist. Nat.","6: 202","202","1852"
tro-50195779,A,Podostemaceae,,Mourera,,"alcicornis",,"","(Tul.) P. Royen",Accepted,,M,TRO,50195779,688430-1,"Acta Bot. Neerl.","2(1): 15","15","1953"
kew-2509496,A,Podostemaceae,,Mourera,,"aspera",,"","(Raeusch.) Tul.",Accepted,,M,WCSP (in review),645846,688431-1,"Ann. Sci. Nat., Bot.","III, 11: 93","","1849"
tro-50195748,A,Podostemaceae,,Mourera,,"elegans",,"","(Tul.) Baill.",Accepted,,M,TRO,50195748,,"","","","1888"
kew-2509438,A,Podostemaceae,,Mourera,,"fluviatilis",,"","Aubl.",Accepted,,M,WCSP (in review),645794,688433-1,"Hist. Pl. Guiane","582","","1775"
tro-50195772,A,Podostemaceae,,Mourera,,"glazioviana",,"","Warm.",Accepted,,M,TRO,50195772,,"","","","1899"
kew-2903000,A,Podostemaceae,,Mourera,,"monadelpha",,"","(Bong.) C.T.Philbrick & C.P.Bove",Unresolved,,L,WCSP (in review),1025457,77113210-1,"Syst. Bot.","36: 114","","2011"
kew-2511836,A,Podostemaceae,,Mourera,,"pennicillata",,"","Hicken",Unresolved,,L,WCSP (in review),648157,164525-2,"Revista Chilena Hist. Nat","21: 148","","1917"
tro-50195771,A,Podostemaceae,,Mourera,,"schwackeana",,"","Warm.",Accepted,,M,TRO,50195771,,"","","","1899"
tro-50195773,A,Podostemaceae,,Mourera,,"weddelliana",,"","Tul.",Accepted,,M,TRO,50195773,,"","","","1849"
kew-2381870,A,Podostemaceae,,Neolacis,,"capillacea",,"","Wedd.",Unresolved,,L,WCSP (in review),520694,688438-1,"Prodr.","17: 63","","1873"
tro-50195692,A,Podostemaceae,,Neolacis,,"membranacea",,"","(Bong.) Wedd.",Accepted,,M,TRO,50195692,,"","","","1873"
tro-25700001,A,Podostemaceae,,Neolacis,,"mitelloides",,"","Wedd.",Unresolved,,L,TRO,25700001,,"","","",""
tro-50195670,A,Podostemaceae,,Neolacis,,"pygmaea",,"","(Bong.) Wedd.",Accepted,,M,TRO,50195670,,"","","","1873"
tro-50195647,A,Podostemaceae,,Neolacis,,"riedelii",,"","(Bong.) Wedd.",Accepted,,M,TRO,50195647,,"","","","1873"
tro-100368661,A,Podostemaceae,,Noveloa,,"coulteriana",,"","(Tul.) C. Philbrick",Accepted,,M,TRO,100368661,77113212-1,"Syst. Bot.","36(1): 114","114","2011"
tro-100368663,A,Podostemaceae,,Noveloa,,"longifolia",,"","(Novelo & C. Philbrick) C. Philbrick",Accepted,,M,TRO,100368663,77113213-1,"Syst. Bot.","36(1): 114","114","2011"
kew-2394235,A,Podostemaceae,,Oenone,,"flulkiana",,"","Went ex Pulle",Unresolved,,L,WCSP (in review),532787,688459-1,"Recueil Trav. Bot. Néerl.","9: 139","","1912"
tro-25700004,A,Podostemaceae,,Oenone,,"salicornis",,"","Spruce",Unresolved,,L,TRO,25700004,,"","","",""
tro-50008912,A,Podostemaceae,,Oserya,,"biceps",,"","Tul. & Wedd.",Accepted,,M,TRO,50008912,688477-1,"Ann. Sci. Nat., Bot., sér. 3,","11: 106","106","1849"
tro-50008917,A,Podostemaceae,,Oserya,,"coulteriana",,"","Tul.",Accepted,,M,TRO,50008917,688478-1,"Ann. Sci. Nat., Bot., sér. 3,","11: 106","106","1849"
tro-50296985,A,Podostemaceae,,Oserya,,"flabellifera",,"","Tul. & Wedd.",Accepted,,M,TRO,50296985,688479-1,"Ann. Sci. Nat., Bot., sér. 3,","9: 106","106","1849"
tro-50008444,A,Podostemaceae,,Oserya,,"longifolia",,"","Novelo & C. Philbrick",Accepted,,M,TRO,50008444,982474-1,"Novon","5(1): 54–56, f. 1","54","1995"
tro-50008914,A,Podostemaceae,,Oserya,,"minima",,"","P. Royen",Accepted,,M,TRO,50008914,177006-2,"Acta Bot. Neerl.","3(2): 220, 258, pl. 1, f. 8–11","220","1954"
kew-2394147,A,Podostemaceae,,Oserya,,"perpusilla",,"","(Went) P.Royen",Accepted,,M,WCSP (in review),532699,177007-2,"Acta Bot. Neerl.","3: 220","","1954"
tro-50008916,A,Podostemaceae,,Oserya,,"sphaerocarpa",,"","Tul.",Accepted,,M,TRO,50008916,688483-1,"Ann. Sci. Nat., Bot., sér. 3,","11: 106","106","1849"
tro-50094455,A,Podostemaceae,,Paleodicraeia,,"imbricata",,"","(Tul.) C. Cusset",Accepted,,L,TRO,50094455,688484-1,"Adansonia, n.s.","12(4): 563","563","1972"
kew-2608066,A,Podostemaceae,,Paracladopus,,"chantaburiensis",,"","Koi & M.Kato",Unresolved,,L,WCSP (in review),741058,77088643-1,"Taxon","57: 203","","2008"
kew-2605106,A,Podostemaceae,,Paracladopus,,"chiangmaiensis",,"","M.Kato",Unresolved,,L,WCSP (in review),738261,,"Acta Phytotax. Geobot.","57: 29","","2006"
kew-2567274,A,Podostemaceae,,Podostemum,,"acuminatum",,"","Wedd.",Unresolved,,L,WCSP (in review),701659,688487-1,"Prodr.","17: 75","","1873"
tro-50277397,A,Podostemaceae,,Podostemum,,"algaeforme",,"","(Bedd.) Benth.",Accepted,,L,TRO,50277397,,"Gen. Pl.","3: 112","112","1880"
kew-2567276,A,Podostemaceae,,Podostemum,,"algiforme",,"","Benth. & Hook.f.",Unresolved,,L,WCSP (in review),701661,688489-1,"Gen. Pl.","3: 112","","1880"
kew-2567279,A,Podostemaceae,,Podostemum,,"ceratophyllum",,"","Michx.",Accepted,,M,WCSP (in review),701664,688492-1,"Fl. Bor.-Amer.","2: 165","","1803"
kew-2567261,A,Podostemaceae,,Podostemum,,"comatum",,"","Hicken",Accepted,,M,WCSP (in review),701646,204676-2,"Revista Chilena Hist. Nat","21: 149","","1917"
kew-2567275,A,Podostemaceae,,Podostemum,,"dendroides",,"","Thwaites",Unresolved,,L,WCSP (in review),701660,688495-1,"Enum. Pl. Zeyl.","222","","1860"
tro-50277405,A,Podostemaceae,,Podostemum,,"dichotomum",,"","Gardner",Accepted,,M,TRO,50277405,688496-1,"Calcutta J. Nat. Hist.","7: 185","185","1847"
tro-50277410,A,Podostemaceae,,Podostemum,,"dichotomum",var.,"longifolium","(Wight) Hook. f.",Accepted,,L,TRO,50277410,,"Fl. Brit. India","5: 64","64","1886"
tro-50277430,A,Podostemaceae,,Podostemum,,"dichotomum",var.,"rigidum","(Gardner) Hook. f.",Accepted,,L,TRO,50277430,,"Fl. Brit. India","5: 64","64","1886"
tro-50277433,A,Podostemaceae,,Podostemum,,"dichotomum",var.,"wightii","(Gardner) Hook. f.",Accepted,,L,TRO,50277433,,"Fl. Brit. India","5: 64","64","1886"
kew-2567256,A,Podostemaceae,,Podostemum,,"distichum",,"","(Cham.) Wedd.",Accepted,,M,WCSP (in review),701642,688497-1,"Prodr.","17: 73","","1873"
kew-2567258,A,Podostemaceae,,Podostemum,,"dregeanum",,"","C.Presl",Unresolved,,L,WCSP (in review),701644,688499-1,"Abh. Königl. Böhm. Ges. Wiss.","V, 3: 579","","1845"
