ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35208738,B,Lejeuneaceae,,Cololejeunea,,"magnistyla",,"","(Horik.) Mizut.",Accepted,,M,TRO,35208738,,"J. Hattori Bot. Lab.","24: 243","243","1961"
tro-35202849,B,Lejeuneaceae,,Cololejeunea,,"malaccensis",,"","Tixier",Accepted,,M,TRO,35202849,,"Bryophyt. Biblioth.","27: 42. f. 17","42","1985"
tro-35202136,B,Lejeuneaceae,,Cololejeunea,,"malanjae",,"","Stephani",Unresolved,,L,TRO,35202136,,"Bot. Jahrb. Syst.","30: 261","261","1901"
tro-35209068,B,Lejeuneaceae,,Cololejeunea,,"malayana",,"","Tixier",Accepted,,M,TRO,35209068,,"Bryophyt. Biblioth.","27: 154. f. 79","154","1985"
tro-35207220,B,Lejeuneaceae,,Cololejeunea,,"mamillata",,"","(Ångström) E.A. Hodgs.",Accepted,,M,TRO,35207220,,"Trans. Roy. Soc. New Zealand, Bot.","3: 184","184","1967"
tro-35202306,B,Lejeuneaceae,,Cololejeunea,,"manaosensis",,"","(Herzog) O. Yano",Accepted,,M,TRO,35202306,,"J. Hattori Bot. Lab.","56: 513","513","1984"
tro-35187797,B,Lejeuneaceae,,Cololejeunea,,"marginata",,"","(Lehm. & Lindenb.) Schiffner",Accepted,,M,TRO,35187797,,"Hedwigia","29: 91","91","1890"
tro-35211554,B,Lejeuneaceae,,Cololejeunea,,"maritima",,"","Tixier",Accepted,,M,TRO,35211554,,"Nova Hedwigia","31: 752 f. 17","752 f","1979"
tro-35216854,B,Lejeuneaceae,,Cololejeunea,,"metzgeriopsis",,"","(K.I. Goebel) Gradst., Wilson, R., Ilkiu-Borges & J. Heinrichs",Accepted,,M,TRO,35216854,,"Bot. J. Linn. Soc.","151: 306","306","2006"
tro-35191963,B,Lejeuneaceae,,Cololejeunea,,"micro-androecia",,"","(Spruce) Schiffner ex Mizut.",Accepted,,M,TRO,35191963,,"J. Hattori Bot. Lab.","24: 252","252","1961"
tro-35206070,B,Lejeuneaceae,,Cololejeunea,,"microlejeuneoides",,"","(Horik.) S. Hatt.",Accepted,,M,TRO,35206070,,"J. Hattori Bot. Lab.","8: 37","37","1952"
tro-100361990,B,Lejeuneaceae,,Cololejeunea,,"minuscula",,"","Pócs",Accepted,,M,TRO,100361990,,"Polish Bot. J.","54(1): 7","7","2009"
tro-35213426,B,Lejeuneaceae,,Cololejeunea,,"minutilobula",,"","Herzog",Accepted,,M,TRO,35213426,,"Rev. Bryol. Lichénol.","20: 171","171","1951"
tro-35185066,B,Lejeuneaceae,,Cololejeunea,,"minutissima",,"","(Sm.) Schiffner",Accepted,,M,TRO,35185066,,"Hepat. (Engl.-Prantl)","122","122","1893"
tro-35185068,B,Lejeuneaceae,,Cololejeunea,,"minutissima",subsp.,"myriocarpa","(Nees & Mont.) R.M. Schust.",Accepted,,L,TRO,35185068,,"J. Elisha Mitchell Sci. Soc.","71: 232","232","1955"
tro-35201738,B,Lejeuneaceae,,Cololejeunea,,"mizutaniana",,"","Udar & G. Srivast.",Accepted,,M,TRO,35201738,,"Misc. Bryol. Lichenol.","9: 138. f. 1","138","1983"
tro-35210561,B,Lejeuneaceae,,Cololejeunea,,"mizutanii",,"","R.M. Schust. & Inoue",Accepted,,M,TRO,35210561,,"Bull. Natl. Sci. Mus., n.s.","17: 235. f. 1","235","1974"
tro-35202185,B,Lejeuneaceae,,Cololejeunea,,"mocambiquensis",,"","S.W. Arnell",Accepted,,M,TRO,35202185,,"Mitt. Thüring. Bot. Ges.","1(2/3): 7","7","1955"
tro-35207678,B,Lejeuneaceae,,Cololejeunea,,"mooreaensis",,"","Tixier",Accepted,,M,TRO,35207678,,"Bauhinia","8: 226. f. 2","226","1987"
tro-100361991,B,Lejeuneaceae,,Cololejeunea,,"moralesiae",,"","(see Bernecker, Andrea) Bernecker & Pócs",Accepted,,M,TRO,100361991,,"Polish Bot. J.","54(1): 7","7","2009"
tro-35191105,B,Lejeuneaceae,,Cololejeunea,,"moramangae",,"","Tixier",Accepted,,M,TRO,35191105,,"Bull. Trimestriel Acad. Malgache","55: 241. f. 44","241","1977"
tro-100361992,B,Lejeuneaceae,,Cololejeunea,,"morobensis",,"","(Pócs) Pócs",Accepted,,M,TRO,100361992,,"Polish Bot. J.","54(1): 7","7","2009"
tro-35189428,B,Lejeuneaceae,,Cololejeunea,,"mouensis",,"","(Tixier) H.A. Mill.",Accepted,,M,TRO,35189428,,"Phytologia","47: 322","322","1981"
tro-35213572,B,Lejeuneaceae,,Cololejeunea,,"mutabilis",,"","Benedix",Accepted,,M,TRO,35213572,,"Feddes Repert. Spec. Nov. Regni Veg. Beih.","134: 27. pl. 6","27","1953"
tro-35202208,B,Lejeuneaceae,,Cololejeunea,,"myriantha",,"","(Herzog) S.W. Arnell",Accepted,,M,TRO,35202208,,"Bot. Not.","1953: 164","164","1953"
tro-35210166,B,Lejeuneaceae,,Cololejeunea,,"myriocarpa",,"","(Nees & Mont.) Stephani",Accepted,,M,TRO,35210166,,"Hedwigia","29: 89","89","1890"
tro-35213489,B,Lejeuneaceae,,Cololejeunea,,"nakaii",,"","(Horik.) H.A. Mill.",Accepted,,M,TRO,35213489,,"Bryologist","63: 122","122","1960"
tro-35206105,B,Lejeuneaceae,,Cololejeunea,,"nakajimae",,"","S. Hatt.",Accepted,,M,TRO,35206105,,"J. Hattori Bot. Lab.","10: 57. f. 1–9","57","1953"
tro-35213485,B,Lejeuneaceae,,Cololejeunea,,"nigerica",,"","(E.W. Jones) R.M. Schust.",Accepted,,M,TRO,35213485,,"Beih. Nova Hedwigia","9: 177","177","1963"
tro-35214390,B,Lejeuneaceae,,Cololejeunea,,"nilgiriensis",,"","G. Asthana & S.C. Srivast.",Accepted,,M,TRO,35214390,,"Bryophyt. Biblioth.","60: 27","27","2003"
tro-35211318,B,Lejeuneaceae,,Cololejeunea,,"ninguana",,"","Tixier",Accepted,,M,TRO,35211318,,"Nova Hedwigia","31: 776. f. 30","776","1979"
tro-35210562,B,Lejeuneaceae,,Cololejeunea,,"ninhbinhiana",,"","Tixier",Accepted,,M,TRO,35210562,,"Ann. Hist.-Nat. Mus. Natl. Hung.","66: 89. f. 4","89","1974"
tro-35205688,B,Lejeuneaceae,,Cololejeunea,,"nipponica",,"","(Horik.) S. Hatt.",Accepted,,M,TRO,35205688,,"Bull. Tokyo Sci. Mus.","11: 100","100","1944"
tro-35209767,B,Lejeuneaceae,,Cololejeunea,,"norfolkiensis",,"","Stephani",Unresolved,,L,TRO,35209767,,"Hedwigia","34: 250","250","1895"
tro-100361993,B,Lejeuneaceae,,Cololejeunea,,"norrisii",,"","(Pócs) Pócs",Accepted,,M,TRO,100361993,,"Polish Bot. J.","54(1): 7","7","2009"
tro-35213600,B,Lejeuneaceae,,Cololejeunea,,"nymanii",,"","(Stephani) Benedix",Accepted,,M,TRO,35213600,,"Feddes Repert. Spec. Nov. Regni Veg. Beih.","134: 70","70","1953"
tro-35202716,B,Lejeuneaceae,,Cololejeunea,,"obcordata",,"","(Austin) Tixier",Accepted,,M,TRO,35202716,,"Bryophyt. Biblioth.","27: 262","262","1985"
tro-35215280,B,Lejeuneaceae,,Cololejeunea,,"obliqua",,"","(Nees & Mont.) Schiffner",Accepted,,M,TRO,35215280,,"Bot. Jahrb. Syst.","23: 586","586",""
tro-35206822,B,Lejeuneaceae,,Cololejeunea,,"oblongiperianthia",,"","(P.C. Wu & J.X. Luo) Piippo",Accepted,,M,TRO,35206822,,"J. Hattori Bot. Lab.","68: 134","134","1990"
tro-35207497,B,Lejeuneaceae,,Cololejeunea,,"obtusifolia",,"","(E.W. Jones) Tixier",Accepted,,M,TRO,35207497,,"Trop. Bryol.","11: 42","42","1995"
tro-35211320,B,Lejeuneaceae,,Cololejeunea,,"occidentalis",,"","(E.W. Jones) Vanden Berghen",Accepted,,M,TRO,35211320,,"Rev. Bryol. Lichénol.","44: 449","449","1978"
tro-35208739,B,Lejeuneaceae,,Cololejeunea,,"ocellata",,"","(Horik.) Benedix",Accepted,,M,TRO,35208739,,"Feddes Repert. Spec. Nov. Regni Veg. Beih.","134: 38","38","1953"
tro-35208740,B,Lejeuneaceae,,Cololejeunea,,"ocelloides",,"","(Horik.) Mizut.",Accepted,,M,TRO,35208740,,"J. Hattori Bot. Lab.","24: 277","277","1961"
tro-35202230,B,Lejeuneaceae,,Cololejeunea,,"oleana",,"","Sim",Unresolved,,L,TRO,35202230,,"Trans. Roy. Soc. South Africa","15: 49","49","1926"
tro-35211987,B,Lejeuneaceae,,Cololejeunea,,"olivaceoviridis",,"","S.W. Arnell",Unresolved,,L,TRO,35211987,,"Results Norweg. Sci. Exped. Tristan da Cunha","42: 7","7","1958"
tro-35202029,B,Lejeuneaceae,,Cololejeunea,,"onraedtii",,"","Tixier",Accepted,,M,TRO,35202029,,"Bull. Trimestriel Acad. Malgache","55: 202. f. 17","202","1977"
tro-35205691,B,Lejeuneaceae,,Cololejeunea,,"orbiculata",,"","(Herzog) S. Hatt.",Accepted,,M,TRO,35205691,,"Bull. Tokyo Sci. Mus.","11: 101","101","1944"
tro-35185069,B,Lejeuneaceae,,Cololejeunea,,"ornata",,"","A. Evans",Accepted,,M,TRO,35185069,,"Bryologist","41: 73","73","1938"
tro-35208741,B,Lejeuneaceae,,Cololejeunea,,"oshimensis",,"","(Horik.) Benedix",Accepted,,M,TRO,35208741,,"Feddes Repert. Spec. Nov. Regni Veg. Beih.","134: 42","42","1953"
tro-35213505,B,Lejeuneaceae,,Cololejeunea,,"ovalifolia",,"","A. Evans",Unresolved,,L,TRO,35213505,,"Trans. Connecticut Acad. Arts","10: 450. pl 18: 1–6","450","1900"
tro-35216798,B,Lejeuneaceae,,Cololejeunea,,"panamensis",,"","G. Dauphin & Pocs",Accepted,,M,TRO,35216798,,"Trop. Bryol.","27: 76. f. 1–2","76","2006"
tro-35202078,B,Lejeuneaceae,,Cololejeunea,,"pandei",,"","Udar & G. Srivast.",Accepted,,M,TRO,35202078,,"J. Bryol.","12: 227. f. 1","227","1982"
tro-35210563,B,Lejeuneaceae,,Cololejeunea,,"paniensis",,"","(Tixier) Grolle",Accepted,,M,TRO,35210563,,"J. Bryol.","8: 485","485","1975"
tro-35217890,B,Lejeuneaceae,,Cololejeunea,,"papillosa",,"","Bernecker & Pócs",Accepted,,M,TRO,35217890,,"Cryptog. Bryol.","29: 234","234","2008"
tro-35202034,B,Lejeuneaceae,,Cololejeunea,,"papulosa",,"","R.M. Schust.",Accepted,,M,TRO,35202034,,"Phytologia","45: 433","433","1980"
tro-35202055,B,Lejeuneaceae,,Cololejeunea,,"parallelifolia",,"","R.M. Schust.",Accepted,,M,TRO,35202055,,"Phytologia","45: 433","433","1980"
tro-35212663,B,Lejeuneaceae,,Cololejeunea,,"paroica",,"","Mizut.",Unresolved,,L,TRO,35212663,,"J. Hattori Bot. Lab.","29: 160. f. 3: 9–18","160","1966"
tro-35211260,B,Lejeuneaceae,,Cololejeunea,,"parva",,"","Vanden Berghen",Accepted,,M,TRO,35211260,,"Bull. Jard. Bot. Belg.","47: 239. f. 17","239","1977"
tro-100361994,B,Lejeuneaceae,,Cololejeunea,,"paucifolia",,"","(Spruce) Bernecker & Pócs",Accepted,,M,TRO,100361994,,"Polish Bot. J.","54(1): 8","8","2009"
tro-35203231,B,Lejeuneaceae,,Cololejeunea,,"paucimarginata",,"","Tixier",Accepted,,M,TRO,35203231,,"Bryophyt. Biblioth.","27: 100. f. 48","100","1985"
tro-35208742,B,Lejeuneaceae,,Cololejeunea,,"peculiaris",,"","(Herzog) Benedix",Accepted,,M,TRO,35208742,,"Feddes Repert. Spec. Nov. Regni Veg. Beih.","134: 80","80","1953"
tro-35213242,B,Lejeuneaceae,,Cololejeunea,,"peponiformis",,"","Mizut.",Accepted,,M,TRO,35213242,,"J. Hattori Bot. Lab.","33: 258. f. 22","258","1970"
tro-35207745,B,Lejeuneaceae,,Cololejeunea,,"peraffinis",,"","(Schiffner) Schiffner",Accepted,,M,TRO,35207745,,"Consp. Hepat. Arch. Ind.","245","245","1898"
tro-35202958,B,Lejeuneaceae,,Cololejeunea,,"perakensis",,"","Tixier",Accepted,,M,TRO,35202958,,"Bryophyt. Biblioth.","27: 95. f. 46","95","1985"
tro-35210564,B,Lejeuneaceae,,Cololejeunea,,"plagiochiliana",,"","Tixier",Accepted,,M,TRO,35210564,,"Bot. Not.","128: 428. f. 3","428","1975"
tro-35208692,B,Lejeuneaceae,,Cololejeunea,,"plagiophylla",,"","Benedix",Accepted,,M,TRO,35208692,,"Feddes Repert. Spec. Nov. Regni Veg. Beih.","134: 73. pl. 1, 27","73","1953"
tro-35213593,B,Lejeuneaceae,,Cololejeunea,,"planiflora",,"","Benedix",Accepted,,M,TRO,35213593,,"Feddes Repert. Spec. Nov. Regni Veg. Beih.","134: 60. pl. 1, 19: c–g","60","1953"
tro-35213486,B,Lejeuneaceae,,Cololejeunea,,"planifolia",,"","(A. Evans) R.M. Schust.",Accepted,,M,TRO,35213486,,"Beih. Nova Hedwigia","9: 177","177","1963"
tro-35208588,B,Lejeuneaceae,,Cololejeunea,,"planissima",,"","(Mitt.) Abeyw.",Accepted,,M,TRO,35208588,,"Ceylon J. Sci., Biol. Sci.","2: 73","73","1959"
tro-35189935,B,Lejeuneaceae,,Cololejeunea,,"planiuscula",,"","Tixier",Accepted,,M,TRO,35189935,,"Cryptog. Bryol. Lichénol.","16: 229","229","1995"
tro-35215285,B,Lejeuneaceae,,Cololejeunea,,"platyneura",,"","(Spruce) A. Evans",Accepted,,M,TRO,35215285,,"Mem. Torrey Bot. Club","8: 172","172","1902"
tro-35205794,B,Lejeuneaceae,,Cololejeunea,,"pluridentata",,"","P.C. Wu & J.X. Luo",Accepted,,M,TRO,35205794,,"Acta Phytotax. Sin.","16(4): 105. f. 3","105","1978"
tro-35213587,B,Lejeuneaceae,,Cololejeunea,,"pluripunctata",,"","Benedix",Accepted,,M,TRO,35213587,,"Feddes Repert. Spec. Nov. Regni Veg. Beih.","134: 45. pl. 12","45","1953"
tro-35210565,B,Lejeuneaceae,,Cololejeunea,,"pocsii",,"","Tixier",Accepted,,M,TRO,35210565,,"Ann. Hist.-Nat. Mus. Natl. Hung.","66: 95. f. 9","95","1974"
tro-35212562,B,Lejeuneaceae,,Cololejeunea,,"polillensis",,"","(Stephani) Mizut.",Accepted,,M,TRO,35212562,,"J. Hattori Bot. Lab.","28: 119","119","1965"
tro-35202080,B,Lejeuneaceae,,Cololejeunea,,"polyantha",,"","(Stephani) H.A. Mill.",Accepted,,M,TRO,35202080,,"Phytologia","47: 322","322","1981"
tro-35202126,B,Lejeuneaceae,,Cololejeunea,,"praerupterum",,"","Tixier",Accepted,,M,TRO,35202126,,"Bull. Trimestriel Acad. Malgache","55: 205. f. 20","205","1977"
tro-35213594,B,Lejeuneaceae,,Cololejeunea,,"pretiosa",,"","Benedix",Accepted,,M,TRO,35213594,,"Feddes Repert. Spec. Nov. Regni Veg. Beih.","134: 62. pl. 2: b; 20","62","1953"
tro-35208695,B,Lejeuneaceae,,Cololejeunea,,"producta",,"","(Mitt.) S. Hatt.",Accepted,,M,TRO,35208695,,"Fl. E. Himalaya","533","533","1966"
tro-35190201,B,Lejeuneaceae,,Cololejeunea,,"pseudo-obliqua",,"","Tixier",Accepted,,M,TRO,35190201,,"Trop. Bryol.","11: 60. f. 37","60","1995"
tro-35208743,B,Lejeuneaceae,,Cololejeunea,,"pseudocristallina",,"","P.C. Chen & P.C. Wu",Accepted,,M,TRO,35208743,,"Acta Phytotax. Sin.","9: 257. f. 20","257","1964"
tro-35207679,B,Lejeuneaceae,,Cololejeunea,,"pseudocuspidata",,"","Tixier",Accepted,,M,TRO,35207679,,"Bauhinia","8: 228. f. 3","228","1987"
tro-35208744,B,Lejeuneaceae,,Cololejeunea,,"pseudofloccosa",,"","(Horik.) Benedix",Accepted,,M,TRO,35208744,,"Feddes Repert. Spec. Nov. Regni Veg. Beih.","134: 36","36","1953"
tro-35207055,B,Lejeuneaceae,,Cololejeunea,,"pseudolatilobula",,"","(P.C. Chen & P.C. Wu) But & Gao Cai-hua",Accepted,,M,TRO,35207055,,"Trop. Bryol.","4: 21","21","1991"
tro-35205795,B,Lejeuneaceae,,Cololejeunea,,"pseudoplagiophylla",,"","P.C. Wu & J.X. Luo",Accepted,,M,TRO,35205795,,"Acta Phytotax. Sin.","16(4): 106. f. 4","106","1978"
tro-35190197,B,Lejeuneaceae,,Cololejeunea,,"pseudopusilla",,"","Tixier",Accepted,,M,TRO,35190197,,"Trop. Bryol.","11: 50. f. 26","50","1995"
tro-35213920,B,Lejeuneaceae,,Cololejeunea,,"pseudoschmidtii",,"","Tixier",Unresolved,,L,TRO,35213920,,"Gard. Bull. Singapore","26: 151","151","1972"
tro-35211329,B,Lejeuneaceae,,Cololejeunea,,"pseudoserrata",,"","Tixier",Accepted,,M,TRO,35211329,,"Nova Hedwigia","31: 770. f. 27","770","1979"
tro-35203186,B,Lejeuneaceae,,Cololejeunea,,"pteroporum",,"","Tixier",Accepted,,M,TRO,35203186,,"Bryophyt. Biblioth.","27: 271. f. 46","271","1985"
tro-35202645,B,Lejeuneaceae,,Cololejeunea,,"pulchella",,"","(Mitt.) R.M. Schust.",Accepted,,M,TRO,35202645,,"J. Hattori Bot. Lab.","26: 241","241","1963"
tro-35215288,B,Lejeuneaceae,,Cololejeunea,,"punctata",,"","(Gottsche) Pearson",Accepted,,M,TRO,35215288,,"Forh. Vidensk.-Selsk. Kristiania","1893(8): 9","9","1893"
tro-35207495,B,Lejeuneaceae,,Cololejeunea,,"pusilla",,"","Stephani",Accepted,,M,TRO,35207495,,"Hedwigia","34: 251","251","1895"
tro-35187331,B,Lejeuneaceae,,Cololejeunea,,"pustulosa",,"","Jovet-Ast",Accepted,,M,TRO,35187331,,"Rev. Bryol. Lichénol.","29: 35","35","1960"
tro-35202690,B,Lejeuneaceae,,Cololejeunea,,"quadridentata",,"","(S. Hatt.) Grolle",Accepted,,M,TRO,35202690,,"Acta Bot. Fenn.","125: 65","65","1984"
tro-35200469,B,Lejeuneaceae,,Cololejeunea,,"raduliloba",,"","Stephani",Accepted,,M,TRO,35200469,,"Hedwigia","34: 251","251","1895"
tro-35190839,B,Lejeuneaceae,,Cololejeunea,,"reinecheana",,"","Stephani",Accepted,,M,TRO,35190839,,"Bot. Jahrb. Syst.","23: 309","309","1896"
tro-35202129,B,Lejeuneaceae,,Cololejeunea,,"retusula",,"","(Mitt.) H.A. Mill.",Accepted,,M,TRO,35202129,,"Phytologia","47: 322","322","1981"
tro-35211912,B,Lejeuneaceae,,Cololejeunea,,"rosellata",,"","Mizut.",Unresolved,,L,TRO,35211912,,"J. Hattori Bot. Lab.","29: 159. f. 3: 1–8","159","1966"
tro-35208503,B,Lejeuneaceae,,Cololejeunea,,"rossettiana",,"","(C. Massal.) Schiffner",Accepted,,M,TRO,35208503,,"Hepat. (Engl.-Prantl)","122","122","1893"
tro-35210566,B,Lejeuneaceae,,Cololejeunea,,"runssorensis",,"","(Stephani) Pocs",Accepted,,M,TRO,35210566,,"Acta Bot. Acad. Sci. Hung.","21: 371","371","1975"
tro-35205682,B,Lejeuneaceae,,Cololejeunea,,"rupicola",,"","(Stephani) S. Hatt.",Accepted,,M,TRO,35205682,,"Bull. Tokyo Sci. Mus.","11: 99","99","1944"
tro-35207742,B,Lejeuneaceae,,Cololejeunea,,"salgadoi",,"","Onr.",Accepted,,M,TRO,35207742,,"Bull. Jard. Bot. Belg.","59: 433. f. 1","433","1989"
tro-35202152,B,Lejeuneaceae,,Cololejeunea,,"saltuum",,"","Tixier",Accepted,,M,TRO,35202152,,"Bull. Trimestriel Acad. Malgache","55: 188. f. 9","188","1977"
tro-35211464,B,Lejeuneaceae,,Cololejeunea,,"sambiroana",,"","Tixier",Accepted,,M,TRO,35211464,,"Bryologist","82: 608. f. 32–40","608","1979"
tro-35217176,B,Lejeuneaceae,,Cololejeunea,,"sanctae-helenae",,"","Wigginton",Accepted,,M,TRO,35217176,,"J. Bryol.","28: 366","366","2006"
tro-35209762,B,Lejeuneaceae,,Cololejeunea,,"savesiana",,"","(Stephani) R.M. Schust.",Accepted,,M,TRO,35209762,,"J. Hattori Bot. Lab.","26: 241","241","1963"
tro-35202620,B,Lejeuneaceae,,Cololejeunea,,"schaeferi",,"","Grolle",Accepted,,M,TRO,35202620,,"J. Bryol.","13: 488. f. 2","488","1985"
tro-35190838,B,Lejeuneaceae,,Cololejeunea,,"schmidtii",,"","Stephani",Accepted,,M,TRO,35190838,,"Bot. Tidsskr.","24: 278","278","1902"
tro-35212721,B,Lejeuneaceae,,Cololejeunea,,"schusteri",,"","Pocs",Accepted,,M,TRO,35212721,,"Acta Bot. Hung.","44: 376. f. 4–5","376","2002"
tro-35190837,B,Lejeuneaceae,,Cololejeunea,,"schwabei",,"","Herzog",Accepted,,M,TRO,35190837,,"J. Hattori Bot. Lab.","14: 54. f. 16","54","1955"
tro-35202761,B,Lejeuneaceae,,Cololejeunea,,"selangorensis",,"","Tixier",Accepted,,M,TRO,35202761,,"Bryophyt. Biblioth.","27: 166. f. 85","166","1985"
tro-35213590,B,Lejeuneaceae,,Cololejeunea,,"serrata",,"","(Stephani) Benedix",Accepted,,M,TRO,35213590,,"Feddes Repert. Spec. Nov. Regni Veg. Beih.","134: 53","53","1953"
tro-35185070,B,Lejeuneaceae,,Cololejeunea,,"setiloba",,"","A. Evans",Accepted,,M,TRO,35185070,,"Bryologist","16: 51","51","1913"
tro-35212664,B,Lejeuneaceae,,Cololejeunea,,"setosa",,"","Mizut.",Unresolved,,L,TRO,35212664,,"J. Hattori Bot. Lab.","29: 163. f. 4","163","1966"
tro-35210567,B,Lejeuneaceae,,Cololejeunea,,"sharpii",,"","Mizut.",Accepted,,M,TRO,35210567,,"J. Hattori Bot. Lab.","39: 258. f. 1","258","1975"
tro-35213458,B,Lejeuneaceae,,Cololejeunea,,"shibatae",,"","(S. Hatt.) R.M. Schust.",Accepted,,M,TRO,35213458,,"Beih. Nova Hedwigia","9: 171","171","1963"
tro-35203107,B,Lejeuneaceae,,Cololejeunea,,"shibiensis",,"","Mizut.",Accepted,,M,TRO,35203107,,"J. Hattori Bot. Lab.","57: 437. f. 6","437","1984"
tro-35205692,B,Lejeuneaceae,,Cololejeunea,,"shikokiana",,"","(Horik.) S. Hatt.",Accepted,,M,TRO,35205692,,"Bull. Tokyo Sci. Mus.","11: 101","101","1944"
tro-35212564,B,Lejeuneaceae,,Cololejeunea,,"siamensis",,"","(Stephani) Mizut.",Accepted,,M,TRO,35212564,,"J. Hattori Bot. Lab.","28: 119","119","1965"
tro-35214392,B,Lejeuneaceae,,Cololejeunea,,"siangensis",,"","G. Asthana & S.C. Srivast.",Accepted,,M,TRO,35214392,,"Bryophyt. Biblioth.","60: 57","57","2003"
tro-100361996,B,Lejeuneaceae,,Cololejeunea,,"sicaefolia",,"","(Gottsche) Pócs & Bernecker",Accepted,,M,TRO,100361996,,"Hedwigia","54(1): 8","8","2009"
tro-35201568,B,Lejeuneaceae,,Cololejeunea,,"sigmoidea",,"","Jovet-Ast & Tixier",Accepted,,M,TRO,35201568,,"Rev. Bryol. Lichénol.","31: 27","27","1962"
tro-35207304,B,Lejeuneaceae,,Cololejeunea,,"sinuosa",,"","Onr.",Accepted,,M,TRO,35207304,,"Bull. Jard. Bot. Belg.","59: 435. f. 2","435","1989"
tro-35212885,B,Lejeuneaceae,,Cololejeunea,,"skottsbergii",,"","Herzog",Accepted,,M,TRO,35212885,,"Nat. Hist. Juan Fernandez","2: 749. f. 14: a–f","749","1942"
tro-35208688,B,Lejeuneaceae,,Cololejeunea,,"smitinandii",,"","Tixier",Accepted,,M,TRO,35208688,,"Nat. Hist. Bull. Siam Soc.","24: 439. f. 1","439","1973"
tro-35207680,B,Lejeuneaceae,,Cololejeunea,,"societatis",,"","Tixier",Accepted,,M,TRO,35207680,,"Bauhinia","8: 230. f. 4","230","1987"
tro-35210568,B,Lejeuneaceae,,Cololejeunea,,"sophiana",,"","Tixier",Accepted,,M,TRO,35210568,,"Bot. Not.","128: 428. f. 4","428","1975"
tro-35187332,B,Lejeuneaceae,,Cololejeunea,,"spathulata",,"","Jovet-Ast",Accepted,,M,TRO,35187332,,"Rev. Bryol. Lichénol.","29:","","1960"
tro-35202178,B,Lejeuneaceae,,Cololejeunea,,"spathulifolia",,"","(Stephani) H.A. Mill.",Accepted,,M,TRO,35202178,,"Phytologia","47: 322","322","1981"
tro-35190193,B,Lejeuneaceae,,Cololejeunea,,"sphaerocarpa",,"","Tixier",Accepted,,M,TRO,35190193,,"Trop. Bryol.","11: 42. f. 21","42","1995"
tro-35212665,B,Lejeuneaceae,,Cololejeunea,,"sphaerodonta",,"","Mizut.",Unresolved,,L,TRO,35212665,,"J. Hattori Bot. Lab.","29: 165. f. 5","165","1966"
tro-35190836,B,Lejeuneaceae,,Cololejeunea,,"spinosa",,"","(Horik.) Pandé & R. N. Misra",Accepted,,M,TRO,35190836,,"J. Indian Bot.","22: 166","166","1942"
tro-35207319,B,Lejeuneaceae,,Cololejeunea,,"spruceana",,"","Tixier",Accepted,,M,TRO,35207319,,"Cryptog. Bryol. Lichénol.","16: 229","229","1995"
tro-35187800,B,Lejeuneaceae,,Cololejeunea,,"standleyi",,"","Herzog",Unresolved,,L,TRO,35187800,,"Rev. Bryol. Lichénol.","20: 172","172","1951"
tro-100377137,B,Lejeuneaceae,,Cololejeunea,,"stellaris",,"","Pócs",Accepted,,M,TRO,100377137,,"Acta Bryol. Asiat.","4: 70","70","2011"
tro-35213585,B,Lejeuneaceae,,Cololejeunea,,"stephanii",,"","Schiffner ex Benedix",Accepted,,M,TRO,35213585,,"Feddes Repert. Spec. Nov. Regni Veg. Beih.","134: 40. pl. 2: a; 11: a–d","40","1953"
tro-35210569,B,Lejeuneaceae,,Cololejeunea,,"stoniana",,"","Tixier",Accepted,,M,TRO,35210569,,"Bot. Not.","128: 429. f. 5","429","1975"
tro-100370132,B,Lejeuneaceae,,Cololejeunea,,"stotleriana",,"","Gradst., Ilkiu-Borges & Vanderp.",Accepted,,M,TRO,100370132,,"Bryologist","114(1): 13","13","2011"
tro-100377141,B,Lejeuneaceae,,Cololejeunea,,"streimannii",,"","Pócs",Accepted,,M,TRO,100377141,,"Acta Bryol. Asiat.","4: 96","96","2011"
tro-35208747,B,Lejeuneaceae,,Cololejeunea,,"stylosa",,"","Stephani",Accepted,,M,TRO,35208747,,"Hedwigia","27: 289","289","1888"
tro-100377143,B,Lejeuneaceae,,Cololejeunea,,"subalpina",,"","Pócs",Accepted,,M,TRO,100377143,,"Acta Bryol. Asiat.","4: 98","98","2011"
tro-35202201,B,Lejeuneaceae,,Cololejeunea,,"subcardiocarpa",,"","Tixier",Accepted,,M,TRO,35202201,,"Bradea","3: 39. f. 3","39","1980"
tro-35213469,B,Lejeuneaceae,,Cololejeunea,,"subciliata",,"","(Mitt.) R.M. Schust.",Accepted,,M,TRO,35213469,,"Beih. Nova Hedwigia","9: 173","173","1963"
tro-35185071,B,Lejeuneaceae,,Cololejeunea,,"subcristata",,"","A. Evans",Accepted,,M,TRO,35185071,,"Bryologist","20: 24","24","1917"
tro-35203055,B,Lejeuneaceae,,Cololejeunea,,"subfloccosa",,"","Mizut.",Accepted,,M,TRO,35203055,,"J. Hattori Bot. Lab.","57: 168. f. 7","168","1984"
