ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-6000404,A,Adoxaceae,,Viburnum,,"mortonianum",,"","Standl. & Steyerm.",Accepted,,M,TRO,6000404,264926-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","22(4): 294–295","294","1940"
tro-6000059,A,Adoxaceae,,Viburnum,,"mullaha",,"","Buch.-Ham. ex D. Don",Accepted,,M,TRO,6000059,149832-1,"Prodr. Fl. Nepal.","141","141","1825"
tro-6000889,A,Adoxaceae,,Viburnum,,"mullaha",var.,"glabrescens","(C.B. Clarke) Kitam.",Accepted,,L,TRO,6000889,,"Fauna & Fl. Nepal Himal.","1: 235","235","1955"
kew-2455848,A,Adoxaceae,,Viburnum,,"nanum",,"","Dippel",Unresolved,,L,WCSP (in review),593346,149835-1,"Handb. Laubholzk.","1: 173","","1889"
tro-6000176,A,Adoxaceae,,Viburnum,,"nashii",,"","Small",Accepted,,M,TRO,6000176,264927-2,"Fl. S.E. U.S.","1123, 1338","1123","1903"
kew-2455850,A,Adoxaceae,,Viburnum,,"nepalense",,"","Dippel",Unresolved,,L,WCSP (in review),593348,149837-1,"Handb. Laubholzk.","1: 176","","1889"
tro-6000060,A,Adoxaceae,,Viburnum,,"nervosum",,"","D. Don",Accepted,,M,TRO,6000060,149840-1,"Prodr. Fl. Nepal.","141","141","1825"
tro-6000888,A,Adoxaceae,,Viburnum,,"nervosus",,"","Oerst.",Unresolved,,L,TRO,6000888,,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjøbenhavn","12(Viburni Gen. Adumb. 29. 1861): 295","295","1860"
tro-6000394,A,Adoxaceae,,Viburnum,,"nitidum",,"","Aiton",Accepted,,M,TRO,6000394,149841-1,"Hort. Kew.","1: 371","371","1789"
tro-6000177,A,Adoxaceae,,Viburnum,,"nudum",,"","L.",Accepted,,M,TRO,6000177,326267-2,"Sp. Pl.","1: 268","268","1753"
kew-2455857,A,Adoxaceae,,Viburnum,,"obliquatum",,"","Raf.",Unresolved,,L,WCSP (in review),593355,149843-1,"Alsogr. Amer.","54","","1838"
tro-6000181,A,Adoxaceae,,Viburnum,,"obovatum",,"","Walter",Accepted,,M,TRO,6000181,149845-1,"Fl. Carol.","116","116","1788"
tro-6000103,A,Adoxaceae,,Viburnum,,"obtusatum",,"","D.N. Gibson",Accepted,,M,TRO,6000103,264936-2,"Phytologia","25(3): 114","114","1973"
tro-6000526,A,Adoxaceae,,Viburnum,,"odoratissimum",,"","Ker Gawl.",Accepted,,M,TRO,6000526,149848-1,"Bot. Reg.","6: , pl. 456","","1820"
tro-6000974,A,Adoxaceae,,Viburnum,,"odoratissimum",var.,"arboricola","(Hayata) Yamam.",Accepted,,L,TRO,6000974,,"J. Soc. Trop. Agric.","8: 69","69","1936"
tro-6000971,A,Adoxaceae,,Viburnum,,"odoratissimum",var.,"awabuki","(K. Koch) Zabel ex Rümpler",Accepted,,L,TRO,6000971,,"Ill. Gartenbau-Lex. ed. 3","877","877","1902"
kew-2458551,A,Adoxaceae,,Viburnum,,"oleifolium",,"","Tausch",Unresolved,,L,WCSP (in review),596035,149849-1,"Flora","21: 733","","1838"
tro-6000929,A,Adoxaceae,,Viburnum,,"oliganthum",,"","Batalin",Accepted,,M,TRO,6000929,149850-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","13: 372","372","1894"
tro-6000927,A,Adoxaceae,,Viburnum,,"omeiense",,"","P.S. Hsu",Accepted,,M,TRO,6000927,149851-1,"Acta Phytotax. Sin.","11(1): 67–68","67","1966"
kew-2458547,A,Adoxaceae,,Viburnum,,"opulus",,"","L.",Accepted,,M,WCSP (in review),596031,326268-2,"Sp. Pl.","268","","1753"
tro-100374026,A,Adoxaceae,,Viburnum,,"opulus",subsp.,"calvescens","(Rehder) Sugim.",Accepted,,L,TRO,100374026,,"New Key Jap. Tr.","478","478","1961"
kew-2458556,A,Adoxaceae,,Viburnum,,"orientale",,"","Pall.",Unresolved,,L,WCSP (in review),596040,149855-1,"Fl. Ross.","1(2): 31","","1789"
tro-6000183,A,Adoxaceae,,Viburnum,,"ozarkense",,"","Ashe",Accepted,,M,TRO,6000183,264948-2,"Bull. Torrey Bot. Club","55: 463","463","1928"
kew-2458546,A,Adoxaceae,,Viburnum,,"parviflorum",,"","M.Martens & Galeotti",Unresolved,,L,WCSP (in review),596030,149863-1,"Bull. Acad. Roy. Sci. Bruxelles","11(1): 243","","1844"
tro-6000782,A,Adoxaceae,,Viburnum,,"parvifolium",,"","Hayata",Accepted,,M,TRO,6000782,149864-1,"J. Coll. Sci. Imp. Univ. Tokyo","30(1): 134–135","134","1911"
kew-2458541,A,Adoxaceae,,Viburnum,,"pastasanum",,"","Diels",Unresolved,,L,WCSP (in review),596025,264949-2,"Biblioth. Bot.","116: 154","","1937"
kew-2458542,A,Adoxaceae,,Viburnum,,"pauciflorum",,"","Bach.Pyl. ex Torr. & A.Gray",Unresolved,,L,WCSP (in review),596026,149867-1,"Fl. N. Amer.","2: 17","","1841"
kew-2458543,A,Adoxaceae,,Viburnum,,"pauciflorum",,"","Raf.",Unresolved,,L,WCSP (in review),596027,149868-1,"Alsogr. Amer.","58","","1838"
kew-2458570,A,Adoxaceae,,Viburnum,,"phlebotrichum",,"","Siebold & Zucc.",Unresolved,,L,WCSP (in review),596054,149870-1,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","4(3): 173","","1846"
tro-6000107,A,Adoxaceae,,Viburnum,,"pichinchense",,"","Benth.",Accepted,,M,TRO,6000107,,"Pl. Hartw.","188","188","1845"
kew-2458582,A,Adoxaceae,,Viburnum,,"platyphyllum",,"","Merr.",Unresolved,,L,WCSP (in review),596066,149874-1,"Philipp. J. Sci., C","10: 284","","1915"
tro-6000184,A,Adoxaceae,,Viburnum,,"plicatum",,"","Thunb.",Accepted,,M,TRO,6000184,149876-1,"Trans. Linn. Soc. London","2: 332","332","1794"
tro-6000993,A,Adoxaceae,,Viburnum,,"plicatum",var.,"tomentosum","Miq.",Accepted,,L,TRO,6000993,,"Ann. Mus. Bot. Lugduno-Batavi","2: 266","266","1866"
tro-6000877,A,Adoxaceae,,Viburnum,,"propinquum",,"","Hemsl.",Accepted,,M,TRO,6000877,149881-1,"J. Linn. Soc., Bot.","23(156): 355","355","1888"
tro-6000185,A,Adoxaceae,,Viburnum,,"prunifolium",,"","L.",Accepted,,M,TRO,6000185,326270-2,"Sp. Pl.","1: 268","268","1753"
tro-6000366,A,Adoxaceae,,Viburnum,,"prunifolium",var.,"bushii","(Ashe) E.J. Palmer & Steyerm.",Accepted,,L,TRO,6000366,264952-2,"Ann. Missouri Bot. Gard.","22(3): 651","651","1935"
tro-6000571,A,Adoxaceae,,Viburnum,,"pubescens",,"","(Aiton) Pursh",Accepted,,M,TRO,6000571,,"Fl. Amer. Sept.","1: 202","202","1814"
tro-50131157,A,Adoxaceae,,Viburnum,,"pubescens",var.,"canbyi","(Rehder) S.F. Blake",Accepted,,L,TRO,50131157,264956-2,"Rhodora","20(229): 15","15","1918"
tro-50131159,A,Adoxaceae,,Viburnum,,"pubescens",var.,"longifolium","(Dippel) S.F. Blake",Accepted,,L,TRO,50131159,264959-2,"Rhodora","20(229): 15","15","1918"
kew-2458589,A,Adoxaceae,,Viburnum,,"pubinerve",,"","Blume ex Miq.",Unresolved,,L,WCSP (in review),596073,149885-1,"Ann. Mus. Bot. Lugduno-Batavi","2: 265","","1866"
tro-6000039,A,Adoxaceae,,Viburnum,,"punctatum",,"","Buch.-Ham. ex D. Don",Accepted,,M,TRO,6000039,149887-1,"Prodr. Fl. Nepal.","142","142","1825"
tro-6001002,A,Adoxaceae,,Viburnum,,"punctatum",var.,"lepidotulum","(Merr. & Chun) P.S. Hsu",Accepted,,L,TRO,6001002,875680-1,"Acta Phytotax. Sin.","13(1): 121","121","1975"
kew-2458567,A,Adoxaceae,,Viburnum,,"punicifolium",,"","Desf.",Unresolved,,L,WCSP (in review),596051,149888-1,"Hist. Arbr. France","1: 345","","1809"
tro-6001013,A,Adoxaceae,,Viburnum,,"pyramidatum",,"","Rehder",Accepted,,M,TRO,6001013,149889-1,"Trees & Shrubs","2(2): 93","93","1908"
kew-2458569,A,Adoxaceae,,Viburnum,,"pyrifolium",,"","Poir.",Unresolved,,L,WCSP (in review),596053,149890-1,"Encycl.","8: 653","","1808"
kew-2458579,A,Adoxaceae,,Viburnum,,"pyrifolium",,"","Pursh",Unresolved,,L,WCSP (in review),596063,149891-1,"Fl. Amer. Sept.","1: 201","","1813"
kew-2458571,A,Adoxaceae,,Viburnum,,"queremalense",,"","Cuatrec.",Unresolved,,L,WCSP (in review),596055,264964-2,"Revista Acad. Colomb. Ci. Exact.","8: 488","","1952"
tro-6000041,A,Adoxaceae,,Viburnum,,"rafinesquianum",,"","Schult.",Accepted,,M,TRO,6000041,,"Syst. Veg.","6: 630","630","1830"
tro-6000187,A,Adoxaceae,,Viburnum,,"recognitum",,"","Fernald",Accepted,,M,TRO,6000187,293942-2,"Rhodora","43: 647","647","1941"
kew-2458575,A,Adoxaceae,,Viburnum,,"repandum",,"","Raf.",Unresolved,,L,WCSP (in review),596059,149896-1,"Alsogr. Amer.","53","","1838"
tro-50121603,A,Adoxaceae,,Viburnum,,"reticulatum",,"","(Ruiz & Pav. ex Oerst.) Killip",Accepted,,M,TRO,50121603,,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(6/2): 285","285","1937"
kew-2458578,A,Adoxaceae,,Viburnum,,"retusum",,"","Raf.",Unresolved,,L,WCSP (in review),596062,149899-1,"Alsogr. Amer.","53","","1838"
tro-6000110,A,Adoxaceae,,Viburnum,,"rhombifolium",,"","(Oerst.) Hemsl.",Accepted,,M,TRO,6000110,,"Biol. Cent.-Amer., Bot.","2(7): 3","3","1881"
kew-2458480,A,Adoxaceae,,Viburnum,×,"rhytidophylloides",,"","Suringar",Unresolved,,L,WCSP (in review),595964,149901-1,"Jaarb. Ned. Dendrol. Ver.","1927: 140","","1927"
tro-6000846,A,Adoxaceae,,Viburnum,,"rhytidophyllum",,"","Hemsl.",Accepted,,M,TRO,6000846,149902-1,"J. Linn. Soc., Bot.","23(156): 355","355","1888"
kew-2458486,A,Adoxaceae,,Viburnum,,"rosaceum",,"","Steud.",Unresolved,,L,WCSP (in review),595970,149906-1,"Nomencl. Bot.","ed. 2, 2: 762","","1841"
kew-2458489,A,Adoxaceae,,Viburnum,,"rotundifolium",,"","Raf.",Unresolved,,L,WCSP (in review),595973,149909-1,"Alsogr. Amer.","54","","1838"
tro-6000189,A,Adoxaceae,,Viburnum,,"rufidulum",,"","Raf.",Accepted,,M,TRO,6000189,30314446-2,"Alsogr. Amer.","56","56","1838"
kew-2458491,A,Adoxaceae,,Viburnum,,"rufotomentosum",,"","Small",Unresolved,,L,WCSP (in review),595975,293940-2,"Bull. Torrey Bot. Club","23: 410","","1896"
kew-2458493,A,Adoxaceae,,Viburnum,,"sambucinum",,"","Reinw. ex Blume",Unresolved,,L,WCSP (in review),595977,149913-1,"Bijdr.","656","","1826"
kew-2458494,A,Adoxaceae,,Viburnum,,"sandankwa",,"","Hassk.",Unresolved,,L,WCSP (in review),595978,149914-1,"Retzia","1: 37","","1855"
kew-2458495,A,Adoxaceae,,Viburnum,,"sargentii",,"","Koehne",Accepted,,M,WCSP (in review),595979,149915-1,"Gartenflora","48: 341","","1899"
tro-50139370,A,Adoxaceae,,Viburnum,,"scabrellum",,"","(Torr. & A. Gray) Chapm.",Accepted,,M,TRO,50139370,149916-1,"Fl. South. U.S.","172","172","1860"
tro-6000808,A,Adoxaceae,,Viburnum,,"schensianum",,"","Maxim.",Accepted,,M,TRO,6000808,149918-1,"Bull. Acad. Imp. Sci. Saint-Petersbourg","26(3): 480","480","1880"
tro-6000111,A,Adoxaceae,,Viburnum,,"seemanii",,"","Graebn.",Accepted,,M,TRO,6000111,,"Bot. Jahrb. Syst.","37: 435–436","435","1906"
tro-6000247,A,Adoxaceae,,Viburnum,,"seemanii",f.,"bolivianum","(Gand.) Killip & A.C. Sm.",Accepted,,L,TRO,6000247,,"Bull. Torrey Bot. Club","57(4): 258","258","1931"
tro-6000191,A,Adoxaceae,,Viburnum,,"semitomentosum",,"","(Michx.) Rehder",Accepted,,M,TRO,6000191,264974-2,"Rhodora","6(63): 59","59","1904"
tro-6000772,A,Adoxaceae,,Viburnum,,"sempervirens",,"","K. Koch",Accepted,,M,TRO,6000772,,"Hort. Dendr.","300","300","1853"
tro-6000775,A,Adoxaceae,,Viburnum,,"sempervirens",var.,"trichophorum","Hand.-Mazz.",Accepted,,L,TRO,6000775,,"Beih. Bot. Centralbl., Abt. 2","56(2): 465","465","1937"
tro-6000424,A,Adoxaceae,,Viburnum,,"setigerum",,"","Hance",Accepted,,M,TRO,6000424,149925-1,"J. Bot.","20(237): 261","261","1882"
tro-6000608,A,Adoxaceae,,Viburnum,,"shweliense",,"","W.W. Sm.",Accepted,,M,TRO,6000608,149926-1,"Notes Roy. Bot. Gard. Edinburgh","12(59): 227–228","227","1920"
kew-2458479,A,Adoxaceae,,Viburnum,,"sibiricum",,"","Nois. ex Steud.",Unresolved,,L,WCSP (in review),595963,149927-1,"Nomencl. Bot.","1: 880","","1821"
tro-6000192,A,Adoxaceae,,Viburnum,,"sieboldii",,"","Miq.",Accepted,,M,TRO,6000192,149928-1,"Ann. Mus. Bot. Lugduno-Batavi","2: 267","267","186?"
kew-2458496,A,Adoxaceae,,Viburnum,,"sikokianum",,"","Koidz.",Unresolved,,L,WCSP (in review),595980,149929-1,"Acta Phytotax. Geobot.","1: 176","","1932"
tro-6000113,A,Adoxaceae,,Viburnum,,"siltepecanum",,"","Lundell",Accepted,,M,TRO,6000113,264975-2,"Wrightia","3(8): 171","171","1966"
kew-2458517,A,Adoxaceae,,Viburnum,,"sinensis",,"","Zeyh. ex Colla",Unresolved,,L,WCSP (in review),596001,149932-1,"Hortus Ripul.","145","","1824"
kew-2458518,A,Adoxaceae,,Viburnum,,"sinuatum",,"","Merr.",Unresolved,,L,WCSP (in review),596002,149933-1,"Publ. Bur. Sci. Gov. Lab.","35: 65","","1906"
tro-6000517,A,Adoxaceae,,Viburnum,,"spruceanum",,"","Rusby",Accepted,,M,TRO,6000517,264976-2,"Bull. New York Bot. Gard.","8(28): 121","121","1912"
kew-2458514,A,Adoxaceae,,Viburnum,,"squamatum",,"","Muhl. ex Willd.",Unresolved,,L,WCSP (in review),595998,149938-1,"Enum. Pl.","327","","1809"
tro-6000777,A,Adoxaceae,,Viburnum,,"squamulosum",,"","P.S. Hsu",Accepted,,M,TRO,6000777,149939-1,"Acta Phytotax. Sin.","13(1): 127, pl. 13","127","1975"
kew-2458527,A,Adoxaceae,,Viburnum,,"stellatotomentosum",,"","(Oerst.) Hemsl.",Accepted,,M,WCSP (in review),596011,149942-1,"Biol. Cent.-Amer., Bot.","2: 3","","1881"
tro-6000573,A,Adoxaceae,,Viburnum,,"stellatum",,"","(Oerst.) Hemsl.",Accepted,,M,TRO,6000573,,"Biol. Cent.-Amer., Bot.","2(7): 3","3","1881"
tro-6000565,A,Adoxaceae,,Viburnum,,"stenocalyx",,"","(Oerst.) Hemsl.",Accepted,,M,TRO,6000565,,"Biol. Cent.-Amer., Bot.","2(7): 3","3","1881"
kew-2458499,A,Adoxaceae,,Viburnum,,"strictum",,"","Link",Unresolved,,L,WCSP (in review),595983,149947-1,"Enum. Hort. Berol. Alt.","1: 288","","1821"
kew-2458500,A,Adoxaceae,,Viburnum,,"strigosum",,"","Regel",Unresolved,,L,WCSP (in review),595984,149948-1,"Cat. Pl. Hort. Aksakov.","145","","1860"
tro-6000938,A,Adoxaceae,,Viburnum,,"subalpinum",,"","Hand.-Mazz.",Accepted,,M,TRO,6000938,149949-1,"Symb. Sin.","7(4): 1034, pl. 15, f. 6","1034","1936"
tro-6000115,A,Adoxaceae,,Viburnum,,"subpubescens",,"","Lundell",Accepted,,M,TRO,6000115,264977-2,"Wrightia","3(8): 171","171","1966"
kew-2458498,A,Adoxaceae,,Viburnum,,"subsessile",,"","Killip & A.C.Sm.",Unresolved,,L,WCSP (in review),595982,264978-2,"Bull. Torrey Bot. Club","57: 256","","1930 publ. 1931"
tro-6000551,A,Adoxaceae,,Viburnum,,"sulcatum",,"","(Oerst.) Hemsl.",Accepted,,M,TRO,6000551,,"Biol. Cent.-Amer., Bot.","2(7): 3","3","1881"
kew-2458508,A,Adoxaceae,,Viburnum,,"sumatranum",,"","Miq.",Unresolved,,L,WCSP (in review),595992,149954-1,"Fl. Ned. Ind., Eerste Bijv.","537","","1861"
kew-2458510,A,Adoxaceae,,Viburnum,,"suratense",,"","Killip & A.C.Sm.",Unresolved,,L,WCSP (in review),595994,264979-2,"Bull. Torrey Bot. Club","56: 270","","1929"
kew-2458511,A,Adoxaceae,,Viburnum,,"suspensum",,"","Lindl.",Unresolved,,L,WCSP (in review),595995,149957-1,"J. Hort. Soc. London","8: 130","","1853"
kew-2458613,A,Adoxaceae,,Viburnum,,"suspensum",,"","Dippel",Unresolved,,L,WCSP (in review),596097,,"Handb. Laubholzk.","1: 210","","1889"
tro-6000853,A,Adoxaceae,,Viburnum,,"sympodiale",,"","Graebn.",Accepted,,M,TRO,6000853,149959-1,"Bot. Jahrb. Syst.","29(5): 587","587","1901"
tro-6000116,A,Adoxaceae,,Viburnum,,"tacanense",,"","Lundell",Accepted,,M,TRO,6000116,264980-2,"Lloydia","2(2): 107–108","107","1939"
tro-6000964,A,Adoxaceae,,Viburnum,,"taitoense",,"","Hayata",Accepted,,M,TRO,6000964,149962-1,"J. Coll. Sci. Imp. Univ. Tokyo","30(1): 136–137","136","1911"
kew-2458681,A,Adoxaceae,,Viburnum,,"tashiroi",,"","Nakai",Unresolved,,L,WCSP (in review),596165,149965-1,"J. Bot. (Morot)","42: 41","","1921"
tro-6000978,A,Adoxaceae,,Viburnum,,"tengyuehense",,"","(W.W. Sm.) P.S. Hsu",Accepted,,M,TRO,6000978,149966-1,"Acta Phytotax. Sin.","11(1): 72–73","72","1966"
tro-6000983,A,Adoxaceae,,Viburnum,,"tengyuehense",var.,"polyneurum","(P.S. Hsu) P.S. Hsu",Accepted,,L,TRO,6000983,955122-1,"Fl. Reipubl. Popularis Sin.","72: 60","60","1988"
tro-6001006,A,Adoxaceae,,Viburnum,,"ternatum",,"","Rehder",Accepted,,M,TRO,6001006,149967-1,"Trees & Shrubs","2(1): 37, pl. 177","37","1907"
tro-6001056,A,Adoxaceae,,Viburnum,,"thaiyongense",,"","W.W. Sm.",Accepted,,M,TRO,6001056,149968-1,"Notes Roy. Bot. Gard. Edinburgh","9(42): 140–141","140","1916"
tro-6000568,A,Adoxaceae,,Viburnum,,"tiliifolium",,"","(Oerst.) Hemsl.",Accepted,,M,TRO,6000568,,"Biol. Cent.-Amer., Bot.","2(7): 3","3","1881"
kew-2458689,A,Adoxaceae,,Viburnum,,"tinoides",,"","L.f.",Accepted,,M,WCSP (in review),596173,149971-1,"Suppl. Pl.","184","","1782"
kew-2471250,A,Adoxaceae,,Viburnum,,"tinoides",var.,"roraimense","(Killip & A.C.Sm.) Steyerm.",Accepted,,L,WCSP (in review),608249,264981-2,"Fieldiana, Bot.","28: 619","","1953"
kew-2471237,A,Adoxaceae,,Viburnum,,"tinoides",var.,"venezuelense","(Killip & A.C.Sm.) Steyerm.",Accepted,,L,WCSP (in review),608236,264983-2,"Fieldiana, Bot.","28: 619","","1953"
kew-2458668,A,Adoxaceae,,Viburnum,,"tinus",,"","L.",Accepted,,M,WCSP (in review),596152,326271-2,"Sp. Pl.","267","","1753"
kew-2906060,A,Adoxaceae,,Viburnum,,"tinus",subsp.,"rigidum","(Vent.) P.Silva",Accepted,,L,WCSP (in review),1003033,,"Cat. Pl. Vasc. Acores","116","","1966"
kew-2898332,A,Adoxaceae,,Viburnum,,"tinus",subsp.,"subcordatum","(Trel.) P.Silva",Accepted,,L,WCSP (in review),1021157,,"Cat. Pl. Vasc. Acores","116","","1966"
kew-2458661,A,Adoxaceae,,Viburnum,,"tomentosum",,"","Raf.",Unresolved,,L,WCSP (in review),596145,149975-1,"Med. Repos.","II, 5: 354","","1808"
kew-2458683,A,Adoxaceae,,Viburnum,,"tomentosum",,"","Hance",Unresolved,,L,WCSP (in review),596167,149974-1,"J. Bot.","8: 273","","1870"
kew-2458685,A,Adoxaceae,,Viburnum,,"tomentosum",,"","Thunb.",Unresolved,,L,WCSP (in review),596169,927320-1,"Syst. Veg. ed. 14","295","","1784"
tro-6001105,A,Adoxaceae,,Viburnum,,"toronis",,"","Killip & A.C. Sm.",Accepted,,M,TRO,6001105,264984-2,"Bull. Torrey Bot. Club","56(5): 274","274","1929"
tro-6000946,A,Adoxaceae,,Viburnum,,"trabeculosum",,"","C.Y. Wu",Accepted,,M,TRO,6000946,149980-1,"Acta Phytotax. Sin.","17(2): 79–80, pl. 1","79","1979"
tro-50309360,A,Adoxaceae,,Viburnum,,"treleasei",,"","Gand.",Unresolved,,L,TRO,50309360,,"Bull. Soc. Bot. France","46: 255","255","1899"
kew-2458667,A,Adoxaceae,,Viburnum,,"tricostatum",,"","C.E.C.Fisch.",Unresolved,,L,WCSP (in review),596151,149981-1,"Bull. Misc. Inform. Kew","1940: 291","","1941"
tro-6000119,A,Adoxaceae,,Viburnum,,"tridentatum",,"","Killip & A.C. Sm.",Accepted,,M,TRO,6000119,149982-1,"Bull. Torrey Bot. Club","57(4): 251","251","1931"
tro-6000194,A,Adoxaceae,,Viburnum,,"trilobum",,"","Marshall",Accepted,,M,TRO,6000194,264986-2,"Arbust. Amer.","162","162","1785"
tro-6000120,A,Adoxaceae,,Viburnum,,"triphyllum",,"","Benth.",Accepted,,M,TRO,6000120,,"Pl. Hartw.","189","189","1845"
tro-6001110,A,Adoxaceae,,Viburnum,,"triphyllum",f.,"macrophyllum","(Oerst.) Killip & A.C. Sm.",Accepted,,L,TRO,6001110,,"Bull. Torrey Bot. Club","57(4): 252","252","1931"
tro-6000875,A,Adoxaceae,,Viburnum,,"triplinerve",,"","Hand.-Mazz.",Accepted,,M,TRO,6000875,149986-1,"Sinensia","5(1–2): 15–16","15","1934"
kew-2458666,A,Adoxaceae,,Viburnum,,"undulatum",,"","(Oerst.) Killip & A.C.Sm.",Accepted,,M,WCSP (in review),596150,264990-2,"Bull. Torrey Bot. Club","57: 248","","1930 publ. 1931"
tro-6000122,A,Adoxaceae,,Viburnum,,"urbanii",,"","Graebn.",Accepted,,M,TRO,6000122,,"Bot. Jahrb. Syst.","37: 435","435","1906"
tro-6000824,A,Adoxaceae,,Viburnum,,"urceolatum",,"","Siebold & Zucc.",Accepted,,M,TRO,6000824,149991-1,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","4(3): 172","172","1846"
tro-6000831,A,Adoxaceae,,Viburnum,,"utile",,"","Hemsl.",Accepted,,M,TRO,6000831,149992-1,"J. Linn. Soc., Bot.","23(156): 356–357","356","1888"
kew-2458714,A,Adoxaceae,,Viburnum,,"valerianicum",,"","Elmer",Unresolved,,L,WCSP (in review),596198,149993-1,"Leafl. Philipp. Bot.","7: 2578","","1915"
kew-2458709,A,Adoxaceae,,Viburnum,,"venustum",,"","C.V.Morton",Accepted,,M,WCSP (in review),596193,264995-2,"Contr. U. S. Natl. Herb.","26: 350","","1933"
kew-2458718,A,Adoxaceae,,Viburnum,,"vernicosum",,"","Gibbs",Unresolved,,L,WCSP (in review),596202,149998-1,"J. Linn. Soc., Bot.","42: 86","","1914"
tro-50170867,A,Adoxaceae,,Viburnum,,"versatile",,"","R.H. Miao, W.B. Liao & Q.Y. Sun",Accepted,,M,TRO,50170867,1013489-1,"Acta Sci. Nat. Univ. Sunyatseni","38(6): 129–130","129","1999"
kew-2458720,A,Adoxaceae,,Viburnum,×,"vetteri",,"","Zabel",Unresolved,,L,WCSP (in review),596204,149999-1,"Gartenflora","38: 462","","1889"
kew-2458701,A,Adoxaceae,,Viburnum,,"villosum",,"","Raf.",Unresolved,,L,WCSP (in review),596185,150002-1,"Med. Repos.","II, 5: 361","","1808"
kew-2458722,A,Adoxaceae,,Viburnum,,"villosum",,"","Sw.",Unresolved,,L,WCSP (in review),596206,150001-1,"Prodr. Veg. Ind. Occ.","54","","1788"
kew-2458695,A,Adoxaceae,,Viburnum,,"viride",,"","A.Kern. ex Degen",Unresolved,,L,WCSP (in review),596179,150005-1,"Fl. Veleb.","3: 74","","1938"
kew-2458696,A,Adoxaceae,,Viburnum,,"wardii",,"","W.W.Sm.",Unresolved,,L,WCSP (in review),596180,150006-1,"Notes Roy. Bot. Gard. Edinburgh","10: 77","","1917"
tro-6000561,A,Adoxaceae,,Viburnum,,"wendlandii",,"","(Oerst.) Hemsl.",Accepted,,M,TRO,6000561,,"Biol. Cent.-Amer., Bot.","2(7): 3","3","1881"
tro-6000124,A,Adoxaceae,,Viburnum,,"witteanum",,"","Graebn.",Accepted,,M,TRO,6000124,264998-2,"Bot. Jahrb. Syst.","37: 434","434","1906"
tro-6000439,A,Adoxaceae,,Viburnum,,"wrightii",,"","Miq.",Accepted,,M,TRO,6000439,150014-1,"Ann. Mus. Bot. Lugduno-Batavi","2: 267","267","1866"
tro-6000524,A,Adoxaceae,,Viburnum,,"wurdackii",,"","T.R. Dudley",Accepted,,M,TRO,6000524,,"Rhodora","71: 554","554",""
kew-2458706,A,Adoxaceae,,Viburnum,,"xanthoneurum",,"","Diels",Unresolved,,L,WCSP (in review),596190,264999-2,"Biblioth. Bot.","116: 154","","1937"
tro-6000955,A,Adoxaceae,,Viburnum,,"yunnanense",,"","Rehder",Accepted,,M,TRO,6000955,150018-1,"Trees & Shrubs","2(2): 106","106","1908"
kew-2458610,A,Adoxaceae,,Viburnum,,"zambalense",,"","Elmer",Unresolved,,L,WCSP (in review),596094,150019-1,"Leafl. Philipp. Bot.","9: 3181","","1934"
kew-2458674,A,Adoxaceae,,Viburnum,,"zeylanicum",,"","Gardner ex Oerst.",Unresolved,,L,WCSP (in review),596158,150020-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1860: 300","","1860"
kew-2458614,A,Adoxaceae,,Viburnum,,"zippelii",,"","Miq.",Unresolved,,L,WCSP (in review),596098,150021-1,"Fl. Ned. Ind.","2: 122","","1856"
