ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-50048141,P,Anemiaceae,,Hemianemia,,"glareosa",,"","(Gardner) C.F. Reed",Accepted,,M,TRO,50048141,119988-2,"Bol. Soc. Brot., sér. 2,","21: 160","160","1948"
ifn-48125,P,Anemiaceae,,Hemianemia,,"heterodoxa",,"","C.F.Reed",Unresolved,,L,IPNI,119990-2,119990-2,"Bol. Soc. Brot.","s","","1947"
ifn-48127,P,Anemiaceae,,Hemianemia,,"karwinskyana",,"","C.F.Reed",Unresolved,,L,IPNI,119992-2,119992-2,"Bol. Soc. Brot.","s","","1947"
tro-50048100,P,Anemiaceae,,Hemianemia,,"lanuginosa",,"","(Brongn. ex J.W. Sturm) C.F. Reed",Accepted,,M,TRO,50048100,119993-2,"Bol. Soc. Brot., sér. 2,","21: 160","160","1948"
ifn-48130,P,Anemiaceae,,Hemianemia,,"luetzelburgii",,"","C.F.Reed",Unresolved,,L,IPNI,119994-2,119994-2,"Bol. Soc. Brot.","s","","1947"
tro-26619799,P,Anemiaceae,,Hemianemia,,"millefolia",,"","(Gardner) C.F. Reed",Accepted,,M,TRO,26619799,119995-2,"Bol. Soc. Brot., sér. 2,","21: 158","158","1948"
tro-50048126,P,Anemiaceae,,Hemianemia,,"nana",,"","(Baker) C.F. Reed",Accepted,,M,TRO,50048126,119997-2,"Bol. Soc. Brot., sér. 2,","21: 159","159","1948"
ifn-48136,P,Anemiaceae,,Hemianemia,,"pyrenea",,"","C.F.Reed",Unresolved,,L,IPNI,119998-2,119998-2,"Bol. Soc. Brot.","s","","1947"
ifn-48137,P,Anemiaceae,,Hemianemia,,"retroflexa",,"","C.F.Reed",Unresolved,,L,IPNI,119999-2,119999-2,"Bol. Soc. Brot.","s","","1947"
ifn-48138,P,Anemiaceae,,Hemianemia,,"rosei",,"","C.F.Reed",Unresolved,,L,IPNI,120000-2,120000-2,"Bol. Soc. Brot.","s","","1947"
tro-50048138,P,Anemiaceae,,Hemianemia,,"rutifolia",,"","(Mart.) C.F. Reed",Accepted,,M,TRO,50048138,120001-2,"Bol. Soc. Brot., sér. 2,","21: 159","159","1948"
ifn-48141,P,Anemiaceae,,Hemianemia,,"sessilis",,"","C.F.Reed",Unresolved,,L,IPNI,17397740-1,17397740-1,"Bol. Soc. Brot.","s","","1948"
tro-50048151,P,Anemiaceae,,Hemianemia,,"sessilis",var.,"lib","(Jeanp.) C.F. Reed",Unresolved,,L,TRO,50048151,,"Bol. Soc. Brot., sér. 2,","21: 157","157","1948"
tro-26619801,P,Anemiaceae,,Hemianemia,,"smithii",,"","(Brade) C.F. Reed",Accepted,,M,TRO,26619801,120002-2,"Bol. Soc. Brot., sér. 2,","21: 157","157","1948"
tro-50048125,P,Anemiaceae,,Hemianemia,,"trichorrhiza",,"","(Gardner ex Hook.) C.F. Reed",Accepted,,M,TRO,50048125,,"Bol. Soc. Brot., sér. 2,","21: 157","157","1948"
ifn-48148,P,Anemiaceae,,Hemianemia,,"tripinnata",,"","C.F.Reed",Unresolved,,L,IPNI,120008-2,120008-2,"Bol. Soc. Brot.","s","","1947"
ifn-48149,P,Anemiaceae,,Hemianemia,,"villosa",,"","C.F.Reed",Unresolved,,L,IPNI,120009-2,120009-2,"Bol. Soc. Brot.","s","","1947"
tro-50300390,P,Anemiaceae,,Mohria,,"achilleifolia",,"","Lowe",Unresolved,,L,TRO,50300390,17149620-1,"New Ferns",", t. 42B","","1862"
tro-26619857,P,Anemiaceae,,Mohria,,"aurita",,"","(Sw.) J. Sm.",Accepted,,M,TRO,26619857,17149630-1,"London J. Bot.","2: 388","388","1843"
tro-26600405,P,Anemiaceae,,Mohria,,"caffrorum",,"","(L.) Desv.",Accepted,,M,TRO,26600405,17149650-1,"Mém. Soc. Linn. Paris","6: 198","198","1827"
tro-26604271,P,Anemiaceae,,Mohria,,"hirsuta",,"","J.P. Roux",Accepted,,M,TRO,26604271,,"","","",""
ifn-48354,P,Anemiaceae,,Mohria,,"intermedia",,"","J.Sm.",Unresolved,,L,IPNI,17149670-1,17149670-1,"London J. Bot.","2. 387. 1843","","1843"
tro-50101037,P,Anemiaceae,,Mohria,,"marginalis",,"","(Sav.) J.P.Roux",Unresolved,,L,TRO,50101037,17538210-1,"","","",""
tro-50101039,P,Anemiaceae,,Mohria,,"rigida",,"","J.P. Roux",Unresolved,,L,TRO,50101039,17531000-1,"S. African J. Bot.","56(2): 268","268","1990"
ifn-48362,P,Anemiaceae,,Mohria,,"thurifraga",,"","Sw.",Unresolved,,L,IPNI,17149700-1,17149700-1,"Syn. Fil. (Swartz)","159, 385, t. 5","","1806"
kew-2402321,P,Anemiaceae,,Ornithopteris,,"abbottii",,"","(Maxon) C.F.Reed",Unresolved,,L,WCSP (in review),540798,176531-2,"Bol. Soc. Brot.","II, 21: 154","","1947"
tro-26603082,P,Anemiaceae,,Ornithopteris,,"aquilina",,"","J. Sm.",Unresolved,,L,TRO,26603082,17168310-1,"Hist. Fil.","298","298","1875"
kew-2402320,P,Anemiaceae,,Ornithopteris,,"aurita",,"","(Sw.) C.F.Reed",Unresolved,,L,WCSP (in review),540797,176532-2,"Bol. Soc. Brot.","II, 21: 154","","1947"
tro-26603758,P,Anemiaceae,,Ornithopteris,,"caudata",,"","J. Sm.",Unresolved,,L,TRO,26603758,17168320-1,"Hist. Fil.","298","298","1875"
kew-2402319,P,Anemiaceae,,Ornithopteris,,"coriacea",,"","(Griseb.) C.F.Reed",Unresolved,,L,WCSP (in review),540796,176533-2,"Bol. Soc. Brot.","II, 21: 153","","1947"
kew-2402339,P,Anemiaceae,,Ornithopteris,,"cuneata",,"","(Kunze) C.F.Reed",Unresolved,,L,WCSP (in review),540816,176534-2,"Bol. Soc. Brot.","II, 21: 153","","1947"
ifn-15893,P,Anemiaceae,,Ornithopteris,,"esculenta",,"","J.Sm.",Unresolved,,L,IPNI,17168330-1,17168330-1,"Hist. Fil.","298. 1875","","1875"
ifn-15894,P,Anemiaceae,,Ornithopteris,,"glutinosa",,"","J.Sm.",Unresolved,,L,IPNI,17168340-1,17168340-1,"Hist. Fil.","299. 1875","","1875"
kew-2402323,P,Anemiaceae,,Ornithopteris,,"makrinii",,"","(Maxon) C.F.Reed",Unresolved,,L,WCSP (in review),540800,176535-2,"Bol. Soc. Brot.","II, 21: 153","","1947"
kew-2402325,P,Anemiaceae,,Ornithopteris,,"nipeensis",,"","(Benedict) C.F.Reed",Unresolved,,L,WCSP (in review),540802,176537-2,"Bol. Soc. Brot.","II, 21: 154","","1947"
kew-2402346,P,Anemiaceae,,Ornithopteris,,"obovata",,"","Underw.",Unresolved,,L,WCSP (in review),540823,176538-2,"N. Amer. Fl.","16: 42","","1909"
kew-2402345,P,Anemiaceae,,Ornithopteris,,"portoricensis",,"","(Maxon) C.F.Reed",Unresolved,,L,WCSP (in review),540822,176539-2,"Bol. Soc. Brot.","II, 21: 154","","1947"
ifn-15895,P,Anemiaceae,,Ornithopteris,,"rugulosa",,"","J.Sm.",Unresolved,,L,IPNI,17168350-1,17168350-1,"Hist. Fil.","299. 1875","","1875"
ifn-15896,P,Anemiaceae,,Ornithopteris,,"scaberula",,"","J.Sm.",Unresolved,,L,IPNI,17168360-1,17168360-1,"Hist. Fil.","299. 1875","","1875"
tro-26614812,P,Anemiaceae,,Ornithopteris,,"wrightii",,"","(Baker) Millsp.",Accepted,,M,TRO,26614812,176541-2,"Publ. Field Columb. Mus., Bot. Ser.","3(1): 14","14","1903"
tro-100354186,P,Anemiaceae,,Spathepteris,,"verticillata",,"","(L.) C. Presl",Accepted,,M,TRO,100354186,,"Suppl. Tent. Pterid.","95","95","1846"
