"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Nematode588","alnus",4.43564627475632,2.96339606760153,1.49681182453157,0.134442228642917,-1.37250328967031,10.2437958391829,-2.71984071575409,1.28173632316637,-2.12199706491508,0.0338379845184744,-5.23199774683696,-0.207683684671212
"Nematode588","apium",3.87293571626166,3.06807747626352,1.26233308846501,0.206828955118945,-2.14038563899338,9.88625707151671,-2.42201037739554,1.29369397908426,-1.87216638289526,0.0611835883628999,-4.957603983417,0.113583228625914
"Nematode588","asparagus",3.21515453313466,2.96449609265324,1.0845534730515,0.278119471428557,-2.5951510407754,9.02546010704473,-2.0842186408208,1.21807189227596,-1.7110801538376,0.0870663172641612,-4.47159568026223,0.303158398620631
"Nematode588","beta",0.531536672809089,1.69175374546909,0.314192697508528,0.753374688615949,-2.78423973902107,3.84731308463925,-1.00065733584673,0.715828097602763,-1.39790172975583,0.162142579176698,-2.40365462626997,0.402339954576509
"Nematode588","brassica",1.23050336466214,1.87589285178539,0.655956102978377,0.511852368797897,-2.44617906369336,4.90718579301764,-1.3136413866941,0.802005338245033,-1.6379459388246,0.101432971706868,-2.88554296506323,0.258260191675028
"Nematode588","chrysanthemum",1.50207730140922,1.81365898483005,0.828202718357206,0.407555704619266,-2.05262898909516,5.0567835919136,-1.43115400869422,0.77667718415692,-1.84266261181308,0.0653782860925861,-2.95341331725576,0.0911052998673278
"Nematode588","corylus",4.43564627475638,2.96339606760152,1.49681182453159,0.13444222864291,-1.37250328967023,10.243795839183,-2.71984071575411,1.28173632316636,-2.12199706491511,0.033837984518472,-5.23199774683698,-0.207683684671247
"Nematode588","cucumis",1.8279287213285,2.13237918505068,0.857224988005622,0.391320555181129,-2.35145768275369,6.0073151254107,-1.58422067276216,0.920782740274085,-1.72051516983322,0.0853388386037109,-3.38892168128547,0.22048033576114
"Nematode588","dahlia",2.08576998347848,1.94828303453346,1.0705682626744,0.284363600152724,-1.7327945958975,5.90433456285446,-1.68467655635468,0.835771551609333,-2.01571416628231,0.0438298734139115,-3.32275869681213,-0.0465944158972247
"Nematode588","daucus",3.8729357162617,3.06807747626353,1.26233308846502,0.206828955118941,-2.14038563899336,9.88625707151677,-2.42201037739556,1.29369397908426,-1.87216638289526,0.0611835883628987,-4.95760398341701,0.113583228625902
"Nematode588","fragaria",3.21424015419781,3.05415213104264,1.05241651898346,0.292608493057858,-2.77178802595202,9.20026833434764,-2.18027968302013,1.31678885266839,-1.65575496679056,0.0977714508953623,-4.76113840949399,0.400579043453728
"Nematode588","gladiolus",3.42168546108892,4.18046774359907,0.81849344880798,0.413075481292001,-4.77188075489669,11.6152516770745,-2.15872015697511,1.70944765503423,-1.26281734957944,0.206654828136855,-5.50917599429866,1.19173568034844
"Nematode588","helianthus",1.88755281041197,1.85047082102969,1.02003921864688,0.307709861128919,-1.73930335324849,5.51440897407242,-1.6004291693065,0.794207149400439,-2.0151281318919,0.0438912253029358,-3.15704657839558,-0.0438117602174186
"Nematode588","nicotiana",0.888738496551586,1.93646123091066,0.458949800990148,0.646270214928194,-2.90665577349142,4.68413276659459,-1.1580083107757,0.823046898305546,-1.40697730974961,0.1594341171623,-2.77115058904197,0.455133967490575
"Nematode588","phaseolus",0.738245791633101,1.31922997070367,0.559603562705087,0.57574987424875,-1.84739743827192,3.32388902153812,-1.14444354921558,0.587942867777898,-1.94652169783256,0.0515921041505454,-2.29679039502745,0.00790329659629774
"Nematode588","quercus",4.05981390340766,3.3841287320583,1.19966296345304,0.230270262509343,-2.57295653047382,10.6925843372891,-2.54507793416596,1.45998175591865,-1.74322584775352,0.0812941721400614,-5.40658959385206,0.316433725520133
"Nematode588","robinia",0.70399180351014,1.48936720039817,0.472678465943074,0.63644259212594,-2.21511426902553,3.62309787604581,-1.1204782402879,0.658970402834041,-1.7003468372313,0.0890657053047543,-2.41203649672047,0.171080016144674
"Nematode588","rosa",3.21424015419782,3.05415213104264,1.05241651898346,0.292608493057858,-2.77178802595202,9.20026833434765,-2.18027968302013,1.31678885266839,-1.65575496679056,0.0977714508953626,-4.761138409494,0.40057904345373
"Nematode588","vigna",0.738245791633095,1.31922997070367,0.559603562705083,0.575749874248752,-1.84739743827192,3.32388902153812,-1.14444354921558,0.587942867777898,-1.94652169783256,0.0515921041505457,-2.29679039502745,0.00790329659629929
"Nematode589","avena",7.47140660357332,3.79015480781265,1.9712668696731,0.0486933587652371,0.0428396844291852,14.8999735227174,-4.25377340338725,1.62566496414479,-2.61663595956565,0.00888009917474983,-7.44001818403963,-1.06752862273487
"Nematode589","beta",0.383882135080005,1.75340255461058,0.218935539970889,0.826700261096713,-3.05272372235726,3.82048799251727,-1.25534338477167,0.75025953914797,-1.67321216095072,0.0942855371693287,-2.7258250605593,0.215138291015974
"Nematode589","brassica",0.442671046503556,1.76015543542256,0.2514954290939,0.801431095712298,-3.00717021411707,3.89251230712418,-1.29520153511226,0.760776732867551,-1.70247259038842,0.0886668124116833,-2.7862965318087,0.195893461584193
"Nematode589","chrysanthemum",-0.037401357660694,1.70205322372502,-0.0219742585833124,0.982468489253678,-3.37336437593203,3.29856166061064,-1.08427816233557,0.735610533970923,-1.47398400683919,0.140485897313631,-2.52604831556686,0.357491990895713
"Nematode589","hordeum",3.80162031458927,2.6878567866046,1.41436862764985,0.157253696454818,-1.46648218275729,9.06972281193584,-2.71246256983097,1.14738518925722,-2.36403833274764,0.0180769420590163,-4.9612962171698,-0.463628922492147
"Nematode589","medicago",0.112665129016686,1.41735088090178,0.0794899347330307,0.936642937200088,-2.66529155100693,2.8906218090403,-1.20230834875012,0.644623841785235,-1.8651316796171,0.062162949026939,-2.46574786222503,0.0611311647247863
"Nematode589","poa",7.32831004283398,3.75919380778636,1.94943661262023,0.0512433057494063,-0.0395744313332793,14.6961945170012,-4.19356164887169,1.61209191799423,-2.60131671281457,0.00928666747665276,-7.35320374790848,-1.0339195498349
"Nematode589","rosa",0.645054672511314,1.94689810936291,0.331324309890257,0.740399530687526,-3.17079550340912,4.46090484843174,-1.3908722756332,0.846061132503776,-1.64393827136007,0.100188953754949,-3.04912162405977,0.26737707279337
"Nematode589","trifolium",0.112665129016685,1.41735088090178,0.0794899347330299,0.936642937200089,-2.66529155100693,2.8906218090403,-1.20230834875012,0.644623841785235,-1.86513167961709,0.0621629490269391,-2.46574786222503,0.0611311647247865
"Nematode589","triticum",5.75936684562302,3.24962367881211,1.77231809429957,0.0763417692869849,-0.609778528157262,12.1285122194033,-3.5396244928585,1.39436808907819,-2.53851513139442,0.0111323988765273,-6.27253572864368,-0.806713257073314
"Nematode589","zea",5.10612499240672,4.27414943302411,1.1946528946682,0.232222673845662,-3.27105396086283,13.4833039456763,-3.22745132501283,1.8015920809533,-1.79144400063363,0.0732220733732905,-6.75850691851386,0.303604268488198
"Nematode2000","cynodon",14.9193348988437,4.80074082408067,3.10771513096642,0.00188539706697746,5.51005578453444,24.3286140131529,-7.41600979475882,2.08122889499741,-3.5632840830648,0.000366243955740551,-11.4951434725378,-3.3368761169798
"Nematode2000","glycine",-0.381333014635723,1.53198012084203,-0.248915119359466,0.803426439762101,-3.38395887651743,2.62129284724598,-0.968190724873681,0.687104386029318,-1.40908826163768,0.158809071364504,-2.31489057511065,0.378509125363289
"Nematode2000","gossypium",-0.117151079268888,1.80037864623251,-0.0650702448143557,0.948118071405981,-3.64582838441958,3.4115262258818,-1.05256289983259,0.779742589853308,-1.34988509481137,0.177052843486559,-2.58083029315706,0.475704493491877
"Nematode2000","oryza",17.30785901934,5.22009723036277,3.31562004605366,0.000914400583398023,7.07665645203168,27.5390615866483,-8.43094505556974,2.27283608312338,-3.70943822925574,0.000207719626308677,-12.8856219212547,-3.97626818988483
"Nematode2000","panicum",14.2232112042883,4.35272413912893,3.26765739101828,0.0010844155167702,5.69202865695753,22.7543937516192,-7.15800937130762,1.90508927709366,-3.75730914943137,0.000171750263889513,-10.8919157417446,-3.42410300087059
"Nematode2000","pennisetum",14.6217805223642,4.42139929645474,3.30704818587378,0.000942846720886477,5.95599714004223,23.2875639046863,-7.32841883094397,1.93654450124208,-3.78427597519376,0.000154156692426398,-11.1239763078375,-3.53286135405042
"Nematode2000","phoenix",11.8068856412388,5.09822048670813,2.31588368373263,0.0205646204278847,1.81455710204658,21.799214180431,-6.00402999168921,2.14733455128891,-2.7960384599062,0.00517332436853578,-10.212728374974,-1.79533160840447
"Nematode2000","sorghum",13.7737537234748,4.30611223446047,3.19865181711886,0.00138071813423887,5.33392883054493,22.2135786164046,-6.96453370250899,1.87903921074275,-3.70643340633432,0.000210198472846673,-10.6473828811033,-3.28168452391464
"Nematode2000","triticum",6.62254309485063,3.25265164163481,2.03604437993922,0.0417458990407356,0.247463022991325,12.9976231667099,-3.91283372741505,1.40169422738354,-2.7915030617761,0.00524638612752638,-6.66010393042449,-1.1655635244056
"Nematode2000","vigna",-0.51522941578137,1.49427591376149,-0.344802061678423,0.73024318302864,-3.44395638971956,2.41349755815682,-0.909251277952595,0.670546249927007,-1.35598592647647,0.175103645911983,-2.22349777777792,0.404995221872731
"Nematode2000","zea",15.0153485860345,4.46459875506967,3.36320225171057,0.000770438961727093,6.2648958206756,23.7658013513934,-7.49888980762799,1.95585277488304,-3.83407683028516,0.000126036745941133,-11.3322908054615,-3.66548880979451
"Nematode591","avena",10.209507870573,10.0339931064978,1.01749201561256,0.308919428648852,-9.45675723928581,29.8757729804317,-6.5824913790953,4.61155312176371,-1.42739142438368,0.153467101298596,-15.6209694105454,2.45598665235482
"Nematode591","zea",14.7310287720306,12.6033361992103,1.16881979018807,0.242476245192682,-9.97105626347148,39.4331138075327,-8.55506568906939,5.80227533127608,-1.47443290788958,0.140365069578447,-19.9273163667557,2.81718498861694
"Nematode593","anthurium",18.6631608944017,19.8821293091997,0.938690248119753,0.347889801740831,-20.3050964875979,57.6314182764013,-8.65640942132689,8.05075907068183,-1.07522897472496,0.282272226086021,-24.4356072480724,7.12278840541865
"Nematode593","areca",5.40073989903347,3.92269327152353,1.376793831483,0.168575998527357,-2.28759763555026,13.0890774336172,-3.38474644144125,1.64583126163295,-2.05655738856424,0.0397288206453725,-6.61051643887196,-0.158976444010541
"Nematode593","camellia",1.40625175078321,2.47105854452563,0.569088803621674,0.569295876220484,-3.43693400017699,6.24943750174341,-1.72177601789478,1.03925404116538,-1.65674219170132,0.0975716089208904,-3.75867650936662,0.315124473577069
"Nematode593","citrus",0.163379156288156,1.89784225705369,0.0860867944535048,0.931397421151239,-3.55632331587528,3.88308162845159,-1.21628905511578,0.81943495756673,-1.48430213268847,0.137728784787097,-2.82235205961968,0.389773949388116
"Nematode593","cocos",3.74440874112186,3.13676608943553,1.1937162779631,0.232588970809978,-2.40353982209833,9.89235730434204,-2.6977543763533,1.31593832880118,-2.05006140280978,0.0403584392544452,-5.27694610667944,-0.118562646027164
"Nematode593","coffea",1.29559800761941,2.37453999083768,0.54562063078262,0.585326739890508,-3.35841485427251,5.94961086951133,-1.68323722458292,1.00465139083772,-1.67544407934315,0.093847134223544,-3.65231776764293,0.285843318477083
"Nematode593","musa",7.74614773086171,8.09445195885796,0.956970004916133,0.338582394881501,-8.11868658308959,23.610982044813,-4.31435450890792,3.34720684826749,-1.28894170706571,0.19741835302473,-10.874759380318,2.24605036250218
"Nematode593","piper",6.40518712729437,24.4662525541484,0.261796820461919,0.793478090505309,-41.5477867154976,54.3581609700863,-3.6599152863104,9.78032572200947,-0.374212003806191,0.708246593986764,-22.8290014585197,15.5091708858989
"Nematode593","saccharum",2.10809116543791,2.6898173708363,0.783730222094027,0.433198425104379,-3.16385400639146,7.38003633726728,-2.01167731659768,1.12957685628613,-1.78091229950635,0.0749267789987991,-4.22560727268846,0.202252639493107
"Nematode593","solanum",0.716857138212439,2.00078581758591,0.35828779468128,0.720127951096301,-3.20461100503447,4.63832528145935,-1.44846790627629,0.857749855256428,-1.68868335844052,0.0912801264495865,-3.12962673032334,0.232690917770749
"Nematode594","dianthus",1.75862966612188,2.40860995494544,0.730142986626372,0.465302787898842,-2.96215909837583,6.47941843061958,-1.8873066702068,1.0240677432332,-1.84295099877687,0.0653361652202672,-3.89444256467309,0.119829224259487
"Nematode594","eriobotrya",6.88534919125847,4.6041426584981,1.49546825586514,0.134792278561002,-2.13860459908231,15.9093029815992,-4.17340362292624,2.0232200375267,-2.06275320801391,0.0391360817915217,-8.13884202927835,-0.207965216574124
"Nematode594","ficus",4.41289008170953,4.2373106849155,1.04143651713316,0.297673001926823,-3.89208625203159,12.7178664154506,-3.08342143378621,1.84236447071583,-1.67362184996337,0.0942049415103664,-6.69438944278543,0.527546575213007
"Nematode594","glycine",0.235762424696975,1.50793396899862,0.156347976465799,0.875758741535835,-2.71973384560486,3.19125869499881,-1.30199948105371,0.684968142300824,-1.90081757186585,0.0573259116450027,-2.64451237052064,0.0405134084132082
"Nematode594","hedera",2.00799375764527,2.67142440429268,0.7516565898023,0.452257602360924,-3.22790186218974,7.24388937748028,-1.99623809429317,1.13488903880498,-1.75897204575628,0.0785822567449958,-4.2205797368002,0.22810354821386
"Nematode594","olea",0.685533114086949,1.76200897873467,0.389063348916214,0.697229285017614,-2.76794102466921,4.13900725284311,-1.45191514618915,0.767064658152429,-1.89281976526759,0.0583818421457881,-2.95533424998143,0.0515039576031435
"Nematode594","pistacia",2.50640070603136,2.8921267066555,0.866628941347388,0.386145350848273,-3.16206347773985,8.17486488980257,-2.24599818556449,1.25116005303252,-1.79513258924845,0.072632577556461,-4.69822682840345,0.206230457274466
"Nematode594","prunus",6.88534919125847,4.60414265849812,1.49546825586514,0.134792278561003,-2.13860459908234,15.9093029815993,-4.17340362292624,2.02322003752671,-2.06275320801391,0.0391360817915222,-8.13884202927836,-0.207965216574113
"Nematode594","quercus",3.85833439103263,3.9875665614753,0.967591219243533,0.333248564296207,-3.95715245541518,11.6738212374804,-2.84501797319035,1.73411970923774,-1.64061221266029,0.10087793824001,-6.24383014817739,0.55379420179669
"Nematode594","vitis",20.9209155680054,13.1622121676984,1.58946803937318,0.111954764158636,-4.87654623755832,46.7183773735691,-10.0591650501338,5.64316003773762,-1.78254116184283,0.0746610250401136,-21.1195554830952,1.0012253828276
"Nematode2034","ananas",0.873962491462127,2.07946349982638,0.420282679419522,0.674278961476883,-3.20171107536319,4.94963605828744,-1.1401779048099,0.856500592045291,-1.33120503990219,0.183121553530927,-2.8188882179559,0.538532408336102
"Nematode2034","camellia",2.70010299626204,3.78236522931632,0.713866280108041,0.475309870030183,-4.71319662957453,10.1134026220986,-1.92666609694976,1.57897046011998,-1.22020401623179,0.222387544758582,-5.02139133143756,1.16805913753804
"Nematode2034","carica",2.70796750868612,3.45620125909137,0.783509785942859,0.433327809344192,-4.06606248245496,9.4819974998272,-1.9611742673313,1.46770573109996,-1.33621762576447,0.181478151626856,-4.83782464019025,0.915476105527663
"Nematode2034","coffea",3.52671039664571,4.74801586735706,0.742775613049671,0.457617542411336,-5.77922970139884,12.8326504946903,-2.28385216899468,1.99219188793814,-1.14640170097189,0.25162897922575,-6.18847651964628,1.62077218165692
"Nematode2034","colocasia",2.52192693687586,3.73359195860363,0.675469350919392,0.49937761741492,-4.79577883495562,9.83963270870733,-1.79553806041886,1.51045526059915,-1.18873965171707,0.234542132127765,-4.75597597145226,1.16489985061454
"Nematode2034","cucurbita",0.9748202045329,1.85296214107554,0.526087491440637,0.598827419204771,-2.65691885669138,4.60655926575718,-1.23836678852623,0.800470711229529,-1.54704821944589,0.121851618656627,-2.80726055321527,0.330526976162809
"Nematode2034","euphorbia",2.14144370809438,2.1102903199324,1.01476260771693,0.310219001972897,-1.99464931589662,6.27753673208539,-1.74235612736915,0.909487582546217,-1.91575581767836,0.0553961839339239,-3.52491903354613,0.0402067788078382
"Nematode2034","ficus",1.44443667449121,2.14873612983877,0.672226177254995,0.501439718443745,-2.76700875227276,5.65588210125519,-1.43771314134858,0.924626800516938,-1.5549118201471,0.119967071863693,-3.24994836950228,0.374522086805116
"Nematode2034","glycine",0.68560729940833,1.38156830523101,0.496252915481939,0.619715981495563,-2.02221682102649,3.39343141984315,-1.14430334962626,0.615250893555681,-1.85989709500958,0.0629000864339182,-2.35017294245148,0.0615662431989605
"Nematode2034","gossypium",0.872780531102562,1.81212423874068,0.481633936815001,0.630066013663253,-2.67891771234124,4.42447877454636,-1.18842067962708,0.779086958355296,-1.52540183978424,0.12715890016232,-2.71540305882831,0.338561699574159
"Nematode2034","ipomoea",1.75359537665905,2.4357607820653,0.719937437851415,0.471563516098644,-3.02040803114405,6.52759878446214,-1.54809527081764,1.0315264029002,-1.50078104299132,0.133412203405374,-3.56984986960418,0.473659327968898
"Nematode2034","manihot",2.14144370809436,2.11029031993239,1.01476260771692,0.310219001972901,-1.99464931589663,6.27753673208536,-1.74235612736914,0.909487582546216,-1.91575581767836,0.0553961839339248,-3.52491903354612,0.040206778807844
"Nematode2034","musa",0.918327759469306,2.10198737247142,0.436885478712262,0.66219440360782,-3.20149178653266,5.03814730547127,-1.15806820774394,0.865315320832501,-1.33831931535638,0.180792367990516,-2.85405507184636,0.537918656358488
"Nematode2034","nerium",3.52671039664568,4.74801586735717,0.742775613049647,0.457617542411351,-5.77922970139909,12.8326504946904,-2.28385216899467,1.99219188793819,-1.14640170097186,0.251628979225764,-6.18847651964637,1.62077218165702
"Nematode2034","passiflora",3.62788061408501,4.42247828423477,0.820327513425596,0.412029425775382,-5.04001754542563,12.2957787735956,-2.35646855481034,1.88147257509513,-1.25245968822649,0.210402408512071,-6.04408703989664,1.33114993027595
"Nematode2034","persea",4.96545119923463,11.9131080041467,0.416805689791974,0.67682054033219,-18.3838114328287,28.3147138312979,-2.75672187028353,4.76356231891492,-0.578710151295234,0.562784765226912,-12.0931324534689,6.57968871290181
"Nematode2034","phaseolus",0.826747406736334,1.33221734716237,0.620579974054018,0.534876019289745,-1.7843506132814,3.43784542675406,-1.21115378032911,0.595043897818649,-2.0354024043756,0.0418103996117523,-2.37741838927399,-0.044889171384221
"Nematode2034","solanum",1.44908397994135,2.20215264294971,0.65803067039002,0.510518423359384,-2.86705588869977,5.76522384858247,-1.42120318616478,0.935028272289157,-1.51995744758109,0.128521670652274,-3.25382492437824,0.411418552048678
"Nematode2034","vigna",0.826747406736334,1.33221734716237,0.620579974054018,0.534876019289745,-1.7843506132814,3.43784542675407,-1.2111537803291,0.595043897818649,-2.0354024043756,0.0418103996117524,-2.37741838927399,-0.0448891713842205
"Nematode2034","zinnia",-0.0555839323659896,1.59774222189726,-0.0347890489493265,0.972247953019513,-3.18710114386363,3.07593327913165,-0.783462473819536,0.683773792223758,-1.14579190183872,0.251881266729773,-2.12363448015047,0.556709532511403
"Nematode2612","abelmoschus",5.33577585292163,2.92690345540081,1.8230105414225,0.0683017943388888,-0.400849505889794,11.0724012117331,-3.14838336192595,1.26389068903535,-2.491025046105,0.0127375140343994,-5.62556359283074,-0.671203131021164
"Nematode2612","ananas",3.30185456017824,4.13510738114894,0.798493063379847,0.424584416945107,-4.80280697907943,11.4065160994359,-2.16777282306668,1.69904570476048,-1.2758766977209,0.201999109550099,-5.4978412124847,1.16229556635134
"Nematode2612","cajanus",0.659690911034617,1.38165970345236,0.477462655519479,0.63303270723941,-2.04831234662229,3.36769416869153,-1.16056982559245,0.616406333410744,-1.88279996925194,0.0597274812390567,-2.3687040389199,0.0475643877349969
"Nematode2612","cichorium",-0.398454076614283,1.65308881139095,-0.241036097920845,0.809527139067224,-3.63844861018668,2.84154045695811,-0.660441093226595,0.706345575635062,-0.93501129759722,0.349782477210513,-2.04485298211053,0.723970795657339
"Nematode2612","cocos",1.25039463175922,1.96989373880789,0.634752325531992,0.525589961014015,-2.6105261496752,5.11131541319363,-1.33058555371134,0.817531627947831,-1.62756462040665,0.103617236103504,-2.93291810071149,0.271746993288806
"Nematode2612","corchorus",5.33577585292162,2.92690345540082,1.82301054142249,0.0683017943388908,-0.400849505889832,11.0724012117331,-3.14838336192595,1.26389068903535,-2.49102504610499,0.0127375140343999,-5.62556359283075,-0.671203131021149
"Nematode2612","dioscorea",8.62926897908517,14.4251963725081,0.598208076773988,0.549701102889756,-19.6435963809485,36.9021343391188,-4.30238893689167,5.8485073006471,-0.735638807600639,0.461950538737964,-15.7652526094795,7.16047473569621
"Nematode2612","gossypium",5.33577585292156,2.92690345540077,1.82301054142251,0.0683017943388887,-0.400849505889785,11.0724012117329,-3.14838336192593,1.26389068903533,-2.49102504610501,0.012737514034399,-5.6255635928307,-0.671203131021171
"Nematode2612","hibiscus",5.33577585292156,2.92690345540077,1.82301054142251,0.0683017943388887,-0.400849505889785,11.0724012117329,-3.14838336192593,1.26389068903533,-2.49102504610501,0.012737514034399,-5.6255635928307,-0.671203131021171
"Nematode2612","luffa",0.797191019536108,1.81835566841009,0.438413140721333,0.661086822364532,-2.76672060163193,4.36110264070415,-1.18724507193075,0.785984240993488,-1.51052019876387,0.130910739316273,-2.72774587669404,0.353255732832538
"Nematode2612","lycopersicon",0.896152257943182,1.98205311878135,0.452133320470329,0.65117294075762,-2.98860047031355,4.78090498619992,-1.21055335398135,0.84238068371068,-1.4370620995829,0.150700349140574,-2.86158915532651,0.440482447363811
"Nematode2612","manihot",0.591661494446833,1.71282201011004,0.345430810063459,0.729770517926428,-2.76540795729634,3.94873094619001,-1.09495747651097,0.738338155854866,-1.48300269710862,0.138073694184934,-2.54207367039823,0.35215871737629
"Nematode2612","musa",3.42699500615985,4.31937461888272,0.793400737036859,0.427544381475854,-5.03882368258669,11.8928136949064,-2.21817228298692,1.77372669960891,-1.25057162610001,0.211090807960805,-5.69461273263748,1.25826816666364
"Nematode2612","pueraria",0.591347673333412,1.38677540871645,0.426419209351816,0.669802406495413,-2.12668218239665,3.30937752906347,-1.12911493719002,0.6181121071995,-1.82671545183889,0.0677425637670395,-2.3405924057092,0.0823625313291589
"Nematode2612","quercus",1.11531002086566,2.01376736617635,0.55384253394838,0.579686616254573,-2.83160149008206,5.06222153181338,-1.32268773603869,0.868126325432718,-1.52361205655109,0.127605649601759,-3.02418406791791,0.378808595840538
"Nematode2612","solanum",0.896152257943216,1.98205311878135,0.452133320470346,0.651172940757608,-2.98860047031352,4.78090498619995,-1.21055335398136,0.84238068371068,-1.43706209958292,0.150700349140569,-2.86158915532652,0.440482447363797
"Nematode2612","sorghum",1.71963553667903,2.26379404077445,0.75962543663678,0.447478510047596,-2.71731925165529,6.15659032501336,-1.53215632210276,0.943205475042351,-1.62441415221213,0.104287448679014,-3.38080508320676,0.31649243900124
"Nematode2612","vigna",0.493603255258637,1.32710498338354,0.371939870197882,0.709937619132949,-2.10747471587673,3.094681226394,-1.08744860795014,0.592298470727394,-1.83598077944496,0.0663604993646587,-2.24833227867398,0.0734350627737024
"Nematode2612","zea",1.81529470761046,2.33961556692132,0.775894438930919,0.43781131638924,-2.77026754122458,6.4008569564455,-1.57139759735356,0.974157799339787,-1.61308321754293,0.106726429436693,-3.48071179931834,0.33791660461122
"Nematode2963","arachis",1.03546998582376,1.85023498406074,0.559642420959527,0.575723363766151,-2.59092394587132,4.66186391751885,-1.54781943693603,0.821069713085676,-1.88512547992928,0.0594128987311405,-3.15708650338059,0.0614476295085262
"Nematode2963","coffea",2.02404754179211,2.96980167160149,0.681543000378414,0.495527967719488,-3.79665677577365,7.84475185935787,-1.90420532505657,1.25105937968097,-1.52207429637924,0.127990465606426,-4.3562366517523,0.547826001639163
"Nematode2963","glycine",0.671772860718522,1.48520988199326,0.452308369923418,0.65104684705237,-2.23918501747125,3.58273073890829,-1.40919772325302,0.673263230571646,-2.09308582329161,0.0363414939980309,-2.72876940728854,-0.089626039217513
"Nematode2963","gossypium",0.68950478957476,1.84802491527953,0.373103622074525,0.709071322991995,-2.9325574869058,4.31156706605532,-1.3648913199999,0.801007620517626,-1.70396795865423,0.0883870734300781,-2.93483740755657,0.205054767556771
"Nematode2963","lycopersicon",1.87210083123862,2.56066837936586,0.731098507844365,0.464718985678848,-3.146716968669,6.89091863114625,-1.85808712719669,1.09256224146166,-1.70066935931347,0.08900509188206,-3.99946977132991,0.283295516936516
"Nematode2963","mangifera",0.927841511618216,1.99285347256658,0.465584411694482,0.641513003037369,-2.97807952107786,4.83376254431429,-1.46543349319265,0.860719889402588,-1.70256724776022,0.0886490837014921,-3.15241347719902,0.221546490813721
"Nematode2963","musa",4.08887996103801,5.58005031187153,0.732767579593134,0.463700198136729,-6.84781768215167,15.0255776042277,-2.71509106751711,2.29628469353543,-1.18238434248189,0.237053233043892,-7.21572636509715,1.78554423006293
"Nematode2963","panicum",2.63197834603368,3.02418145313833,0.870310987226761,0.384130476143372,-3.29530838483145,8.55926507689881,-2.14207059277706,1.26641810616388,-1.69144027738645,0.0907527451728242,-4.62420447022768,0.340063284673564
"Nematode2963","pueraria",0.67177286071851,1.48520988199326,0.45230836992341,0.651046847052376,-2.23918501747126,3.58273073890828,-1.40919772325302,0.673263230571646,-2.0930858232916,0.0363414939980317,-2.72876940728853,-0.0896260392175068
"Nematode2963","solanum",1.87210083123861,2.56066837936585,0.731098507844361,0.46471898567885,-3.14671696866901,6.89091863114623,-1.85808712719669,1.09256224146166,-1.70066935931347,0.0890050918820606,-3.9994697713299,0.283295516936519
"Nematode2963","sorghum",3.07843378708758,3.27047722358882,0.941279689974265,0.346561548008761,-3.33158378340506,9.48845135758023,-2.33096165392588,1.37115293133081,-1.70000121843703,0.0891306963315667,-5.01837201663079,0.356448708779029
"Nematode2963","zea",3.30178826552658,3.49159399109332,0.945639233527463,0.344332626044245,-3.54161020565279,10.145186736706,-2.4230960372832,1.46276818525395,-1.65651404078256,0.0976177640284441,-5.29006899811195,0.443876923545558
"Nematode2964","abelmoschus",1.07880881084012,1.7898197635747,0.602747177562438,0.546676891571427,-2.42917346458428,4.58679108626452,-1.0279239901607,0.765227972894253,-1.34329118455102,0.179177705461011,-2.52774325699603,0.471895276674629
"Nematode2964","allium",1.26823331371437,1.99594619503295,0.635404559937767,0.525164594859545,-2.64374934362997,5.18021597105871,-1.06453235805435,0.818528609465376,-1.30054386095271,0.193414633688085,-2.66881895292214,0.539754236813437
"Nematode2964","ananas",4.39607532808563,4.5620407602415,0.96362035306605,0.335236298874584,-4.54536025799144,13.3375109141627,-2.35031463138337,1.87073151852099,-1.25636127264352,0.20898501601231,-6.01688103242843,1.31625176966169
"Nematode2964","arachis",0.16307963707231,1.52210030077793,0.107141189702782,0.914676970558471,-2.82018213331002,3.14634140745464,-0.644723541054165,0.661513090663169,-0.97461947488874,0.329749049681078,-1.94126537405575,0.651818291947425
"Nematode2964","brassica",0.694242554502858,1.7102583475579,0.40592847010171,0.684795158590319,-2.65780221096962,4.04628731997533,-0.859516613878987,0.728317093442228,-1.18014065798823,0.237944276180357,-2.28699188635065,0.567958658592674
"Nematode2964","cajanus",0.162083935118327,1.28267413155004,0.126364078865812,0.899443735090741,-2.35191116662095,2.6760790368576,-0.651502591937783,0.562869912174801,-1.15746565564417,0.247082163202895,-1.75470734778162,0.45170216390605
"Nematode2964","carica",1.88853979952161,2.57036748989502,0.734735327514876,0.462500700687261,-3.14928790770526,6.92636750674848,-1.36437336297688,1.08953875425401,-1.25224858468761,0.210479297443042,-3.49983008107538,0.771083355121617
"Nematode2964","citrus",1.02938731887866,1.94531927320813,0.529161116663918,0.596693687588029,-2.78336839504091,4.84214303279823,-1.00294673362387,0.828824529026484,-1.21008331498334,0.226246924848199,-2.62741296001915,0.621519492771408
"Nematode2964","cucumis",0.0668218675529266,1.66058506102162,0.0402399546529804,0.967901824204987,-3.18786504531469,3.32150878042055,-0.595061459555236,0.712747033750032,-0.834884512145063,0.40378273584826,-1.99201997579305,0.80189705668258
